  longitude ,  latitude ,high;roll,yaw,pitch;n_vel,e_vel,u_vel
118.80782466,31.88327967,9.58,-0.29,343.75,-1.18,14.75,-4.33,-0.00
118.80782241,31.88328630,9.58,-0.19,343.79,-1.00,14.75,-4.32,-0.05
118.80782017,31.88329292,9.57,-0.23,343.83,-0.82,14.78,-4.35,0.01
118.80781788,31.88329957,9.58,-0.40,343.87,-0.82,14.80,-4.35,0.07
118.80781556,31.88330621,9.58,-0.48,343.91,-0.82,14.82,-4.36,0.10
118.80781325,31.88331287,9.58,-0.54,343.94,-0.81,14.84,-4.35,0.11
118.80781095,31.88331954,9.59,-0.52,343.97,-0.73,14.88,-4.34,0.09
118.80780864,31.88332623,9.59,-0.50,343.99,-0.80,14.92,-4.35,0.14
118.80780633,31.88333293,9.60,-0.65,343.99,-0.96,14.92,-4.35,0.13
118.80780402,31.88333963,9.60,-0.78,343.99,-1.00,14.94,-4.35,0.06
118.80780171,31.88334634,9.60,-0.77,343.99,-1.00,14.96,-4.36,0.02
118.80779940,31.88335306,9.60,-0.86,344.01,-0.98,14.99,-4.37,0.04
118.80779708,31.88335980,9.61,-0.85,344.02,-1.08,15.01,-4.37,0.07
118.80779476,31.88336654,9.61,-0.84,344.03,-1.16,15.03,-4.38,0.02
118.80779244,31.88337329,9.61,-0.91,344.03,-1.19,15.05,-4.38,-0.01
118.80779012,31.88338005,9.60,-0.81,344.04,-1.17,15.06,-4.37,0.01
118.80778780,31.88338682,9.60,-0.77,344.05,-1.01,15.08,-4.37,-0.04
118.80778549,31.88339360,9.60,-0.67,344.06,-0.93,15.08,-4.37,0.01
118.80778317,31.88340039,9.60,-0.68,344.09,-0.87,15.13,-4.39,0.10
118.80778083,31.88340719,9.61,-0.85,344.13,-1.11,15.21,-4.41,0.11
118.80777847,31.88341403,9.61,-1.43,344.18,-1.97,15.21,-4.52,0.17
118.80777607,31.88342085,9.62,-2.37,344.27,-2.51,15.17,-4.50,-0.02
118.80777371,31.88342765,9.61,-2.49,344.40,-2.49,15.16,-4.43,-0.48
118.80777143,31.88343445,9.58,-1.85,344.54,-1.09,15.01,-4.29,-0.62
118.80776914,31.88344127,9.56,-2.01,344.61,0.53,15.29,-4.32,-0.13
118.80776690,31.88344817,9.56,-1.25,344.67,-0.09,15.28,-4.31,0.37
118.80776466,31.88345507,9.58,-1.34,344.71,-0.26,15.37,-4.23,0.40
118.80776243,31.88346199,9.60,-1.25,344.79,-1.11,15.33,-4.25,0.30
118.80776020,31.88346891,9.61,-1.09,344.89,-1.13,15.38,-4.26,0.27
118.80775797,31.88347584,9.62,-1.18,345.01,-1.59,15.36,-4.22,0.09
118.80775576,31.88348277,9.63,-1.09,345.12,-1.41,15.39,-4.23,-0.01
118.80775355,31.88348971,9.63,-1.17,345.24,-1.37,15.41,-4.21,-0.08
118.80775134,31.88349666,9.62,-1.38,345.37,-1.24,15.42,-4.20,-0.09
118.80774914,31.88350363,9.62,-1.49,345.52,-1.18,15.46,-4.18,-0.08
118.80774695,31.88351060,9.61,-1.61,345.69,-1.09,15.49,-4.14,-0.06
118.80774479,31.88351760,9.61,-1.64,345.87,-1.10,15.53,-4.10,-0.01
118.80774265,31.88352460,9.61,-1.62,346.04,-1.11,15.56,-4.03,-0.01
118.80774055,31.88353163,9.61,-1.47,346.20,-1.05,15.59,-3.97,0.00
118.80773847,31.88353866,9.61,-1.33,346.34,-0.93,15.62,-3.93,0.01
118.80773642,31.88354571,9.62,-1.22,346.46,-0.87,15.66,-3.89,0.06
118.80773439,31.88355278,9.62,-1.23,346.56,-0.91,15.69,-3.86,0.10
118.80773236,31.88355986,9.63,-1.26,346.64,-0.91,15.71,-3.84,0.09
118.80773035,31.88356694,9.63,-1.20,346.71,-0.91,15.74,-3.83,0.06
118.80772833,31.88357404,9.63,-1.23,346.78,-0.91,15.76,-3.82,0.10
118.80772630,31.88358114,9.64,-1.18,346.81,-0.89,15.78,-3.79,0.07
118.80772429,31.88358825,9.64,-1.11,346.83,-0.80,15.78,-3.78,0.05
118.80772227,31.88359536,9.65,-1.14,346.85,-0.73,15.78,-3.78,0.10
118.80772025,31.88360248,9.65,-1.22,346.88,-0.78,15.77,-3.79,0.13
118.80771824,31.88360958,9.66,-1.30,346.91,-0.82,15.77,-3.78,0.13
118.80771622,31.88361669,9.67,-1.32,346.95,-0.92,15.77,-3.78,0.13
118.80771422,31.88362380,9.67,-1.24,347.01,-1.08,15.77,-3.78,0.14
118.80771222,31.88363091,9.68,-1.22,347.05,-1.24,15.77,-3.74,0.09
118.80771023,31.88363801,9.68,-1.07,347.09,-1.29,15.74,-3.71,0.05
118.80770827,31.88364510,9.68,-0.93,347.11,-1.22,15.74,-3.69,-0.02
118.80770630,31.88365219,9.68,-0.89,347.13,-1.06,15.73,-3.69,0.02
118.80770434,31.88365928,9.68,-0.81,347.14,-1.01,15.74,-3.68,0.07
118.80770239,31.88366638,9.69,-0.66,347.15,-1.12,15.76,-3.67,0.11
118.80770044,31.88367348,9.69,-0.54,347.14,-1.37,15.76,-3.66,0.12
118.80769849,31.88368059,9.70,-0.34,347.10,-1.71,15.77,-3.65,0.02
118.80769654,31.88368769,9.70,-0.21,347.03,-1.87,15.75,-3.66,-0.07
118.80769459,31.88369479,9.69,-0.11,346.93,-1.79,15.74,-3.68,-0.16
118.80769263,31.88370188,9.68,-0.09,346.82,-1.60,15.73,-3.71,-0.18
118.80769064,31.88370898,9.67,-0.06,346.74,-1.53,15.78,-3.76,-0.10
118.80768855,31.88371607,9.66,-0.27,346.68,-1.80,15.73,-3.81,-0.07
118.80768643,31.88372314,9.65,-0.26,346.62,-1.87,15.71,-3.83,-0.08
118.80768430,31.88373020,9.63,-0.29,346.56,-1.69,15.67,-3.80,-0.30
118.80768214,31.88373724,9.61,-0.21,346.49,-1.29,15.68,-3.86,-0.09
118.80768000,31.88374429,9.60,-0.08,346.42,-1.34,15.67,-3.85,0.00
118.80767786,31.88375133,9.59,-0.08,346.34,-1.50,15.65,-3.84,0.06
118.80767570,31.88375837,9.59,0.04,346.29,-1.77,15.63,-3.87,0.04
118.80767355,31.88376540,9.58,0.17,346.26,-1.87,15.60,-3.89,-0.01
118.80767137,31.88377240,9.56,0.20,346.24,-1.76,15.57,-3.89,-0.07
118.80766920,31.88377939,9.55,0.20,346.21,-1.61,15.53,-3.91,-0.09
118.80766702,31.88378637,9.54,0.20,346.17,-1.49,15.50,-3.92,-0.03
118.80766483,31.88379334,9.53,0.16,346.11,-1.52,15.48,-3.93,-0.01
118.80766264,31.88380030,9.52,0.18,346.05,-1.58,15.47,-3.94,0.02
118.80766045,31.88380726,9.51,0.18,345.98,-1.64,15.44,-3.95,-0.00
118.80765826,31.88381420,9.50,0.17,345.92,-1.58,15.43,-3.97,-0.03
118.80765604,31.88382114,9.49,0.21,345.86,-1.59,15.41,-3.98,-0.05
118.80765383,31.88382807,9.48,0.19,345.82,-1.62,15.38,-4.01,-0.02
118.80765161,31.88383499,9.47,0.15,345.78,-1.57,15.37,-4.01,-0.09
118.80764939,31.88384190,9.45,0.18,345.74,-1.35,15.35,-4.02,-0.08
118.80764714,31.88384881,9.44,0.14,345.70,-1.31,15.37,-4.05,-0.00
118.80764510,31.88385575,9.45,0.09,345.68,-1.45,15.37,-4.06,0.03
118.80764314,31.88386268,9.47,0.04,345.61,-1.52,15.34,-4.06,-0.01
118.80764118,31.88386962,9.49,0.16,345.55,-1.52,15.36,-4.07,-0.05
118.80763924,31.88387656,9.51,0.17,345.48,-1.55,15.35,-4.08,-0.06
118.80763727,31.88388350,9.53,0.26,345.41,-1.66,15.35,-4.10,-0.01
118.80763529,31.88389043,9.55,0.26,345.34,-1.73,15.33,-4.11,-0.10
118.80763330,31.88389736,9.56,0.38,345.26,-1.70,15.34,-4.12,-0.08
118.80763131,31.88390428,9.58,0.48,345.18,-1.86,15.32,-4.14,-0.09
118.80762933,31.88391120,9.60,0.49,345.09,-1.94,15.29,-4.16,-0.11
118.80762731,31.88391810,9.61,0.53,344.99,-1.87,15.26,-4.16,-0.19
118.80762528,31.88392499,9.62,0.57,344.90,-1.75,15.23,-4.20,-0.15
118.80762327,31.88393188,9.64,0.62,344.81,-1.64,15.23,-4.21,-0.13
118.80762122,31.88393876,9.65,0.70,344.72,-1.52,15.21,-4.23,-0.10
118.80761916,31.88394562,9.67,0.79,344.63,-1.39,15.19,-4.24,-0.02
118.80761709,31.88395249,9.69,0.86,344.54,-1.33,15.19,-4.26,0.00
118.80761503,31.88395934,9.72,0.83,344.46,-1.37,15.16,-4.29,0.04
118.80761293,31.88396619,9.74,0.62,344.37,-1.43,15.14,-4.33,0.06
118.80761081,31.88397302,9.76,0.63,344.29,-1.38,15.13,-4.31,-0.02
118.80760870,31.88397985,9.78,0.92,344.25,-1.60,15.11,-4.37,0.05
118.80760660,31.88398667,9.80,0.89,344.20,-1.59,15.09,-4.35,-0.01
118.80760436,31.88399348,9.81,0.70,344.13,-1.55,15.04,-4.38,-0.10
118.80760207,31.88400028,9.80,0.88,344.11,-1.40,15.04,-4.39,-0.03
118.80759975,31.88400706,9.80,0.43,344.10,-1.33,15.03,-4.40,-0.03
118.80759744,31.88401385,9.80,0.38,344.10,-1.34,15.00,-4.42,0.00
118.80759513,31.88402063,9.80,0.46,344.10,-1.33,15.01,-4.41,0.06
118.80759282,31.88402741,9.80,0.40,344.09,-1.41,15.02,-4.38,0.04
118.80759052,31.88403418,9.80,0.52,344.07,-1.56,14.99,-4.39,0.05
118.80758823,31.88404096,9.80,0.60,344.04,-1.62,14.98,-4.37,-0.00
118.80758593,31.88404772,9.80,0.71,344.01,-1.62,14.98,-4.37,-0.04
118.80758364,31.88405448,9.80,0.83,343.99,-1.64,14.96,-4.38,-0.05
118.80758134,31.88406124,9.80,0.83,343.96,-1.66,14.95,-4.39,-0.05
118.80757904,31.88406799,9.79,0.94,343.94,-1.64,14.94,-4.38,-0.09
118.80757674,31.88407474,9.79,1.01,343.91,-1.64,14.93,-4.39,-0.05
118.80757444,31.88408148,9.78,1.05,343.89,-1.63,14.93,-4.39,-0.08
118.80757213,31.88408822,9.78,1.15,343.86,-1.60,14.92,-4.40,-0.05
118.80756983,31.88409495,9.78,1.16,343.83,-1.63,14.89,-4.40,-0.04
118.80756751,31.88410168,9.77,1.19,343.81,-1.58,14.89,-4.41,-0.05
118.80756519,31.88410840,9.77,1.14,343.78,-1.54,14.88,-4.43,-0.07
118.80756287,31.88411512,9.77,1.14,343.75,-1.56,14.86,-4.44,-0.03
118.80756054,31.88412183,9.77,1.05,343.71,-1.57,14.86,-4.44,-0.03
118.80755827,31.88412850,9.76,1.00,343.68,-1.46,14.84,-4.44,-0.06
118.80755602,31.88413514,9.76,0.98,343.63,-1.36,14.83,-4.45,-0.02
118.80755376,31.88414178,9.76,1.00,343.59,-1.40,14.82,-4.46,0.01
118.80755151,31.88414841,9.76,0.99,343.55,-1.39,14.81,-4.46,0.03
118.80754925,31.88415504,9.77,0.91,343.51,-1.36,14.80,-4.48,0.01
118.80754698,31.88416167,9.77,0.93,343.48,-1.39,14.79,-4.48,0.02
118.80754470,31.88416830,9.77,0.89,343.44,-1.47,14.79,-4.49,0.05
118.80754242,31.88417491,9.77,0.80,343.41,-1.44,14.75,-4.49,-0.02
118.80754015,31.88418151,9.77,0.77,343.37,-1.29,14.75,-4.51,-0.02
118.80753785,31.88418812,9.77,0.64,343.33,-1.21,14.75,-4.53,0.02
118.80753555,31.88419472,9.77,0.52,343.30,-1.27,14.74,-4.54,0.07
118.80753326,31.88420132,9.78,0.41,343.27,-1.36,14.73,-4.55,0.07
118.80753094,31.88420792,9.78,0.30,343.27,-1.36,14.71,-4.55,0.02
118.80752863,31.88421452,9.78,0.29,343.26,-1.41,14.73,-4.55,0.01
118.80752631,31.88422112,9.78,0.31,343.27,-1.61,14.73,-4.55,0.02
118.80752401,31.88422772,9.78,0.23,343.27,-1.92,14.74,-4.54,-0.01
118.80752171,31.88423432,9.78,0.35,343.26,-2.15,14.71,-4.50,-0.12
118.80751942,31.88424091,9.77,0.70,343.29,-1.92,14.70,-4.50,-0.21
118.80751712,31.88424749,9.76,0.48,343.27,-1.62,14.67,-4.51,-0.26
118.80751482,31.88425406,9.75,0.53,343.28,-1.07,14.67,-4.52,-0.06
118.80751256,31.88426066,9.75,0.38,343.32,-0.93,14.70,-4.51,-0.06
118.80751033,31.88426727,9.74,0.41,343.35,-0.94,14.70,-4.53,0.16
118.80750810,31.88427389,9.75,0.43,343.37,-1.14,14.74,-4.50,0.13
118.80750590,31.88428052,9.75,0.49,343.38,-1.50,14.72,-4.50,0.13
118.80750369,31.88428715,9.75,0.57,343.39,-1.67,14.73,-4.50,0.07
118.80750147,31.88429378,9.75,0.54,343.40,-1.84,14.75,-4.49,-0.02
118.80749925,31.88430041,9.74,0.56,343.43,-1.94,14.73,-4.50,-0.06
118.80749706,31.88430703,9.73,0.57,343.48,-1.85,14.73,-4.48,-0.15
118.80749484,31.88431366,9.72,0.54,343.53,-1.64,14.71,-4.48,-0.16
118.80749263,31.88432028,9.71,0.51,343.58,-1.38,14.72,-4.47,-0.13
118.80749043,31.88432690,9.70,0.53,343.61,-1.28,14.74,-4.45,-0.08
118.80748823,31.88433354,9.69,0.53,343.64,-1.31,14.75,-4.43,-0.01
118.80748606,31.88434017,9.69,0.43,343.67,-1.42,14.75,-4.43,0.01
118.80748387,31.88434681,9.69,0.39,343.71,-1.48,14.73,-4.43,-0.01
118.80748168,31.88435344,9.68,0.40,343.75,-1.43,14.76,-4.42,-0.03
118.80747952,31.88436007,9.68,0.26,343.79,-1.48,14.75,-4.42,-0.01
118.80747734,31.88436671,9.67,0.26,343.83,-1.59,14.76,-4.39,-0.03
118.80747516,31.88437335,9.66,0.24,343.84,-1.75,14.76,-4.39,-0.05
118.80747300,31.88438000,9.66,0.31,343.86,-1.91,14.77,-4.36,-0.09
118.80747083,31.88438664,9.65,0.36,343.87,-1.99,14.78,-4.35,-0.13
118.80746865,31.88439333,9.64,0.48,343.88,-1.95,14.76,-4.35,-0.16
118.80746641,31.88440004,9.63,0.55,343.90,-1.72,14.76,-4.34,-0.22
118.80746417,31.88440674,9.62,0.50,343.91,-1.53,14.75,-4.36,-0.14
118.80746194,31.88441347,9.61,0.42,343.92,-1.54,14.77,-4.35,-0.08
118.80745970,31.88442019,9.61,0.41,343.92,-1.67,14.78,-4.34,-0.03
118.80745746,31.88442691,9.61,0.45,343.92,-1.84,14.79,-4.34,-0.06
118.80745522,31.88443363,9.60,0.52,343.89,-1.89,14.79,-4.33,-0.09
118.80745300,31.88444036,9.59,0.62,343.85,-1.88,14.78,-4.33,-0.15
118.80745076,31.88444707,9.58,0.65,343.80,-1.73,14.77,-4.35,-0.16
118.80744851,31.88445378,9.58,0.58,343.76,-1.60,14.76,-4.36,-0.14
118.80744626,31.88446049,9.57,0.54,343.74,-1.37,14.75,-4.38,-0.10
118.80744400,31.88446720,9.57,0.38,343.72,-1.24,14.75,-4.40,-0.03
118.80744173,31.88447391,9.56,0.36,343.71,-1.19,14.77,-4.40,0.02
118.80743945,31.88448062,9.57,0.26,343.69,-1.38,14.77,-4.41,0.08
118.80743717,31.88448734,9.57,0.29,343.67,-1.63,14.76,-4.42,0.06
118.80743490,31.88449405,9.57,0.17,343.66,-1.71,14.77,-4.42,-0.03
118.80743262,31.88450076,9.57,0.07,343.65,-1.79,14.75,-4.43,-0.07
118.80743033,31.88450747,9.56,0.03,343.66,-1.85,14.75,-4.42,-0.11
118.80742805,31.88451418,9.55,0.05,343.68,-1.83,14.76,-4.40,-0.15
118.80742579,31.88452089,9.55,0.13,343.70,-1.68,14.75,-4.39,-0.15
118.80742350,31.88452756,9.54,0.25,343.71,-1.45,14.76,-4.37,-0.12
118.80742119,31.88453421,9.53,0.29,343.70,-1.28,14.76,-4.37,-0.05
118.80741887,31.88454087,9.54,0.20,343.70,-1.26,14.77,-4.39,0.04
118.80741656,31.88454753,9.54,0.13,343.70,-1.41,14.76,-4.39,0.06
118.80741424,31.88455418,9.54,0.12,343.70,-1.39,14.74,-4.39,-0.00
118.80741192,31.88456083,9.54,0.08,343.70,-1.22,14.73,-4.39,-0.04
118.80740960,31.88456748,9.54,0.06,343.70,-1.10,14.74,-4.39,0.02
118.80740728,31.88457414,9.54,-0.06,343.70,-1.21,14.76,-4.40,0.10
118.80740494,31.88458079,9.55,-0.26,343.69,-1.47,14.75,-4.43,0.11
118.80740260,31.88458745,9.55,-0.49,343.68,-1.67,14.76,-4.44,0.02
118.80740025,31.88459410,9.55,-0.84,343.68,-1.89,14.75,-4.47,-0.03
118.80739788,31.88460075,9.55,-1.24,343.68,-2.21,14.76,-4.50,-0.07
118.80739551,31.88460742,9.55,-1.43,343.69,-2.64,14.78,-4.47,-0.17
118.80739317,31.88461408,9.53,-1.13,343.72,-2.98,14.78,-4.42,-0.30
118.80739084,31.88462075,9.52,-0.79,343.77,-3.09,14.79,-4.39,-0.43
118.80738854,31.88462741,9.49,-0.54,343.67,-3.42,14.73,-4.20,-0.49
118.80738634,31.88463404,9.46,1.08,343.61,-1.93,14.70,-4.10,-0.76
118.80738411,31.88464066,9.43,1.37,343.66,-0.76,14.72,-4.35,-0.53
118.80738188,31.88464725,9.41,1.23,343.76,0.66,14.50,-3.99,0.14
118.80737959,31.88465389,9.42,0.73,343.78,0.64,14.74,-4.29,0.19
118.80737725,31.88466049,9.45,0.64,343.96,0.20,14.61,-4.32,0.54
118.80737483,31.88466708,9.49,0.18,344.09,-0.40,14.75,-4.36,0.76
118.80737241,31.88467368,9.53,0.10,344.17,-1.45,14.68,-4.28,0.59
118.80737001,31.88468028,9.57,0.14,344.24,-2.11,14.70,-4.27,0.34
118.80736764,31.88468687,9.58,0.25,344.29,-2.54,14.66,-4.21,-0.01
118.80736531,31.88469345,9.59,0.78,344.34,-2.45,14.64,-4.17,-0.29
118.80736300,31.88470002,9.58,1.08,344.38,-2.23,14.61,-4.13,-0.46
118.80736068,31.88470658,9.57,1.32,344.40,-1.72,14.63,-4.13,-0.51
118.80735839,31.88471314,9.55,1.34,344.38,-1.25,14.62,-4.11,-0.50
118.80735609,31.88471971,9.54,1.37,344.32,-0.84,14.64,-4.13,-0.34
118.80735379,31.88472629,9.54,1.40,344.21,-0.75,14.65,-4.13,-0.15
118.80735148,31.88473286,9.54,1.34,344.05,-0.86,14.66,-4.16,-0.02
118.80734914,31.88473944,9.55,1.25,343.84,-1.10,14.64,-4.21,0.07
118.80734678,31.88474600,9.57,1.04,343.63,-1.29,14.62,-4.28,0.07
118.80734438,31.88475257,9.58,0.80,343.44,-1.43,14.60,-4.36,0.06
118.80734193,31.88475911,9.59,0.67,343.29,-1.48,14.59,-4.41,-0.01
118.80733948,31.88476566,9.60,0.52,343.19,-1.51,14.59,-4.47,-0.06
118.80733699,31.88477221,9.61,0.38,343.13,-1.49,14.57,-4.50,-0.10
118.80733450,31.88477875,9.61,0.26,343.11,-1.34,14.57,-4.54,-0.12
118.80733199,31.88478529,9.61,0.08,343.15,-1.03,14.56,-4.55,-0.14
118.80732953,31.88479185,9.62,0.01,343.22,-0.76,14.59,-4.54,-0.07
118.80732713,31.88479843,9.62,0.01,343.33,-0.79,14.62,-4.53,0.03
118.80732474,31.88480502,9.63,0.11,343.45,-0.99,14.65,-4.50,0.10
118.80732238,31.88481163,9.64,0.18,343.59,-1.15,14.67,-4.45,0.05
118.80732003,31.88481823,9.64,0.22,343.75,-1.22,14.68,-4.43,-0.01
118.80731770,31.88482486,9.64,0.21,343.91,-1.31,14.71,-4.40,-0.04
118.80731538,31.88483149,9.65,0.21,344.08,-1.41,14.72,-4.36,-0.06
118.80731308,31.88483812,9.65,0.19,344.23,-1.42,14.74,-4.32,-0.12
118.80731081,31.88484477,9.64,0.23,344.36,-1.36,14.76,-4.28,-0.13
118.80730856,31.88485142,9.64,0.36,344.46,-1.25,14.79,-4.23,-0.11
118.80730633,31.88485809,9.64,0.43,344.52,-1.14,14.81,-4.19,-0.11
118.80730412,31.88486477,9.64,0.65,344.55,-1.18,14.85,-4.16,-0.03
118.80730192,31.88487146,9.64,0.87,344.55,-1.29,14.86,-4.15,-0.02
118.80729973,31.88487816,9.65,1.00,344.54,-1.34,14.86,-4.14,-0.05
118.80729754,31.88488485,9.65,1.17,344.53,-1.28,14.87,-4.14,-0.10
118.80729533,31.88489155,9.65,1.12,344.54,-1.25,14.87,-4.18,-0.06
118.80729312,31.88489826,9.65,1.08,344.54,-1.22,14.87,-4.20,-0.05
118.80729089,31.88490496,9.65,0.98,344.54,-1.19,14.90,-4.22,-0.06
118.80728866,31.88491168,9.65,0.84,344.54,-1.29,14.92,-4.24,0.00
118.80728642,31.88491840,9.66,0.73,344.52,-1.42,14.92,-4.23,-0.04
118.80728420,31.88492510,9.66,0.63,344.52,-1.41,14.90,-4.24,-0.11
118.80728200,31.88493181,9.65,0.57,344.52,-1.23,14.92,-4.24,-0.12
118.80727979,31.88493852,9.65,0.51,344.54,-1.17,14.95,-4.25,-0.06
118.80727758,31.88494525,9.65,0.48,344.56,-1.40,14.98,-4.25,-0.01
118.80727538,31.88495198,9.65,0.45,344.56,-1.75,14.98,-4.21,-0.04
118.80727320,31.88495872,9.64,0.90,344.57,-1.77,14.98,-4.15,-0.19
118.80727104,31.88496545,9.64,1.32,344.55,-1.43,14.95,-4.16,-0.28
118.80726886,31.88497219,9.63,1.15,344.53,-1.43,14.98,-4.23,-0.08
118.80726667,31.88497892,9.62,0.83,344.50,-1.27,14.98,-4.21,-0.09
118.80726447,31.88498566,9.63,0.74,344.44,-1.19,14.97,-4.26,-0.02
118.80726226,31.88499238,9.62,0.56,344.38,-0.88,14.96,-4.23,0.07
118.80726004,31.88499912,9.63,0.57,344.32,-0.98,15.00,-4.26,0.03
118.80725783,31.88500586,9.64,0.77,344.25,-0.97,14.98,-4.27,0.11
118.80725561,31.88501260,9.64,0.95,344.18,-1.06,15.00,-4.28,0.08
118.80725337,31.88501935,9.65,0.97,344.12,-1.18,15.00,-4.31,0.10
118.80725113,31.88502609,9.66,0.96,344.09,-1.40,14.98,-4.33,0.05
118.80724888,31.88503283,9.66,0.93,344.07,-1.59,14.97,-4.34,-0.01
118.80724662,31.88503955,9.66,0.98,344.05,-1.72,14.95,-4.34,-0.09
118.80724435,31.88504627,9.65,0.96,344.04,-1.73,14.93,-4.35,-0.12
118.80724210,31.88505298,9.65,1.02,344.02,-1.71,14.90,-4.33,-0.15
118.80723982,31.88505977,9.64,1.14,343.99,-1.70,14.89,-4.33,-0.13
118.80723754,31.88506659,9.63,1.18,343.95,-1.74,14.88,-4.33,-0.11
118.80723526,31.88507339,9.62,1.30,343.91,-1.82,14.82,-4.32,-0.10
118.80723299,31.88508018,9.61,1.38,343.87,-1.89,14.75,-4.31,-0.10
118.80723072,31.88508691,9.60,1.40,343.85,-1.99,14.65,-4.29,-0.10
118.80722846,31.88509359,9.59,1.40,343.83,-2.08,14.53,-4.27,-0.10
118.80722621,31.88510022,9.58,1.44,343.81,-2.13,14.41,-4.25,-0.12
118.80722398,31.88510681,9.57,1.39,343.79,-2.11,14.30,-4.23,-0.12
118.80722175,31.88511334,9.56,1.29,343.77,-2.10,14.19,-4.22,-0.08
118.80721953,31.88511981,9.56,1.15,343.76,-2.11,14.07,-4.20,-0.06
118.80721732,31.88512623,9.55,1.00,343.76,-2.08,13.95,-4.18,-0.09
118.80721512,31.88513259,9.54,0.88,343.78,-2.08,13.82,-4.16,-0.05
118.80721294,31.88513892,9.54,0.73,343.79,-2.14,13.73,-4.12,-0.04
118.80721078,31.88514519,9.53,0.77,343.79,-2.26,13.63,-4.07,-0.04
118.80720865,31.88515141,9.52,0.90,343.78,-2.38,13.52,-4.02,-0.05
118.80720655,31.88515760,9.52,0.96,343.78,-2.47,13.40,-3.99,-0.10
118.80720446,31.88516371,9.51,0.98,343.78,-2.48,13.27,-3.95,-0.13
118.80720238,31.88516976,9.49,0.93,343.78,-2.47,13.15,-3.93,-0.14
118.80720032,31.88517576,9.48,0.87,343.77,-2.48,13.02,-3.90,-0.12
118.80719828,31.88518171,9.48,0.81,343.75,-2.50,12.90,-3.87,-0.09
118.80719617,31.88518753,9.47,0.72,343.71,-2.48,12.76,-3.83,-0.13
118.80719405,31.88519324,9.46,0.68,343.68,-2.38,12.63,-3.80,-0.10
118.80719194,31.88519890,9.46,0.74,343.65,-2.31,12.50,-3.76,-0.07
118.80718984,31.88520449,9.45,0.76,343.62,-2.25,12.34,-3.73,-0.06
118.80718777,31.88521002,9.45,0.70,343.60,-2.24,12.20,-3.70,-0.03
118.80718572,31.88521548,9.45,0.84,343.59,-2.28,12.06,-3.64,-0.03
118.80718370,31.88522088,9.44,1.02,343.59,-2.31,11.90,-3.60,-0.03
118.80718169,31.88522621,9.44,1.02,343.60,-2.35,11.75,-3.57,-0.01
118.80717971,31.88523147,9.44,0.98,343.59,-2.35,11.58,-3.53,-0.04
118.80717775,31.88523666,9.44,0.99,343.57,-2.32,11.43,-3.50,-0.05
118.80717580,31.88524178,9.43,0.90,343.55,-2.46,11.27,-3.47,-0.03
118.80717386,31.88524682,9.43,0.67,343.54,-2.70,11.12,-3.45,0.01
118.80717195,31.88525180,9.43,0.49,343.53,-2.93,10.94,-3.40,-0.03
118.80717006,31.88525669,9.43,0.45,343.52,-3.08,10.77,-3.35,-0.09
118.80716820,31.88526150,9.42,0.32,343.52,-3.03,10.61,-3.31,-0.11
118.80716634,31.88526623,9.41,0.11,343.52,-3.21,10.42,-3.26,-0.12
118.80716454,31.88527087,9.41,0.12,343.52,-3.18,10.21,-3.17,-0.13
118.80716281,31.88527542,9.40,0.78,343.53,-2.60,10.01,-3.03,-0.18
118.80716110,31.88527989,9.39,0.86,343.56,-2.03,9.87,-3.08,-0.14
118.80715939,31.88528429,9.38,0.74,343.62,-1.70,9.71,-3.02,-0.15
118.80715781,31.88528868,9.37,0.67,343.68,-1.63,9.68,-3.01,-0.06
118.80715632,31.88529306,9.37,0.92,343.77,-1.77,9.63,-2.99,0.06
118.80715484,31.88529741,9.36,0.90,343.89,-2.24,9.53,-2.94,0.03
118.80715338,31.88530172,9.36,0.78,344.01,-2.17,9.45,-2.90,-0.03
118.80715195,31.88530601,9.35,0.81,344.18,-2.18,9.40,-2.86,-0.14
118.80715053,31.88531025,9.34,0.71,344.38,-1.83,9.34,-2.83,-0.14
118.80714913,31.88531448,9.33,0.59,344.60,-1.84,9.26,-2.75,-0.09
118.80714777,31.88531868,9.32,0.54,344.80,-1.61,9.23,-2.70,-0.05
118.80714644,31.88532286,9.31,0.62,344.98,-1.56,9.20,-2.63,-0.00
118.80714513,31.88532702,9.30,0.64,345.13,-1.69,9.11,-2.57,0.01
118.80714386,31.88533115,9.30,0.73,345.29,-1.82,9.09,-2.54,0.02
118.80714261,31.88533526,9.29,0.67,345.47,-2.03,9.01,-2.50,0.06
118.80714136,31.88533934,9.29,0.59,345.70,-2.08,8.96,-2.47,-0.01
118.80714014,31.88534339,9.28,0.48,346.00,-1.99,8.91,-2.44,-0.06
118.80713893,31.88534743,9.27,0.38,346.37,-1.85,8.88,-2.39,-0.09
118.80713777,31.88535146,9.26,0.27,346.77,-1.76,8.86,-2.33,-0.11
118.80713663,31.88535547,9.25,0.17,347.20,-1.61,8.84,-2.25,-0.11
118.80713553,31.88535948,9.24,0.04,347.62,-1.39,8.83,-2.18,-0.07
118.80713446,31.88536349,9.23,-0.14,348.05,-1.28,8.84,-2.11,-0.02
118.80713344,31.88536751,9.23,-0.21,348.45,-1.35,8.86,-2.03,-0.01
118.80713241,31.88537152,9.22,-0.17,348.82,-1.42,8.88,-1.94,-0.02
118.80713142,31.88537552,9.22,-0.06,349.14,-1.50,8.88,-1.87,0.03
