670880.532	3529710.392	1.5042
670880.930	3529710.422	1.5050
670881.330	3529710.451	1.5053
670881.731	3529710.480	1.5052
670882.134	3529710.509	1.5048
670882.539	3529710.538	1.5040
670882.945	3529710.567	1.5032
670883.353	3529710.597	1.5026
670883.763	3529710.628	1.5020
670884.174	3529710.659	1.5014
670884.587	3529710.691	1.5005
670885.001	3529710.723	1.4997
670885.417	3529710.756	1.4991
670885.834	3529710.789	1.4986
670886.253	3529710.823	1.4980
670886.673	3529710.857	1.4978
670887.095	3529710.891	1.4975
670887.519	3529710.925	1.4971
670887.945	3529710.959	1.4966
670888.372	3529710.993	1.4960
670888.800	3529711.027	1.4955
670889.231	3529711.062	1.4951
670889.663	3529711.098	1.4948
670890.096	3529711.134	1.4945
670890.530	3529711.170	1.4942
670890.967	3529711.207	1.4939
670891.405	3529711.243	1.4936
670891.845	3529711.280	1.4933
670892.286	3529711.317	1.4931
670892.729	3529711.354	1.4931
670893.174	3529711.392	1.4934
670893.620	3529711.429	1.4938
670894.068	3529711.466	1.4942
670894.518	3529711.504	1.4944
670894.968	3529711.541	1.4947
670895.419	3529711.578	1.4953
670895.872	3529711.616	1.4956
670896.324	3529711.655	1.4960
670896.779	3529711.694	1.4966
670897.234	3529711.732	1.4969
670897.691	3529711.770	1.4970
670898.148	3529711.808	1.4973
670898.606	3529711.846	1.4976
670899.065	3529711.883	1.4979
670899.526	3529711.921	1.4981
670899.987	3529711.957	1.4983
670900.449	3529711.994	1.4986
670900.910	3529712.031	1.4990
670901.372	3529712.068	1.4995
670901.834	3529712.105	1.4999
670902.296	3529712.142	1.5003
670902.758	3529712.178	1.5007
670903.219	3529712.214	1.5010
670903.680	3529712.251	1.5015
670904.141	3529712.287	1.5021
670904.602	3529712.322	1.5027
670905.063	3529712.357	1.5031
670905.524	3529712.392	1.5037
670905.986	3529712.427	1.5042
670906.447	3529712.462	1.5048
670906.909	3529712.496	1.5053
670907.371	3529712.530	1.5057
670907.833	3529712.564	1.5060
670908.295	3529712.596	1.5063
670908.757	3529712.630	1.5067
670909.219	3529712.663	1.5072
670909.681	3529712.696	1.5077
670910.143	3529712.729	1.5080
670910.605	3529712.762	1.5083
670911.066	3529712.794	1.5086
670911.527	3529712.826	1.5086
670911.987	3529712.858	1.5085
670912.447	3529712.890	1.5086
670912.907	3529712.922	1.5087
670913.365	3529712.953	1.5086
670913.823	3529712.985	1.5086
670914.281	3529713.017	1.5084
670914.738	3529713.048	1.5083
670915.195	3529713.080	1.5082
670915.651	3529713.112	1.5081
670916.107	3529713.145	1.5082
670916.562	3529713.177	1.5081
670917.016	3529713.209	1.5078
670917.470	3529713.240	1.5074
670917.924	3529713.272	1.5069
670918.377	3529713.304	1.5064
670918.830	3529713.336	1.5060
670919.281	3529713.369	1.5055
670919.732	3529713.402	1.5050
670920.183	3529713.435	1.5044
670920.633	3529713.467	1.5038
670921.084	3529713.500	1.5033
670921.533	3529713.534	1.5029
670921.981	3529713.568	1.5026
670922.429	3529713.601	1.5023
670922.877	3529713.634	1.5019
670923.323	3529713.668	1.5014
670923.769	3529713.701	1.5014
670924.215	3529713.734	1.5010
670924.661	3529713.768	1.5006
670925.105	3529713.802	1.5004
670925.549	3529713.837	1.5003
670925.992	3529713.872	1.5000
670926.435	3529713.906	1.4999
670926.878	3529713.940	1.4998
670927.321	3529713.975	1.4997
670927.763	3529714.009	1.4996
670928.205	3529714.044	1.4998
670928.646	3529714.078	1.5000
670929.086	3529714.112	1.5003
670929.527	3529714.146	1.5004
670929.967	3529714.179	1.5004
670930.406	3529714.213	1.5006
670930.844	3529714.247	1.5009
670931.283	3529714.281	1.5010
670931.722	3529714.315	1.5014
670932.160	3529714.349	1.5017
670932.598	3529714.384	1.5020
670933.036	3529714.418	1.5023
670933.473	3529714.451	1.5024
670933.910	3529714.485	1.5026
670934.346	3529714.519	1.5030
670934.781	3529714.552	1.5033
670935.217	3529714.585	1.5035
670935.652	3529714.618	1.5037
670936.086	3529714.651	1.5041
670936.521	3529714.684	1.5045
670936.955	3529714.717	1.5050
670937.388	3529714.749	1.5054
670937.821	3529714.782	1.5059
670938.254	3529714.814	1.5063
670938.686	3529714.845	1.5065
670939.117	3529714.877	1.5064
670939.548	3529714.908	1.5061
670939.979	3529714.939	1.5057
670940.409	3529714.971	1.5051
670940.839	3529715.002	1.5044
670941.268	3529715.034	1.5037
670941.697	3529715.066	1.5031
670942.125	3529715.098	1.5026
