218370.633	3522041.188	1.5686
218370.877	3522041.181	1.5686
218371.122	3522041.173	1.5685
218371.366	3522041.165	1.5685
218371.611	3522041.158	1.5685
218371.855	3522041.151	1.5686
218372.100	3522041.144	1.5687
218372.345	3522041.136	1.5688
218372.589	3522041.128	1.5687
218372.833	3522041.121	1.5686
218373.078	3522041.113	1.5685
218373.323	3522041.106	1.5683
218373.567	3522041.098	1.5683
218373.810	3522041.091	1.5687
218374.054	3522041.085	1.5688
218374.297	3522041.078	1.5688
218374.540	3522041.071	1.5687
218374.783	3522041.063	1.5685
218375.026	3522041.055	1.5684
218375.270	3522041.048	1.5684
218375.513	3522041.041	1.5684
218375.756	3522041.034	1.5685
218375.999	3522041.027	1.5685
218376.242	3522041.020	1.5683
218376.486	3522041.013	1.5681
218376.729	3522041.005	1.5678
218376.972	3522040.997	1.5676
218377.215	3522040.989	1.5675
218377.458	3522040.981	1.5675
218377.702	3522040.974	1.5675
218377.945	3522040.966	1.5675
218378.189	3522040.958	1.5674
218378.432	3522040.951	1.5672
218378.676	3522040.945	1.5668
218378.920	3522040.940	1.5667
218379.165	3522040.934	1.5667
218379.409	3522040.929	1.5667
218379.654	3522040.924	1.5665
218379.898	3522040.918	1.5663
218380.142	3522040.912	1.5662
218380.387	3522040.906	1.5661
218380.631	3522040.900	1.5660
218380.875	3522040.894	1.5659
218381.120	3522040.888	1.5660
218381.364	3522040.883	1.5662
218381.609	3522040.877	1.5663
218381.853	3522040.871	1.5662
218382.097	3522040.865	1.5662
218382.341	3522040.859	1.5661
218382.586	3522040.852	1.5661
218382.830	3522040.846	1.5661
218383.074	3522040.839	1.5661
218383.318	3522040.833	1.5661
218383.561	3522040.826	1.5666
218383.804	3522040.819	1.5665
218384.046	3522040.812	1.5664
218384.289	3522040.805	1.5663
218384.531	3522040.797	1.5663
218384.773	3522040.790	1.5662
218385.015	3522040.782	1.5662
218385.258	3522040.775	1.5662
218385.500	3522040.768	1.5661
218385.742	3522040.760	1.5660
218385.984	3522040.753	1.5659
218386.226	3522040.745	1.5658
218386.468	3522040.737	1.5657
218386.710	3522040.730	1.5658
218386.952	3522040.722	1.5659
218387.194	3522040.714	1.5658
218387.436	3522040.707	1.5658
218387.678	3522040.699	1.5657
218387.920	3522040.691	1.5656
218388.162	3522040.683	1.5656
218388.403	3522040.677	1.5654
218388.644	3522040.672	1.5655
218388.885	3522040.668	1.5654
218389.125	3522040.663	1.5653
218389.366	3522040.659	1.5653
218389.607	3522040.655	1.5653
218389.848	3522040.650	1.5652
218390.089	3522040.646	1.5652
218390.329	3522040.641	1.5653
218390.570	3522040.636	1.5653
218390.811	3522040.632	1.5653
218391.051	3522040.627	1.5652
218391.292	3522040.621	1.5651
218391.533	3522040.616	1.5650
218391.773	3522040.611	1.5650
218392.014	3522040.606	1.5651
218392.254	3522040.601	1.5651
218392.495	3522040.595	1.5651
218392.735	3522040.590	1.5651
218392.976	3522040.585	1.5650
218393.216	3522040.579	1.5651
218393.457	3522040.573	1.5651
218393.698	3522040.567	1.5651
218393.938	3522040.561	1.5651
218394.179	3522040.554	1.5652
218394.419	3522040.548	1.5652
218394.660	3522040.542	1.5651
218394.900	3522040.535	1.5650
218395.141	3522040.528	1.5649
218395.381	3522040.522	1.5649
218395.621	3522040.515	1.5650
218395.862	3522040.509	1.5650
218396.102	3522040.502	1.5650
218396.342	3522040.495	1.5649
218396.582	3522040.488	1.5648
218396.822	3522040.481	1.5648
218397.062	3522040.475	1.5648
218397.302	3522040.468	1.5647
218397.542	3522040.461	1.5648
218397.781	3522040.454	1.5648
218398.020	3522040.448	1.5650
218398.259	3522040.442	1.5649
218398.498	3522040.436	1.5649
218398.737	3522040.431	1.5648
218398.976	3522040.425	1.5648
218399.214	3522040.419	1.5649
218399.453	3522040.413	1.5651
218399.691	3522040.407	1.5651
218399.930	3522040.402	1.5651
218400.168	3522040.396	1.5650
218400.406	3522040.390	1.5650
218400.644	3522040.384	1.5650
218400.882	3522040.378	1.5650
218401.119	3522040.371	1.5650
218401.357	3522040.365	1.5651
218401.594	3522040.358	1.5652
218401.832	3522040.352	1.5651
218402.069	3522040.346	1.5650
218402.305	3522040.340	1.5650
218402.542	3522040.333	1.5649
218402.779	3522040.328	1.5651
218403.017	3522040.323	1.5652
218403.254	3522040.317	1.5652
218403.491	3522040.312	1.5652
218403.728	3522040.307	1.5652
218403.965	3522040.303	1.5652
218404.202	3522040.298	1.5652
218404.439	3522040.294	1.5653
218404.675	3522040.288	1.5654
218404.911	3522040.283	1.5655
218405.148	3522040.277	1.5655
218405.384	3522040.271	1.5655
218405.619	3522040.265	1.5655
218405.855	3522040.260	1.5654
218406.091	3522040.254	1.5655
218406.326	3522040.249	1.5655
218406.561	3522040.243	1.5655
218406.797	3522040.237	1.5655
218407.032	3522040.230	1.5654
218407.267	3522040.224	1.5654
218407.501	3522040.218	1.5655
218407.736	3522040.213	1.5655
218407.970	3522040.208	1.5656
218408.204	3522040.202	1.5656
218408.437	3522040.197	1.5656
218408.672	3522040.191	1.5657
218408.906	3522040.185	1.5656
218409.140	3522040.180	1.5656
218409.373	3522040.174	1.5657
218409.607	3522040.168	1.5657
218409.841	3522040.161	1.5657
218410.075	3522040.155	1.5658
218410.308	3522040.149	1.5658
218410.542	3522040.142	1.5658
218410.775	3522040.136	1.5659
218411.009	3522040.129	1.5660
218411.242	3522040.122	1.5660
218411.475	3522040.115	1.5660
218411.708	3522040.109	1.5659
218411.942	3522040.102	1.5659
218412.175	3522040.096	1.5663
218412.408	3522040.090	1.5664
218412.641	3522040.085	1.5664
218412.874	3522040.079	1.5664
218413.107	3522040.072	1.5663
218413.340	3522040.066	1.5663
218413.573	3522040.060	1.5663
218413.806	3522040.054	1.5664
218414.038	3522040.048	1.5665
218414.271	3522040.041	1.5666
218414.504	3522040.035	1.5665
218414.736	3522040.028	1.5665
218414.968	3522040.021	1.5664
218415.201	3522040.014	1.5664
218415.433	3522040.008	1.5665
218415.665	3522040.002	1.5667
218415.897	3522039.995	1.5667
218416.129	3522039.987	1.5667
218416.361	3522039.980	1.5666
218416.593	3522039.972	1.5665
218416.825	3522039.966	1.5669
218417.057	3522039.960	1.5669
218417.288	3522039.954	1.5671
218417.520	3522039.948	1.5673
218417.751	3522039.943	1.5673
218417.982	3522039.937	1.5672
218418.214	3522039.930	1.5672
218418.445	3522039.924	1.5672
218418.675	3522039.917	1.5673
218418.905	3522039.911	1.5673
218419.136	3522039.904	1.5674
218419.367	3522039.897	1.5675
218419.597	3522039.890	1.5675
218419.828	3522039.883	1.5675
218420.058	3522039.876	1.5676
218420.288	3522039.869	1.5677
218420.518	3522039.862	1.5676
218420.748	3522039.854	1.5675
218420.977	3522039.846	1.5675
218421.207	3522039.838	1.5675
218421.437	3522039.832	1.5678
218421.667	3522039.826	1.5678
218421.898	3522039.821	1.5677
218422.128	3522039.816	1.5677
218422.358	3522039.811	1.5677
218422.588	3522039.806	1.5678
218422.818	3522039.800	1.5678
218423.048	3522039.794	1.5679
218423.278	3522039.788	1.5680
218423.508	3522039.783	1.5680
218423.737	3522039.777	1.5680
218423.967	3522039.772	1.5680
218424.196	3522039.766	1.5681
218424.425	3522039.760	1.5681
218424.654	3522039.753	1.5682
218424.883	3522039.747	1.5683
218425.112	3522039.740	1.5682
218425.341	3522039.733	1.5684
218425.569	3522039.726	1.5686
218425.798	3522039.720	1.5687
218426.026	3522039.715	1.5686
218426.254	3522039.711	1.5688
218426.481	3522039.706	1.5688
218426.708	3522039.701	1.5688
218426.934	3522039.694	1.5689
218427.161	3522039.688	1.5690
218427.388	3522039.682	1.5691
218427.615	3522039.677	1.5691
218427.841	3522039.671	1.5691
218428.068	3522039.665	1.5692
218428.295	3522039.659	1.5694
218428.521	3522039.654	1.5696
218428.748	3522039.647	1.5697
218428.974	3522039.641	1.5698
218429.201	3522039.634	1.5699
218429.427	3522039.628	1.5699
218429.653	3522039.622	1.5700
218429.878	3522039.616	1.5702
218430.104	3522039.610	1.5705
218430.330	3522039.603	1.5708
218430.556	3522039.596	1.5710
218430.784	3522039.589	1.5710
218431.011	3522039.582	1.5711
218431.238	3522039.575	1.5711
218431.466	3522039.568	1.5712
218431.692	3522039.561	1.5714
218431.919	3522039.554	1.5716
218432.146	3522039.547	1.5718
218432.372	3522039.539	1.5719
218432.599	3522039.531	1.5718
218432.825	3522039.523	1.5719
218433.051	3522039.515	1.5720
218433.277	3522039.507	1.5721
218433.503	3522039.500	1.5723
218433.729	3522039.492	1.5725
218433.955	3522039.484	1.5726
218434.180	3522039.476	1.5725
218434.406	3522039.467	1.5725
218434.631	3522039.458	1.5726
218434.856	3522039.450	1.5726
218435.082	3522039.443	1.5728
218435.307	3522039.437	1.5729
218435.533	3522039.431	1.5731
218435.759	3522039.426	1.5733
218435.984	3522039.421	1.5733
218436.210	3522039.415	1.5732
218436.435	3522039.409	1.5732
218436.660	3522039.403	1.5732
218436.885	3522039.396	1.5732
218437.110	3522039.390	1.5733
218437.335	3522039.383	1.5734
218437.559	3522039.377	1.5734
218437.783	3522039.371	1.5734
218438.008	3522039.365	1.5736
218438.232	3522039.359	1.5737
218438.456	3522039.353	1.5737
218438.680	3522039.346	1.5735
218438.904	3522039.338	1.5734
218439.127	3522039.331	1.5733
218439.351	3522039.324	1.5734
218439.574	3522039.318	1.5738
218439.798	3522039.311	1.5738
218440.020	3522039.304	1.5736
218440.243	3522039.295	1.5734
218440.465	3522039.287	1.5731
218440.688	3522039.278	1.5727
218440.911	3522039.270	1.5724
218441.133	3522039.262	1.5723
218441.355	3522039.254	1.5722
218441.578	3522039.247	1.5722
218441.800	3522039.239	1.5720
218442.021	3522039.231	1.5718
218442.243	3522039.223	1.5714
218442.464	3522039.214	1.5713
218442.686	3522039.206	1.5715
218442.907	3522039.198	1.5718
218443.129	3522039.189	1.5717
218443.350	3522039.180	1.5716
218443.572	3522039.171	1.5715
218443.793	3522039.162	1.5714
218444.015	3522039.155	1.5711
218444.237	3522039.149	1.5710
218444.459	3522039.144	1.5711
218444.680	3522039.139	1.5711
218444.902	3522039.133	1.5710
218445.124	3522039.127	1.5709
218445.346	3522039.121	1.5708
218445.567	3522039.115	1.5708
218445.789	3522039.109	1.5707
218446.010	3522039.103	1.5707
218446.232	3522039.098	1.5707
218446.453	3522039.092	1.5707
218446.675	3522039.086	1.5708
218446.896	3522039.080	1.5707
218447.117	3522039.073	1.5707
218447.338	3522039.067	1.5707
218447.559	3522039.061	1.5707
218447.779	3522039.055	1.5707
218448.000	3522039.048	1.5707
218448.220	3522039.042	1.5709
218448.442	3522039.036	1.5712
218448.665	3522039.029	1.5712
218448.888	3522039.022	1.5711
218449.111	3522039.014	1.5711
218449.334	3522039.007	1.5711
218449.557	3522038.999	1.5710
218449.779	3522038.992	1.5710
218450.002	3522038.985	1.5710
218450.224	3522038.977	1.5711
218450.446	3522038.970	1.5712
218450.668	3522038.962	1.5713
218450.890	3522038.955	1.5713
218451.112	3522038.947	1.5712
218451.334	3522038.938	1.5710
218451.556	3522038.931	1.5710
218451.777	3522038.923	1.5711
218451.999	3522038.915	1.5712
218452.221	3522038.907	1.5713
218452.442	3522038.898	1.5713
218452.664	3522038.890	1.5712
218452.884	3522038.883	1.5720
218453.102	3522038.877	1.5719
218453.320	3522038.872	1.5719
218453.538	3522038.867	1.5721
218453.755	3522038.862	1.5722
218453.973	3522038.857	1.5723
218454.191	3522038.851	1.5723
218454.409	3522038.845	1.5721
218454.626	3522038.839	1.5720
218454.844	3522038.833	1.5720
218455.061	3522038.827	1.5719
218455.279	3522038.821	1.5719
218455.496	3522038.815	1.5721
218455.713	3522038.810	1.5723
218455.931	3522038.804	1.5724
218456.148	3522038.798	1.5724
218456.366	3522038.792	1.5724
218456.583	3522038.785	1.5723
218456.801	3522038.779	1.5724
218457.018	3522038.773	1.5725
218457.237	3522038.767	1.5729
218457.457	3522038.761	1.5731
218457.677	3522038.754	1.5731
218457.898	3522038.747	1.5731
218458.118	3522038.740	1.5732
218458.338	3522038.733	1.5733
218458.559	3522038.726	1.5733
218458.779	3522038.720	1.5735
218459.000	3522038.713	1.5736
218459.220	3522038.706	1.5739
218459.440	3522038.699	1.5742
218459.661	3522038.692	1.5742
218459.881	3522038.684	1.5741
218460.101	3522038.677	1.5743
218460.321	3522038.669	1.5745
218460.541	3522038.662	1.5746
218460.762	3522038.655	1.5747
218460.982	3522038.647	1.5750
218461.203	3522038.638	1.5751
218461.423	3522038.630	1.5751
218461.643	3522038.623	1.5751
218461.863	3522038.617	1.5750
218462.083	3522038.611	1.5751
218462.304	3522038.606	1.5752
218462.524	3522038.600	1.5752
218462.744	3522038.595	1.5753
218462.964	3522038.589	1.5753
218463.184	3522038.583	1.5753
218463.405	3522038.576	1.5752
218463.625	3522038.570	1.5753
218463.846	3522038.563	1.5752
218464.066	3522038.557	1.5752
218464.286	3522038.551	1.5752
218464.506	3522038.545	1.5754
218464.727	3522038.538	1.5756
218464.947	3522038.532	1.5756
218465.168	3522038.525	1.5756
218465.388	3522038.518	1.5755
218465.609	3522038.512	1.5754
218465.830	3522038.505	1.5754
218466.049	3522038.498	1.5753
218466.266	3522038.490	1.5755
218466.484	3522038.482	1.5756
218466.701	3522038.474	1.5756
218466.919	3522038.466	1.5755
218467.136	3522038.458	1.5754
218467.354	3522038.449	1.5755
218467.571	3522038.441	1.5754
218467.789	3522038.433	1.5755
218468.006	3522038.425	1.5756
218468.224	3522038.417	1.5757
218468.441	3522038.409	1.5758
218468.659	3522038.400	1.5758
218468.876	3522038.391	1.5757
218469.093	3522038.382	1.5757
218469.310	3522038.373	1.5757
218469.527	3522038.364	1.5757
218469.745	3522038.355	1.5758
218469.962	3522038.347	1.5760
218470.178	3522038.338	1.5761
218470.395	3522038.330	1.5761
218470.612	3522038.323	1.5760
218470.828	3522038.315	1.5759
218471.043	3522038.308	1.5759
218471.260	3522038.300	1.5758
218471.476	3522038.292	1.5758
218471.691	3522038.285	1.5759
218471.907	3522038.278	1.5760
218472.123	3522038.270	1.5761
218472.338	3522038.262	1.5761
218472.554	3522038.254	1.5760
218472.769	3522038.246	1.5760
218472.985	3522038.238	1.5760
218473.200	3522038.230	1.5761
218473.415	3522038.222	1.5762
218473.630	3522038.214	1.5764
218473.845	3522038.206	1.5765
218474.060	3522038.197	1.5765
218474.275	3522038.188	1.5764
218474.489	3522038.179	1.5763
218474.705	3522038.171	1.5761
218474.922	3522038.164	1.5761
