289483.145	3497318.418	4.8462
289483.011	3497318.439	4.8463
289482.877	3497318.459	4.8465
289482.744	3497318.479	4.8466
289482.612	3497318.500	4.8466
289482.479	3497318.520	4.8469
289482.346	3497318.540	4.8472
289482.213	3497318.560	4.8476
289482.077	3497318.579	4.8488
289481.942	3497318.597	4.8492
289481.808	3497318.616	4.8492
289481.675	3497318.635	4.8482
289481.541	3497318.654	4.8477
289481.407	3497318.672	4.8477
289481.273	3497318.693	4.8479
289481.139	3497318.713	4.8479
289481.005	3497318.734	4.8481
289480.871	3497318.756	4.8485
289480.735	3497318.779	4.8486
289480.600	3497318.801	4.8487
289480.465	3497318.823	4.8484
289480.329	3497318.845	4.8484
289480.194	3497318.867	4.8482
289480.058	3497318.888	4.8484
289479.922	3497318.908	4.8487
289479.787	3497318.929	4.8487
289479.651	3497318.950	4.8488
289479.513	3497318.971	4.8490
289479.376	3497318.991	4.8491
289479.237	3497319.011	4.8489
289479.099	3497319.031	4.8488
289478.961	3497319.051	4.8486
289478.824	3497319.072	4.8483
289478.687	3497319.094	4.8479
289478.551	3497319.118	4.8478
289478.414	3497319.141	4.8477
289478.278	3497319.164	4.8477
289478.142	3497319.186	4.8477
289478.006	3497319.209	4.8474
289477.870	3497319.232	4.8472
289477.734	3497319.254	4.8471
289477.598	3497319.277	4.8469
289477.461	3497319.298	4.8466
289477.324	3497319.319	4.8466
289477.186	3497319.339	4.8470
289477.047	3497319.359	4.8471
289476.910	3497319.380	4.8467
289476.773	3497319.403	4.8460
289476.637	3497319.427	4.8450
289476.501	3497319.453	4.8442
289476.363	3497319.478	4.8441
289476.225	3497319.502	4.8444
289476.087	3497319.525	4.8444
289475.951	3497319.546	4.8441
289475.815	3497319.565	4.8434
289475.680	3497319.583	4.8429
289475.545	3497319.601	4.8429
289475.409	3497319.619	4.8431
289475.275	3497319.636	4.8435
289475.141	3497319.656	4.8434
289475.008	3497319.676	4.8428
289474.875	3497319.697	4.8421
289474.743	3497319.718	4.8414
289474.610	3497319.740	4.8408
289474.477	3497319.762	4.8403
289474.345	3497319.784	4.8396
289474.213	3497319.806	4.8386
289474.079	3497319.826	4.8384
289473.944	3497319.845	4.8379
289473.809	3497319.862	4.8379
289473.674	3497319.878	4.8380
289473.539	3497319.893	4.8378
289473.404	3497319.910	4.8371
289473.270	3497319.929	4.8358
289473.136	3497319.950	4.8350
289473.002	3497319.971	4.8349
289472.867	3497319.992	4.8348
289472.732	3497320.014	4.8345
289472.598	3497320.037	4.8338
289472.463	3497320.060	4.8329
289472.328	3497320.082	4.8321
289472.194	3497320.104	4.8312
289472.058	3497320.124	4.8312
289471.922	3497320.144	4.8318
289471.785	3497320.163	4.8320
289471.648	3497320.183	4.8318
289471.513	3497320.203	4.8309
289471.378	3497320.223	4.8299
289471.243	3497320.245	4.8289
289471.108	3497320.268	4.8278
289470.972	3497320.291	4.8262
289470.837	3497320.316	4.8244
289470.701	3497320.340	4.8229
289470.565	3497320.363	4.8219
289470.428	3497320.383	4.8209
289470.291	3497320.400	4.8199
289470.152	3497320.416	4.8192
289470.013	3497320.430	4.8183
289469.874	3497320.444	4.8172
289469.735	3497320.457	4.8166
289469.596	3497320.471	4.8161
289469.458	3497320.487	4.8149
289469.321	3497320.505	4.8131
289469.185	3497320.524	4.8112
289469.049	3497320.544	4.8097
289468.912	3497320.564	4.8081
289468.776	3497320.585	4.8062
289468.639	3497320.604	4.8046
