288690.691	3497465.780	2.4650
288690.779	3497465.666	2.4609
288690.864	3497465.555	2.4565
288690.947	3497465.447	2.4525
288691.029	3497465.342	2.4494
288691.110	3497465.240	2.4463
288691.191	3497465.140	2.4436
288691.273	3497465.037	2.4420
288691.353	3497464.935	2.4408
288691.433	3497464.833	2.4399
288691.513	3497464.733	2.4397
288691.594	3497464.634	2.4394
288691.675	3497464.534	2.4392
288691.756	3497464.433	2.4389
288691.840	3497464.328	2.4385
288691.926	3497464.222	2.4383
288692.015	3497464.112	2.4380
288692.103	3497464.002	2.4377
288692.192	3497463.889	2.4374
288692.284	3497463.775	2.4372
288692.377	3497463.658	2.4371
288692.472	3497463.538	2.4370
288692.569	3497463.417	2.4368
288692.668	3497463.295	2.4367
288692.768	3497463.169	2.4365
288692.869	3497463.041	2.4361
288692.972	3497462.910	2.4360
288693.078	3497462.781	2.4366
288693.186	3497462.649	2.4371
288693.295	3497462.514	2.4377
288693.405	3497462.377	2.4383
288693.517	3497462.238	2.4390
288693.629	3497462.098	2.4400
288693.743	3497461.957	2.4410
288693.858	3497461.815	2.4425
288693.973	3497461.674	2.4444
288694.088	3497461.532	2.4468
288694.202	3497461.398	2.4494
288694.314	3497461.265	2.4521
288694.425	3497461.132	2.4550
288694.535	3497461.002	2.4582
288694.645	3497460.872	2.4609
288694.754	3497460.743	2.4643
288694.861	3497460.614	2.4679
288694.967	3497460.486	2.4715
288695.071	3497460.359	2.4761
288695.174	3497460.234	2.4811
288695.272	3497460.108	2.4861
288695.370	3497459.984	2.4910
288695.465	3497459.860	2.4956
288695.558	3497459.737	2.5002
288695.648	3497459.615	2.5045
288695.737	3497459.494	2.5089
288695.825	3497459.375	2.5134
288695.912	3497459.257	2.5171
288695.997	3497459.139	2.5206
288696.082	3497459.022	2.5240
288696.164	3497458.914	2.5271
288696.244	3497458.808	2.5304
288696.323	3497458.702	2.5336
288696.401	3497458.597	2.5367
288696.478	3497458.494	2.5401
288696.554	3497458.392	2.5436
288696.628	3497458.291	2.5470
288696.700	3497458.193	2.5503
288696.771	3497458.095	2.5538
288696.841	3497457.999	2.5571
288696.906	3497457.909	2.5605
288696.969	3497457.821	2.5641
288697.031	3497457.733	2.5675
288697.093	3497457.648	2.5709
288697.153	3497457.562	2.5742
288697.213	3497457.477	2.5775
288697.274	3497457.390	2.5810
