288642.214	3497427.286	2.6691
288642.283	3497427.141	2.6688
288642.352	3497426.996	2.6683
288642.421	3497426.851	2.6681
288642.491	3497426.707	2.6678
288642.560	3497426.564	2.6672
288642.630	3497426.421	2.6668
288642.699	3497426.278	2.6668
288642.769	3497426.135	2.6667
288642.837	3497425.993	2.6664
288642.905	3497425.851	2.6660
288642.973	3497425.710	2.6655
288643.041	3497425.569	2.6650
288643.109	3497425.428	2.6646
288643.176	3497425.288	2.6644
288643.244	3497425.148	2.6640
288643.313	3497425.009	2.6636
288643.381	3497424.870	2.6632
288643.448	3497424.732	2.6628
288643.515	3497424.595	2.6625
288643.583	3497424.457	2.6626
288643.649	3497424.321	2.6618
288643.716	3497424.185	2.6609
288643.782	3497424.050	2.6601
288643.849	3497423.915	2.6593
288643.914	3497423.781	2.6583
288643.980	3497423.647	2.6573
288644.045	3497423.514	2.6560
288644.112	3497423.382	2.6547
288644.178	3497423.251	2.6532
288644.244	3497423.121	2.6514
288644.311	3497422.991	2.6494
288644.376	3497422.863	2.6470
288644.442	3497422.734	2.6446
288644.507	3497422.607	2.6422
288644.573	3497422.481	2.6397
288644.639	3497422.355	2.6373
288644.705	3497422.230	2.6349
288644.770	3497422.105	2.6325
288644.836	3497421.981	2.6299
288644.903	3497421.856	2.6284
288644.969	3497421.733	2.6252
288645.035	3497421.611	2.6216
288645.101	3497421.490	2.6175
288645.168	3497421.371	2.6131
288645.235	3497421.253	2.6085
288645.302	3497421.136	2.6036
288645.369	3497421.020	2.5984
288645.436	3497420.905	2.5928
288645.503	3497420.791	2.5871
288645.571	3497420.677	2.5813
288645.638	3497420.565	2.5757
288645.707	3497420.453	2.5701
288645.776	3497420.343	2.5647
288645.846	3497420.232	2.5594
288645.916	3497420.123	2.5543
288645.987	3497420.013	2.5495
288646.057	3497419.905	2.5446
288646.128	3497419.798	2.5397
288646.199	3497419.691	2.5347
288646.272	3497419.587	2.5299
288646.345	3497419.485	2.5246
288646.417	3497419.385	2.5192
288646.490	3497419.286	2.5136
288646.562	3497419.187	2.5080
288646.635	3497419.090	2.5021
288646.707	3497418.995	2.4961
288646.781	3497418.900	2.4901
288646.855	3497418.807	2.4840
288646.929	3497418.714	2.4779
288647.003	3497418.622	2.4716
288647.078	3497418.532	2.4654
288647.153	3497418.443	2.4591
288647.229	3497418.354	2.4526
288647.304	3497418.266	2.4459
288647.380	3497418.178	2.4393
288647.455	3497418.092	2.4327
288647.531	3497418.006	2.4259
288647.607	3497417.922	2.4190
288647.683	3497417.839	2.4121
288647.763	3497417.758	2.4064
288647.843	3497417.678	2.3995
288647.922	3497417.599	2.3923
288648.002	3497417.521	2.3847
288648.080	3497417.443	2.3769
288648.159	3497417.366	2.3692
