289172.718	3497194.542	4.1722
289172.600	3497194.474	4.1725
289172.481	3497194.406	4.1729
289172.363	3497194.338	4.1734
289172.245	3497194.272	4.1738
289172.127	3497194.207	4.1742
289172.008	3497194.143	4.1746
289171.890	3497194.078	4.1750
289171.772	3497194.014	4.1753
289171.653	3497193.950	4.1756
289171.535	3497193.886	4.1761
289171.417	3497193.822	4.1765
289171.299	3497193.759	4.1768
289171.181	3497193.694	4.1772
289171.063	3497193.630	4.1775
289170.945	3497193.566	4.1780
289170.827	3497193.502	4.1784
289170.709	3497193.438	4.1788
289170.592	3497193.375	4.1791
289170.474	3497193.311	4.1793
289170.356	3497193.248	4.1794
289170.239	3497193.185	4.1794
289170.121	3497193.122	4.1793
289170.004	3497193.059	4.1793
289169.887	3497192.994	4.1793
289169.770	3497192.929	4.1791
289169.653	3497192.863	4.1789
289169.536	3497192.797	4.1788
289169.419	3497192.732	4.1787
289169.303	3497192.666	4.1786
289169.186	3497192.600	4.1786
289169.070	3497192.533	4.1786
289168.954	3497192.467	4.1785
289168.838	3497192.401	4.1784
289168.722	3497192.335	4.1783
289168.605	3497192.269	4.1781
289168.489	3497192.204	4.1780
289168.373	3497192.138	4.1780
289168.257	3497192.073	4.1780
289168.141	3497192.007	4.1778
289168.025	3497191.941	4.1777
289167.909	3497191.875	4.1777
289167.793	3497191.809	4.1779
289167.677	3497191.743	4.1781
289167.560	3497191.677	4.1783
289167.443	3497191.612	4.1784
289167.327	3497191.547	4.1785
289167.210	3497191.482	4.1787
289167.092	3497191.417	4.1789
289166.975	3497191.352	4.1789
289166.858	3497191.287	4.1790
289166.741	3497191.222	4.1792
289166.623	3497191.156	4.1794
289166.506	3497191.091	4.1795
289166.388	3497191.026	4.1796
289166.271	3497190.961	4.1797
289166.153	3497190.896	4.1799
289166.036	3497190.830	4.1801
289165.918	3497190.765	4.1804
289165.801	3497190.699	4.1805
289165.683	3497190.634	4.1806
289165.565	3497190.569	4.1805
289165.447	3497190.504	4.1805
289165.329	3497190.439	4.1805
289165.211	3497190.373	4.1805
289165.094	3497190.308	4.1804
289164.976	3497190.243	4.1803
289164.858	3497190.178	4.1802
289164.740	3497190.113	4.1801
289164.622	3497190.048	4.1802
289164.504	3497189.983	4.1803
289164.386	3497189.917	4.1803
289164.268	3497189.852	4.1803
289164.150	3497189.786	4.1803
289164.031	3497189.721	4.1802
289163.913	3497189.655	4.1801
289163.795	3497189.590	4.1801
289163.676	3497189.525	4.1801
289163.558	3497189.459	4.1801
289163.439	3497189.394	4.1800
289163.321	3497189.328	4.1799
289163.202	3497189.263	4.1799
289163.084	3497189.197	4.1799
289162.965	3497189.131	4.1799
289162.847	3497189.065	4.1800
289162.728	3497188.998	4.1799
289162.610	3497188.932	4.1799
289162.491	3497188.866	4.1798
289162.372	3497188.800	4.1798
289162.254	3497188.734	4.1797
289162.135	3497188.668	4.1797
289162.016	3497188.601	4.1796
289161.898	3497188.535	4.1795
289161.779	3497188.468	4.1794
289161.661	3497188.402	4.1792
289161.542	3497188.336	4.1791
289161.423	3497188.269	4.1791
289161.304	3497188.203	4.1791
289161.186	3497188.136	4.1791
289161.067	3497188.069	4.1790
289160.948	3497188.002	4.1789
289160.829	3497187.936	4.1788
289160.711	3497187.869	4.1786
289160.592	3497187.803	4.1785
289160.472	3497187.738	4.1784
289160.353	3497187.673	4.1783
289160.234	3497187.609	4.1782
289160.115	3497187.544	4.1780
289159.995	3497187.479	4.1778
289159.876	3497187.415	4.1777
289159.757	3497187.350	4.1778
289159.638	3497187.285	4.1777
289159.519	3497187.220	4.1775
289159.400	3497187.155	4.1772
289159.280	3497187.090	4.1769
289159.161	3497187.026	4.1766
289159.042	3497186.961	4.1763
289158.923	3497186.896	4.1760
289158.804	3497186.831	4.1758
289158.685	3497186.767	4.1754
289158.566	3497186.702	4.1750
289158.447	3497186.637	4.1747
289158.328	3497186.572	4.1744
289158.209	3497186.507	4.1742
289158.090	3497186.441	4.1739
289157.972	3497186.372	4.1736
289157.854	3497186.303	4.1733
289157.737	3497186.234	4.1730
289157.619	3497186.166	4.1726
289157.501	3497186.097	4.1722
289157.383	3497186.029	4.1718
289157.265	3497185.960	4.1716
289157.147	3497185.891	4.1712
289157.029	3497185.822	4.1708
289156.912	3497185.754	4.1705
289156.794	3497185.684	4.1703
289156.676	3497185.615	4.1703
289156.558	3497185.546	4.1704
289156.441	3497185.477	4.1705
289156.323	3497185.407	4.1706
289156.205	3497185.338	4.1707
289156.087	3497185.269	4.1709
289155.968	3497185.200	4.1711
289155.850	3497185.131	4.1713
289155.731	3497185.063	4.1715
289155.612	3497184.996	4.1718
289155.493	3497184.930	4.1720
289155.374	3497184.863	4.1722
289155.254	3497184.797	4.1724
289155.135	3497184.730	4.1727
289155.017	3497184.663	4.1731
289154.898	3497184.597	4.1735
289154.779	3497184.530	4.1738
289154.660	3497184.464	4.1741
289154.542	3497184.398	4.1743
289154.423	3497184.332	4.1745
289154.304	3497184.266	4.1748
289154.185	3497184.200	4.1751
289154.066	3497184.134	4.1753
289153.948	3497184.069	4.1755
289153.829	3497184.003	4.1757
289153.711	3497183.937	4.1759
289153.592	3497183.872	4.1761
289153.474	3497183.806	4.1763
289153.356	3497183.740	4.1765
289153.237	3497183.675	4.1766
289153.119	3497183.609	4.1766
289153.001	3497183.544	4.1765
289152.882	3497183.479	4.1765
289152.764	3497183.413	4.1765
289152.646	3497183.348	4.1765
289152.528	3497183.283	4.1765
289152.410	3497183.218	4.1764
289152.293	3497183.153	4.1763
289152.175	3497183.089	4.1762
289152.057	3497183.024	4.1761
289151.939	3497182.958	4.1761
289151.822	3497182.893	4.1761
289151.704	3497182.828	4.1762
289151.586	3497182.763	4.1762
289151.468	3497182.697	4.1761
289151.350	3497182.632	4.1760
289151.232	3497182.568	4.1759
289151.114	3497182.503	4.1758
289150.996	3497182.438	4.1758
289150.879	3497182.372	4.1757
289150.762	3497182.307	4.1756
289150.645	3497182.241	4.1754
289150.528	3497182.176	4.1753
289150.411	3497182.110	4.1753
289150.294	3497182.044	4.1753
289150.177	3497181.979	4.1753
289150.060	3497181.913	4.1753
289149.943	3497181.847	4.1752
289149.827	3497181.781	4.1751
289149.710	3497181.715	4.1750
289149.592	3497181.650	4.1749
289149.475	3497181.584	4.1748
289149.358	3497181.519	4.1747
289149.240	3497181.454	4.1746
289149.123	3497181.388	4.1746
289149.005	3497181.322	4.1746
289148.888	3497181.256	4.1747
289148.771	3497181.190	4.1749
289148.653	3497181.124	4.1752
289148.535	3497181.056	4.1754
289148.417	3497180.989	4.1755
289148.299	3497180.922	4.1757
289148.182	3497180.855	4.1759
289148.064	3497180.788	4.1760
289147.945	3497180.721	4.1762
289147.827	3497180.654	4.1765
289147.709	3497180.587	4.1767
289147.591	3497180.520	4.1769
289147.473	3497180.453	4.1770
289147.354	3497180.386	4.1771
289147.235	3497180.318	4.1774
289147.117	3497180.251	4.1777
289146.998	3497180.184	4.1781
289146.880	3497180.116	4.1784
289146.761	3497180.049	4.1787
289146.642	3497179.981	4.1789
289146.523	3497179.915	4.1792
289146.404	3497179.848	4.1795
289146.284	3497179.782	4.1799
289146.164	3497179.717	4.1802
289146.044	3497179.652	4.1806
289145.924	3497179.588	4.1808
289145.804	3497179.524	4.1810
289145.684	3497179.459	4.1813
289145.565	3497179.395	4.1817
289145.445	3497179.330	4.1821
289145.325	3497179.266	4.1825
289145.205	3497179.202	4.1829
289145.085	3497179.137	4.1832
289144.966	3497179.074	4.1834
289144.846	3497179.010	4.1836
289144.726	3497178.946	4.1837
289144.606	3497178.883	4.1839
289144.487	3497178.819	4.1839
289144.368	3497178.756	4.1838
289144.249	3497178.692	4.1836
289144.129	3497178.629	4.1836
289144.010	3497178.565	4.1836
289143.892	3497178.500	4.1836
289143.774	3497178.435	4.1836
289143.656	3497178.369	4.1835
289143.538	3497178.303	4.1834
289143.421	3497178.237	4.1832
289143.303	3497178.172	4.1831
289143.185	3497178.107	4.1830
289143.067	3497178.042	4.1829
289142.949	3497177.976	4.1828
289142.832	3497177.911	4.1827
289142.714	3497177.845	4.1824
289142.597	3497177.780	4.1823
289142.479	3497177.714	4.1823
289142.362	3497177.648	4.1824
289142.244	3497177.583	4.1824
289142.126	3497177.517	4.1822
289142.008	3497177.451	4.1821
289141.890	3497177.385	4.1820
289141.772	3497177.319	4.1819
289141.654	3497177.253	4.1818
289141.536	3497177.188	4.1817
289141.418	3497177.124	4.1817
289141.300	3497177.059	4.1816
289141.181	3497176.995	4.1813
289141.063	3497176.931	4.1812
289140.944	3497176.866	4.1811
289140.826	3497176.801	4.1812
289140.708	3497176.736	4.1812
289140.589	3497176.671	4.1812
289140.471	3497176.607	4.1811
289140.352	3497176.542	4.1810
289140.233	3497176.477	4.1809
289140.115	3497176.413	4.1808
289139.996	3497176.348	4.1807
289139.877	3497176.283	4.1806
289139.758	3497176.219	4.1805
289139.639	3497176.154	4.1803
289139.520	3497176.089	4.1802
289139.401	3497176.024	4.1800
289139.282	3497175.959	4.1799
289139.164	3497175.892	4.1798
289139.047	3497175.824	4.1796
289138.930	3497175.757	4.1794
289138.812	3497175.689	4.1791
289138.696	3497175.621	4.1788
289138.578	3497175.553	4.1786
289138.461	3497175.485	4.1784
289138.344	3497175.417	4.1781
289138.226	3497175.349	4.1778
289138.109	3497175.281	4.1776
289137.992	3497175.213	4.1774
289137.874	3497175.145	4.1774
289137.757	3497175.076	4.1775
289137.639	3497175.008	4.1777
289137.522	3497174.939	4.1781
289137.405	3497174.871	4.1784
289137.287	3497174.802	4.1788
289137.169	3497174.734	4.1792
289137.051	3497174.665	4.1797
289136.933	3497174.597	4.1802
289136.813	3497174.530	4.1807
289136.692	3497174.465	4.1813
289136.570	3497174.399	4.1818
289136.449	3497174.333	4.1822
289136.327	3497174.268	4.1827
289136.205	3497174.202	4.1833
289136.083	3497174.136	4.1840
289135.962	3497174.070	4.1846
289135.840	3497174.005	4.1852
289135.718	3497173.939	4.1858
289135.597	3497173.874	4.1864
289135.475	3497173.809	4.1869
289135.353	3497173.744	4.1874
289135.231	3497173.679	4.1879
289135.110	3497173.614	4.1885
289134.988	3497173.550	4.1889
289134.866	3497173.485	4.1891
289134.745	3497173.421	4.1893
289134.623	3497173.356	4.1896
289134.502	3497173.292	4.1897
289134.381	3497173.228	4.1899
289134.262	3497173.165	4.1900
289134.143	3497173.103	4.1901
289134.024	3497173.040	4.1900
289133.905	3497172.978	4.1899
289133.786	3497172.916	4.1898
289133.668	3497172.854	4.1897
289133.549	3497172.792	4.1897
289133.431	3497172.730	4.1896
289133.312	3497172.668	4.1894
289133.194	3497172.606	4.1891
289133.076	3497172.544	4.1890
289132.958	3497172.482	4.1888
289132.840	3497172.420	4.1886
289132.722	3497172.358	4.1884
289132.605	3497172.296	4.1881
289132.488	3497172.234	4.1878
289132.370	3497172.172	4.1876
289132.253	3497172.111	4.1872
289132.135	3497172.050	4.1869
289132.017	3497171.987	4.1866
289131.899	3497171.922	4.1864
289131.780	3497171.857	4.1860
289131.662	3497171.792	4.1856
289131.543	3497171.726	4.1853
289131.425	3497171.661	4.1849
289131.306	3497171.596	4.1845
289131.187	3497171.530	4.1841
289131.069	3497171.465	4.1838
289130.950	3497171.399	4.1835
289130.831	3497171.333	4.1831
289130.713	3497171.267	4.1826
289130.594	3497171.202	4.1821
289130.475	3497171.136	4.1817
289130.356	3497171.071	4.1813
289130.237	3497171.005	4.1809
289130.118	3497170.939	4.1805
289129.999	3497170.873	4.1800
289129.880	3497170.807	4.1797
289129.761	3497170.741	4.1796
289129.643	3497170.674	4.1796
289129.526	3497170.608	4.1794
289129.408	3497170.541	4.1792
289129.291	3497170.474	4.1790
289129.174	3497170.408	4.1788
289129.056	3497170.341	4.1786
289128.938	3497170.274	4.1784
289128.821	3497170.207	4.1782
289128.703	3497170.140	4.1781
289128.586	3497170.073	4.1779
289128.468	3497170.007	4.1777
289128.350	3497169.940	4.1775
289128.232	3497169.873	4.1774
289128.114	3497169.805	4.1773
289127.996	3497169.738	4.1772
289127.877	3497169.670	4.1771
289127.759	3497169.602	4.1770
289127.641	3497169.535	4.1770
289127.522	3497169.467	4.1768
289127.404	3497169.400	4.1767
289127.285	3497169.332	4.1766
289127.167	3497169.265	4.1766
289127.049	3497169.197	4.1765
289126.930	3497169.129	4.1765
289126.812	3497169.061	4.1764
289126.694	3497168.993	4.1764
289126.576	3497168.925	4.1766
289126.458	3497168.857	4.1767
289126.340	3497168.790	4.1767
289126.222	3497168.722	4.1767
289126.104	3497168.654	4.1767
289125.986	3497168.586	4.1766
289125.868	3497168.519	4.1766
289125.750	3497168.451	4.1766
289125.633	3497168.383	4.1766
289125.515	3497168.316	4.1766
289125.397	3497168.248	4.1766
289125.279	3497168.180	4.1766
289125.161	3497168.113	4.1766
289125.044	3497168.045	4.1767
289124.925	3497167.978	4.1769
289124.804	3497167.913	4.1770
289124.684	3497167.847	4.1771
289124.563	3497167.782	4.1772
289124.443	3497167.717	4.1772
289124.322	3497167.652	4.1773
289124.201	3497167.587	4.1774
289124.081	3497167.521	4.1776
289123.961	3497167.457	4.1777
289123.840	3497167.391	4.1776
289123.720	3497167.326	4.1776
289123.600	3497167.261	4.1776
289123.479	3497167.196	4.1778
289123.359	3497167.131	4.1778
289123.238	3497167.066	4.1778
289123.118	3497167.001	4.1777
289122.997	3497166.936	4.1776
289122.877	3497166.871	4.1775
289122.756	3497166.806	4.1772
289122.635	3497166.741	4.1769
289122.516	3497166.676	4.1765
289122.399	3497166.609	4.1761
289122.281	3497166.542	4.1757
289122.164	3497166.475	4.1753
289122.047	3497166.408	4.1750
289121.930	3497166.341	4.1747
289121.813	3497166.274	4.1745
289121.696	3497166.206	4.1743
289121.580	3497166.139	4.1740
289121.463	3497166.072	4.1736
289121.346	3497166.005	4.1732
289121.229	3497165.938	4.1728
289121.112	3497165.871	4.1724
289120.995	3497165.804	4.1721
289120.878	3497165.737	4.1719
289120.761	3497165.670	4.1716
289120.644	3497165.603	4.1715
289120.527	3497165.536	4.1714
289120.411	3497165.468	4.1714
289120.294	3497165.401	4.1715
289120.176	3497165.333	4.1716
289120.058	3497165.266	4.1716
289119.939	3497165.198	4.1717
289119.820	3497165.131	4.1719
289119.702	3497165.063	4.1721
289119.583	3497164.996	4.1721
289119.465	3497164.928	4.1723
289119.346	3497164.860	4.1725
289119.228	3497164.792	4.1726
289119.109	3497164.725	4.1727
289118.990	3497164.657	4.1727
289118.872	3497164.590	4.1727
289118.753	3497164.522	4.1728
289118.635	3497164.455	4.1731
289118.516	3497164.387	4.1734
289118.398	3497164.319	4.1736
289118.280	3497164.251	4.1738
289118.162	3497164.184	4.1739
289118.043	3497164.117	4.1738
289117.925	3497164.050	4.1738
289117.806	3497163.984	4.1738
289117.687	3497163.918	4.1738
289117.568	3497163.852	4.1738
289117.449	3497163.785	4.1737
289117.331	3497163.719	4.1737
289117.212	3497163.653	4.1737
289117.093	3497163.587	4.1737
289116.974	3497163.521	4.1738
289116.855	3497163.455	4.1738
289116.737	3497163.389	4.1738
289116.618	3497163.323	4.1738
289116.499	3497163.257	4.1737
289116.380	3497163.191	4.1736
289116.262	3497163.125	4.1735
289116.143	3497163.059	4.1734
289116.024	3497162.993	4.1733
289115.905	3497162.927	4.1732
289115.787	3497162.862	4.1730
289115.668	3497162.796	4.1729
289115.550	3497162.729	4.1728
289115.432	3497162.664	4.1727
289115.313	3497162.599	4.1726
289115.195	3497162.533	4.1724
289115.077	3497162.468	4.1723
289114.958	3497162.403	4.1721
289114.840	3497162.338	4.1718
289114.721	3497162.274	4.1716
289114.603	3497162.208	4.1715
289114.485	3497162.143	4.1715
289114.367	3497162.078	4.1713
289114.249	3497162.013	4.1711
289114.130	3497161.948	4.1708
289114.012	3497161.882	4.1706
289113.894	3497161.817	4.1705
289113.776	3497161.752	4.1703
289113.658	3497161.686	4.1701
289113.540	3497161.621	4.1699
289113.421	3497161.555	4.1696
289113.303	3497161.490	4.1693
289113.185	3497161.425	4.1689
289113.068	3497161.359	4.1687
289112.952	3497161.292	4.1685
289112.836	3497161.224	4.1682
289112.720	3497161.156	4.1679
289112.604	3497161.088	4.1675
289112.488	3497161.019	4.1672
289112.371	3497160.951	4.1671
289112.255	3497160.883	4.1669
289112.139	3497160.814	4.1668
289112.023	3497160.745	4.1666
289111.907	3497160.677	4.1663
289111.791	3497160.608	4.1660
289111.674	3497160.540	4.1658
289111.558	3497160.472	4.1656
289111.441	3497160.404	4.1655
289111.325	3497160.335	4.1655
289111.209	3497160.267	4.1655
289111.092	3497160.198	4.1656
289110.975	3497160.130	4.1657
289110.859	3497160.061	4.1658
289110.742	3497159.993	4.1659
289110.624	3497159.925	4.1660
289110.507	3497159.858	4.1662
289110.389	3497159.790	4.1664
289110.271	3497159.723	4.1665
289110.154	3497159.655	4.1665
289110.036	3497159.588	4.1665
289109.917	3497159.521	4.1665
289109.799	3497159.454	4.1666
289109.681	3497159.386	4.1667
289109.563	3497159.319	4.1668
289109.445	3497159.251	4.1668
289109.327	3497159.184	4.1669
289109.209	3497159.116	4.1670
289109.091	3497159.048	4.1672
289108.972	3497158.981	4.1673
289108.854	3497158.913	4.1674
289108.735	3497158.845	4.1674
289108.616	3497158.777	4.1673
289108.498	3497158.710	4.1672
289108.379	3497158.642	4.1671
289108.259	3497158.574	4.1671
289108.140	3497158.505	4.1671
289108.021	3497158.437	4.1670
289107.902	3497158.369	4.1668
289107.783	3497158.301	4.1667
289107.664	3497158.233	4.1667
289107.545	3497158.165	4.1667
289107.426	3497158.097	4.1668
289107.307	3497158.029	4.1668
289107.189	3497157.961	4.1667
289107.070	3497157.893	4.1666
289106.951	3497157.826	4.1664
289106.832	3497157.758	4.1663
289106.714	3497157.690	4.1663
289106.595	3497157.622	4.1664
289106.477	3497157.555	4.1663
289106.358	3497157.487	4.1663
289106.240	3497157.420	4.1664
289106.121	3497157.352	4.1666
289106.003	3497157.285	4.1669
289105.884	3497157.218	4.1671
289105.766	3497157.151	4.1674
289105.648	3497157.085	4.1677
289105.530	3497157.018	4.1679
289105.412	3497156.952	4.1680
289105.294	3497156.886	4.1681
289105.176	3497156.820	4.1683
289105.058	3497156.753	4.1686
289104.940	3497156.687	4.1688
289104.823	3497156.621	4.1689
289104.705	3497156.555	4.1690
289104.587	3497156.490	4.1692
289104.469	3497156.424	4.1695
289104.351	3497156.358	4.1698
289104.234	3497156.292	4.1700
289104.116	3497156.226	4.1703
289103.999	3497156.161	4.1705
289103.881	3497156.095	4.1706
289103.764	3497156.030	4.1708
289103.646	3497155.964	4.1710
289103.529	3497155.897	4.1713
289103.412	3497155.830	4.1714
289103.295	3497155.763	4.1716
289103.178	3497155.696	4.1717
289103.061	3497155.628	4.1718
289102.944	3497155.561	4.1719
289102.827	3497155.494	4.1721
289102.710	3497155.427	4.1723
289102.593	3497155.361	4.1725
289102.476	3497155.294	4.1726
289102.359	3497155.227	4.1727
289102.242	3497155.160	4.1727
289102.125	3497155.093	4.1728
289102.008	3497155.026	4.1731
289101.891	3497154.959	4.1733
289101.774	3497154.893	4.1732
289101.657	3497154.826	4.1732
289101.539	3497154.759	4.1732
289101.421	3497154.692	4.1734
289101.304	3497154.626	4.1737
289101.186	3497154.560	4.1740
289101.068	3497154.494	4.1744
289100.950	3497154.428	4.1747
289100.831	3497154.362	4.1750
289100.713	3497154.297	4.1753
289100.594	3497154.231	4.1756
289100.475	3497154.166	4.1760
289100.357	3497154.100	4.1764
289100.238	3497154.035	4.1767
289100.119	3497153.969	4.1769
289100.000	3497153.903	4.1772
289099.881	3497153.837	4.1776
289099.762	3497153.771	4.1780
289099.643	3497153.706	4.1784
289099.524	3497153.640	4.1788
289099.404	3497153.574	4.1791
289099.284	3497153.508	4.1793
289099.164	3497153.443	4.1794
289099.044	3497153.377	4.1794
289098.924	3497153.311	4.1794
289098.805	3497153.245	4.1794
289098.685	3497153.179	4.1794
289098.565	3497153.113	4.1794
289098.444	3497153.047	4.1793
289098.324	3497152.980	4.1792
289098.204	3497152.914	4.1793
289098.084	3497152.847	4.1794
289097.964	3497152.781	4.1795
289097.844	3497152.714	4.1795
289097.724	3497152.647	4.1795
289097.604	3497152.581	4.1794
289097.484	3497152.515	4.1793
289097.363	3497152.449	4.1792
289097.243	3497152.383	4.1793
289097.123	3497152.317	4.1793
289097.002	3497152.251	4.1792
289096.882	3497152.184	4.1791
289096.762	3497152.118	4.1790
289096.642	3497152.051	4.1791
289096.521	3497151.985	4.1791
289096.400	3497151.917	4.1792
289096.279	3497151.850	4.1792
289096.158	3497151.783	4.1791
289096.038	3497151.716	4.1790
289095.917	3497151.649	4.1790
289095.796	3497151.582	4.1790
289095.675	3497151.515	4.1790
289095.555	3497151.448	4.1790
289095.434	3497151.382	4.1789
289095.314	3497151.315	4.1788
289095.194	3497151.248	4.1787
289095.074	3497151.181	4.1788
289094.954	3497151.114	4.1789
289094.834	3497151.047	4.1789
289094.714	3497150.981	4.1789
289094.594	3497150.914	4.1790
289094.474	3497150.847	4.1791
289094.355	3497150.781	4.1790
289094.235	3497150.715	4.1791
289094.116	3497150.649	4.1792
289093.998	3497150.584	4.1793
289093.880	3497150.518	4.1794
289093.762	3497150.453	4.1794
289093.644	3497150.388	4.1794
289093.526	3497150.322	4.1795
289093.409	3497150.257	4.1797
289093.291	3497150.192	4.1800
289093.173	3497150.127	4.1801
289093.056	3497150.061	4.1803
289092.938	3497149.996	4.1804
289092.820	3497149.931	4.1804
289092.702	3497149.866	4.1805
289092.585	3497149.801	4.1806
289092.467	3497149.736	4.1808
289092.349	3497149.671	4.1809
289092.232	3497149.606	4.1809
289092.114	3497149.541	4.1810
289091.997	3497149.476	4.1811
289091.879	3497149.411	4.1814
289091.761	3497149.345	4.1818
289091.643	3497149.278	4.1819
289091.524	3497149.211	4.1820
289091.406	3497149.144	4.1821
289091.287	3497149.077	4.1822
289091.168	3497149.010	4.1822
289091.049	3497148.944	4.1823
289090.930	3497148.877	4.1825
289090.811	3497148.810	4.1826
289090.692	3497148.743	4.1827
289090.573	3497148.676	4.1828
289090.454	3497148.610	4.1828
289090.335	3497148.542	4.1830
289090.216	3497148.475	4.1832
289090.098	3497148.408	4.1834
289089.979	3497148.341	4.1836
289089.861	3497148.274	4.1838
289089.742	3497148.207	4.1839
289089.624	3497148.140	4.1840
289089.505	3497148.074	4.1841
289089.387	3497148.009	4.1840
289089.270	3497147.945	4.1841
289089.152	3497147.882	4.1841
289089.034	3497147.818	4.1840
289088.916	3497147.755	4.1840
289088.798	3497147.692	4.1841
289088.680	3497147.629	4.1843
289088.562	3497147.565	4.1844
289088.444	3497147.501	4.1845
289088.326	3497147.437	4.1846
289088.208	3497147.373	4.1846
289088.090	3497147.309	4.1845
289087.971	3497147.246	4.1843
289087.852	3497147.182	4.1841
289087.734	3497147.119	4.1840
289087.615	3497147.056	4.1839
289087.496	3497146.992	4.1837
289087.377	3497146.927	4.1835
289087.259	3497146.862	4.1834
289087.141	3497146.798	4.1834
289087.021	3497146.733	4.1833
289086.900	3497146.666	4.1831
289086.780	3497146.600	4.1830
289086.659	3497146.533	4.1828
289086.539	3497146.467	4.1826
289086.418	3497146.401	4.1823
289086.297	3497146.334	4.1821
289086.176	3497146.267	4.1820
289086.056	3497146.201	4.1818
289085.935	3497146.134	4.1815
289085.814	3497146.067	4.1812
289085.693	3497146.001	4.1809
289085.573	3497145.934	4.1807
289085.452	3497145.867	4.1807
289085.332	3497145.800	4.1805
289085.211	3497145.733	4.1803
289085.091	3497145.666	4.1801
289084.970	3497145.599	4.1799
289084.850	3497145.532	4.1796
289084.729	3497145.465	4.1794
289084.609	3497145.399	4.1791
289084.490	3497145.333	4.1789
289084.372	3497145.267	4.1787
289084.253	3497145.201	4.1785
289084.135	3497145.134	4.1783
289084.017	3497145.068	4.1782
289083.898	3497145.002	4.1782
289083.780	3497144.936	4.1782
289083.661	3497144.869	4.1782
289083.543	3497144.803	4.1782
289083.425	3497144.736	4.1783
289083.307	3497144.670	4.1782
289083.188	3497144.605	4.1782
289083.070	3497144.539	4.1782
289082.951	3497144.473	4.1782
289082.833	3497144.407	4.1782
289082.715	3497144.340	4.1781
289082.597	3497144.274	4.1780
289082.478	3497144.208	4.1780
289082.360	3497144.142	4.1781
289082.242	3497144.076	4.1781
289082.123	3497144.009	4.1782
289082.004	3497143.943	4.1782
289081.886	3497143.876	4.1783
289081.767	3497143.810	4.1783
289081.649	3497143.744	4.1782
289081.530	3497143.677	4.1782
289081.412	3497143.611	4.1781
289081.293	3497143.545	4.1781
289081.174	3497143.479	4.1780
289081.056	3497143.413	4.1780
289080.938	3497143.347	4.1779
289080.819	3497143.281	4.1780
289080.701	3497143.215	4.1781
289080.583	3497143.148	4.1781
289080.465	3497143.082	4.1781
289080.347	3497143.016	4.1782
289080.229	3497142.950	4.1783
289080.111	3497142.884	4.1782
289079.993	3497142.818	4.1781
289079.874	3497142.753	4.1781
289079.755	3497142.687	4.1782
289079.636	3497142.622	4.1782
289079.517	3497142.556	4.1782
289079.398	3497142.491	4.1782
289079.280	3497142.425	4.1783
289079.162	3497142.359	4.1784
289079.044	3497142.293	4.1785
289078.926	3497142.227	4.1784
289078.808	3497142.161	4.1784
289078.690	3497142.096	4.1784
289078.571	3497142.031	4.1782
289078.453	3497141.966	4.1780
289078.334	3497141.901	4.1779
289078.216	3497141.836	4.1777
289078.097	3497141.771	4.1775
289077.979	3497141.705	4.1774
289077.861	3497141.640	4.1772
289077.742	3497141.575	4.1770
289077.624	3497141.510	4.1768
289077.507	3497141.445	4.1766
289077.391	3497141.380	4.1765
289077.277	3497141.314	4.1766
289077.162	3497141.248	4.1768
289077.048	3497141.182	4.1767
289076.933	3497141.116	4.1764
289076.818	3497141.051	4.1761
289076.703	3497140.986	4.1760
289076.588	3497140.921	4.1759
289076.472	3497140.857	4.1759
289076.357	3497140.791	4.1756
289076.242	3497140.726	4.1754
289076.127	3497140.660	4.1753
289076.012	3497140.594	4.1753
289075.897	3497140.528	4.1753
289075.782	3497140.463	4.1751
289075.667	3497140.397	4.1750
289075.551	3497140.332	4.1749
289075.436	3497140.267	4.1747
289075.321	3497140.201	4.1745
289075.205	3497140.135	4.1744
289075.089	3497140.068	4.1744
289074.973	3497140.001	4.1743
289074.856	3497139.935	4.1743
289074.740	3497139.868	4.1743
289074.624	3497139.802	4.1744
289074.507	3497139.735	4.1745
289074.391	3497139.668	4.1745
289074.275	3497139.601	4.1746
289074.159	3497139.535	4.1747
289074.043	3497139.468	4.1749
289073.926	3497139.402	4.1749
289073.809	3497139.336	4.1747
289073.693	3497139.270	4.1747
289073.577	3497139.204	4.1749
289073.460	3497139.137	4.1750
289073.344	3497139.070	4.1751
289073.228	3497139.003	4.1751
289073.111	3497138.937	4.1752
289072.995	3497138.870	4.1752
289072.878	3497138.804	4.1753
289072.761	3497138.737	4.1754
289072.644	3497138.670	4.1756
289072.527	3497138.603	4.1758
289072.410	3497138.537	4.1759
289072.292	3497138.470	4.1759
289072.174	3497138.405	4.1758
289072.056	3497138.339	4.1758
289071.938	3497138.273	4.1759
289071.821	3497138.207	4.1760
289071.703	3497138.141	4.1761
289071.585	3497138.074	4.1762
289071.467	3497138.007	4.1764
289071.349	3497137.940	4.1765
289071.230	3497137.873	4.1767
289071.112	3497137.806	4.1768
289070.993	3497137.739	4.1771
289070.874	3497137.672	4.1774
289070.756	3497137.605	4.1775
289070.637	3497137.538	4.1775
289070.518	3497137.471	4.1776
289070.399	3497137.406	4.1776
289070.280	3497137.341	4.1778
289070.160	3497137.277	4.1779
289070.040	3497137.212	4.1780
289069.920	3497137.147	4.1781
289069.800	3497137.081	4.1782
289069.680	3497137.016	4.1783
289069.560	3497136.951	4.1784
289069.439	3497136.885	4.1786
289069.318	3497136.819	4.1789
