289403.574	3497240.880	2.8438
289403.625	3497240.697	2.8260
289403.676	3497240.514	2.8092
289403.733	3497240.331	2.7933
289403.795	3497240.151	2.7776
289403.860	3497239.972	2.7597
289403.927	3497239.793	2.7427
289403.996	3497239.613	2.7261
289404.069	3497239.435	2.7089
289404.148	3497239.260	2.6906
289404.232	3497239.089	2.6699
289404.322	3497238.921	2.6501
289404.412	3497238.751	2.6296
289404.500	3497238.580	2.6081
289404.594	3497238.411	2.5892
289404.693	3497238.246	2.5693
289404.797	3497238.085	2.5500
289404.903	3497237.925	2.5304
289405.011	3497237.767	2.5106
289405.122	3497237.611	2.4917
289405.236	3497237.459	2.4720
289405.356	3497237.312	2.4536
289405.477	3497237.167	2.4339
289405.601	3497237.020	2.4137
289405.728	3497236.874	2.3937
289405.860	3497236.730	2.3743
289405.996	3497236.590	2.3548
289406.135	3497236.454	2.3353
289406.276	3497236.318	2.3165
289406.419	3497236.184	2.2964
289406.564	3497236.052	2.2766
289406.712	3497235.922	2.2565
289406.861	3497235.795	2.2357
289407.012	3497235.671	2.2140
289407.166	3497235.550	2.1938
289407.323	3497235.432	2.1739
289407.484	3497235.317	2.1528
289407.649	3497235.206	2.1320
289407.815	3497235.099	2.1115
289407.984	3497234.993	2.0913
289408.155	3497234.890	2.0701
289408.328	3497234.793	2.0503
289408.503	3497234.701	2.0306
289408.677	3497234.615	2.0116
289408.851	3497234.535	1.9918
289409.023	3497234.458	1.9724
289409.195	3497234.387	1.9571
289409.365	3497234.318	1.9415
289409.534	3497234.248	1.9243
289409.702	3497234.179	1.9092
289409.870	3497234.112	1.8971
289410.037	3497234.045	1.8842
289410.204	3497233.984	1.8736
289410.371	3497233.928	1.8649
289410.535	3497233.876	1.8575
289410.699	3497233.823	1.8516
289410.861	3497233.773	1.8484
289411.021	3497233.725	1.8463
289411.178	3497233.677	1.8428
289411.334	3497233.632	1.8415
289411.488	3497233.589	1.8413
289411.638	3497233.544	1.8376
289411.783	3497233.499	1.8336
289411.925	3497233.456	1.8311
289412.063	3497233.414	1.8268
289412.199	3497233.376	1.8220
289412.332	3497233.342	1.8186
289412.461	3497233.308	1.8146
289412.585	3497233.274	1.8097
289412.706	3497233.240	1.8063
289412.824	3497233.206	1.8025
289412.940	3497233.176	1.7993
289413.053	3497233.148	1.7969
289413.161	3497233.121	1.7950
289413.265	3497233.094	1.7934
289413.365	3497233.065	1.7903
289413.461	3497233.037	1.7883
289413.598	3497233.002	1.7864
289413.728	3497232.975	1.7837
289413.846	3497232.952	1.7817
289413.951	3497232.928	1.7802
289414.073	3497232.895	1.7783
289414.181	3497232.871	1.7786
289414.289	3497232.843	1.7771
289414.388	3497232.823	1.7763
289414.490	3497232.794	1.7732
289414.601	3497232.767	1.7653
289414.713	3497232.742	1.7563
289414.819	3497232.717	1.7484
289414.944	3497232.691	1.7398
289415.088	3497232.663	1.7302
289415.196	3497232.644	1.7240
289415.313	3497232.624	1.7166
289415.437	3497232.602	1.7091
289415.565	3497232.580	1.7024
289415.696	3497232.559	1.6963
289415.827	3497232.542	1.6910
289415.956	3497232.527	1.6858
289416.084	3497232.510	1.6801
289416.211	3497232.490	1.6749
289416.338	3497232.471	1.6710
289416.464	3497232.455	1.6665
289416.590	3497232.440	1.6637
289416.717	3497232.424	1.6603
289416.845	3497232.407	1.6568
289416.975	3497232.393	1.6546
289417.107	3497232.382	1.6533
289417.238	3497232.368	1.6509
289417.372	3497232.354	1.6491
289417.506	3497232.340	1.6470
289417.641	3497232.327	1.6467
289417.779	3497232.312	1.6457
289417.918	3497232.298	1.6457
289418.056	3497232.285	1.6455
289418.192	3497232.272	1.6457
289418.328	3497232.257	1.6465
289418.460	3497232.239	1.6452
289418.592	3497232.222	1.6463
289418.721	3497232.206	1.6464
289418.849	3497232.189	1.6462
289418.980	3497232.179	1.6479
289419.111	3497232.169	1.6482
289419.245	3497232.157	1.6483
289419.381	3497232.146	1.6505
289419.520	3497232.136	1.6516
289419.658	3497232.125	1.6528
289419.795	3497232.111	1.6533
289419.929	3497232.093	1.6549
289420.065	3497232.079	1.6571
289420.200	3497232.065	1.6576
289420.335	3497232.049	1.6601
289420.470	3497232.032	1.6612
289420.604	3497232.013	1.6604
289420.736	3497231.996	1.6626
289420.866	3497231.978	1.6633
289420.995	3497231.961	1.6647
289421.122	3497231.945	1.6671
289421.249	3497231.930	1.6695
289421.375	3497231.917	1.6715
289421.503	3497231.903	1.6747
289421.633	3497231.889	1.6768
289421.765	3497231.874	1.6786
289421.896	3497231.854	1.6787
289422.028	3497231.834	1.6817
289422.162	3497231.819	1.6842
289422.296	3497231.804	1.6845
289422.429	3497231.788	1.6857
289422.563	3497231.768	1.6883
289422.699	3497231.746	1.6900
289422.836	3497231.726	1.6925
289422.975	3497231.710	1.6951
289423.111	3497231.691	1.6963
289423.243	3497231.666	1.6976
289423.375	3497231.641	1.7000
289423.507	3497231.618	1.7011
289423.640	3497231.600	1.7032
289423.773	3497231.582	1.7046
289423.904	3497231.560	1.7061
289424.036	3497231.536	1.7085
289424.170	3497231.515	1.7096
289424.305	3497231.498	1.7130
289424.439	3497231.481	1.7149
289424.570	3497231.458	1.7154
289424.698	3497231.431	1.7160
289424.828	3497231.406	1.7194
289424.960	3497231.384	1.7218
289425.094	3497231.363	1.7232
289425.228	3497231.339	1.7243
289425.358	3497231.313	1.7252
289425.487	3497231.285	1.7274
289425.619	3497231.260	1.7301
289425.751	3497231.237	1.7306
289425.884	3497231.215	1.7328
289426.014	3497231.188	1.7335
289426.144	3497231.161	1.7353
289426.278	3497231.139	1.7377
289426.413	3497231.118	1.7391
289426.547	3497231.095	1.7402
289426.679	3497231.067	1.7411
289426.809	3497231.037	1.7416
289426.939	3497231.012	1.7437
289427.071	3497230.990	1.7466
289427.205	3497230.965	1.7459
289427.338	3497230.940	1.7474
289427.469	3497230.910	1.7477
289427.600	3497230.879	1.7480
289427.733	3497230.851	1.7497
289427.867	3497230.823	1.7494
289428.001	3497230.796	1.7501
289428.134	3497230.769	1.7517
289428.264	3497230.738	1.7517
289428.392	3497230.708	1.7524
289428.520	3497230.681	1.7540
289428.647	3497230.655	1.7530
289428.773	3497230.628	1.7545
289428.899	3497230.602	1.7573
289429.023	3497230.573	1.7562
289429.148	3497230.546	1.7576
289429.272	3497230.522	1.7604
289429.396	3497230.497	1.7590
289429.520	3497230.470	1.7599
289429.643	3497230.440	1.7609
289429.768	3497230.408	1.7600
289429.896	3497230.381	1.7607
289430.027	3497230.357	1.7625
289430.157	3497230.333	1.7621
289430.288	3497230.307	1.7611
289430.413	3497230.279	1.7622
289430.539	3497230.246	1.7628
289430.664	3497230.213	1.7629
289430.790	3497230.186	1.7632
289430.916	3497230.160	1.7626
289431.043	3497230.134	1.7626
289431.169	3497230.105	1.7626
289431.294	3497230.075	1.7626
289431.424	3497230.050	1.7636
289431.556	3497230.026	1.7636
289431.689	3497230.000	1.7622
289431.822	3497229.970	1.7622
289431.952	3497229.937	1.7634
289432.083	3497229.904	1.7631
289432.217	3497229.880	1.7655
289432.351	3497229.860	1.7668
289432.484	3497229.833	1.7643
289432.615	3497229.800	1.7643
289432.745	3497229.766	1.7653
289432.877	3497229.732	1.7636
289433.009	3497229.704	1.7643
289433.143	3497229.676	1.7656
289433.278	3497229.646	1.7649
289433.412	3497229.616	1.7639
289433.547	3497229.588	1.7655
289433.683	3497229.560	1.7653
289433.819	3497229.532	1.7649
289433.957	3497229.502	1.7650
289434.096	3497229.473	1.7661
289434.231	3497229.441	1.7656
289434.367	3497229.409	1.7654
289434.503	3497229.379	1.7655
289434.638	3497229.350	1.7670
289434.775	3497229.322	1.7676
289434.910	3497229.294	1.7670
289435.042	3497229.265	1.7663
289435.173	3497229.235	1.7677
289435.306	3497229.207	1.7679
289435.439	3497229.180	1.7658
289435.571	3497229.152	1.7664
289435.703	3497229.124	1.7682
289435.834	3497229.094	1.7679
289435.963	3497229.065	1.7671
289436.092	3497229.036	1.7686
289436.222	3497229.006	1.7683
289436.353	3497228.977	1.7670
289436.485	3497228.951	1.7681
289436.617	3497228.920	1.7680
289436.748	3497228.887	1.7664
289436.881	3497228.857	1.7669
289437.013	3497228.827	1.7665
289437.143	3497228.796	1.7653
289437.272	3497228.764	1.7658
289437.402	3497228.735	1.7663
289437.533	3497228.707	1.7660
289437.664	3497228.682	1.7659
289437.796	3497228.657	1.7664
289437.929	3497228.630	1.7655
289438.059	3497228.598	1.7640
289438.188	3497228.565	1.7646
289438.319	3497228.536	1.7651
289438.454	3497228.511	1.7652
289438.592	3497228.487	1.7654
289438.729	3497228.458	1.7646
289438.865	3497228.425	1.7650
289439.001	3497228.390	1.7637
289439.137	3497228.354	1.7630
289439.272	3497228.318	1.7637
289439.408	3497228.283	1.7640
289439.542	3497228.250	1.7634
289439.678	3497228.221	1.7642
289439.811	3497228.195	1.7654
289439.944	3497228.167	1.7647
289440.076	3497228.137	1.7637
289440.208	3497228.106	1.7636
289440.341	3497228.076	1.7639
289440.475	3497228.050	1.7641
289440.610	3497228.027	1.7642
289440.745	3497228.001	1.7640
289440.877	3497227.971	1.7628
289441.009	3497227.941	1.7637
289441.142	3497227.910	1.7633
289441.275	3497227.878	1.7624
289441.408	3497227.846	1.7624
289441.541	3497227.815	1.7622
289441.673	3497227.783	1.7613
289441.804	3497227.755	1.7625
289441.934	3497227.729	1.7621
289442.065	3497227.704	1.7618
289442.195	3497227.677	1.7620
289442.322	3497227.646	1.7604
289442.446	3497227.615	1.7606
289442.568	3497227.589	1.7612
289442.688	3497227.566	1.7607
289442.805	3497227.543	1.7601
289442.918	3497227.517	1.7600
289443.029	3497227.493	1.7613
289443.140	3497227.469	1.7603
289443.250	3497227.450	1.7609
289443.361	3497227.433	1.7623
289443.468	3497227.411	1.7614
289443.572	3497227.384	1.7608
289443.676	3497227.359	1.7619
289443.782	3497227.338	1.7624
289443.890	3497227.319	1.7623
289443.996	3497227.298	1.7624
289444.102	3497227.274	1.7629
289444.206	3497227.249	1.7618
289444.304	3497227.223	1.7603
289444.447	3497227.185	1.7617
289444.585	3497227.154	1.7602
289444.721	3497227.129	1.7618
289444.853	3497227.095	1.7588
289444.983	3497227.064	1.7606
289445.117	3497227.036	1.7596
289445.254	3497227.011	1.7607
289445.393	3497226.981	1.7591
289445.531	3497226.951	1.7593
289445.670	3497226.920	1.7581
289445.813	3497226.894	1.7592
289445.912	3497226.877	1.7592
289446.015	3497226.856	1.7589
289446.117	3497226.835	1.7593
289446.220	3497226.812	1.7591
289446.323	3497226.790	1.7584
289446.426	3497226.771	1.7602
289446.527	3497226.753	1.7606
289446.674	3497226.724	1.7600
289446.819	3497226.695	1.7600
289446.963	3497226.664	1.7603
289447.102	3497226.630	1.7602
289447.238	3497226.596	1.7606
289447.379	3497226.568	1.7598
289447.523	3497226.538	1.7589
289447.622	3497226.515	1.7590
289447.727	3497226.492	1.7588
289447.836	3497226.468	1.7583
289447.952	3497226.445	1.7583
289448.074	3497226.422	1.7584
289448.199	3497226.396	1.7575
289448.325	3497226.368	1.7580
289448.452	3497226.337	1.7573
289448.580	3497226.303	1.7567
289448.709	3497226.273	1.7583
289448.839	3497226.249	1.7596
289448.969	3497226.226	1.7599
289449.097	3497226.196	1.7599
289449.223	3497226.162	1.7598
289449.347	3497226.131	1.7594
289449.474	3497226.106	1.7606
289449.602	3497226.082	1.7609
289449.730	3497226.053	1.7596
289449.860	3497226.023	1.7599
289449.994	3497225.993	1.7608
289450.134	3497225.966	1.7613
289450.277	3497225.939	1.7613
289450.419	3497225.906	1.7592
289450.558	3497225.868	1.7587
289450.697	3497225.831	1.7583
289450.838	3497225.798	1.7574
289450.979	3497225.771	1.7581
289451.120	3497225.741	1.7568
289451.259	3497225.705	1.7561
289451.400	3497225.669	1.7564
289451.545	3497225.638	1.7565
289451.692	3497225.610	1.7572
289451.841	3497225.581	1.7579
289451.989	3497225.548	1.7574
289452.139	3497225.515	1.7570
289452.290	3497225.481	1.7565
289452.438	3497225.445	1.7555
289452.586	3497225.408	1.7554
289452.735	3497225.375	1.7549
289452.885	3497225.348	1.7541
289453.035	3497225.320	1.7532
289453.184	3497225.291	1.7545
289453.334	3497225.259	1.7530
289453.485	3497225.231	1.7529
289453.635	3497225.204	1.7531
289453.782	3497225.169	1.7518
289453.928	3497225.131	1.7514
289454.074	3497225.097	1.7510
289454.221	3497225.070	1.7505
289454.367	3497225.043	1.7506
289454.510	3497225.010	1.7488
289454.654	3497224.976	1.7486
289454.797	3497224.946	1.7501
289454.941	3497224.918	1.7493
289455.087	3497224.891	1.7486
289455.232	3497224.863	1.7497
289455.376	3497224.834	1.7495
289455.523	3497224.807	1.7492
289455.671	3497224.783	1.7488
289455.817	3497224.755	1.7469
289455.960	3497224.723	1.7465
289456.101	3497224.692	1.7469
289456.241	3497224.664	1.7466
289456.380	3497224.639	1.7456
289456.519	3497224.613	1.7445
289456.660	3497224.588	1.7449
289456.801	3497224.561	1.7442
289456.944	3497224.530	1.7430
289457.090	3497224.501	1.7431
289457.240	3497224.472	1.7432
289457.394	3497224.441	1.7410
289457.549	3497224.407	1.7403
289457.710	3497224.374	1.7424
289457.875	3497224.339	1.7419
289458.044	3497224.306	1.7414
289458.217	3497224.274	1.7426
289458.389	3497224.238	1.7397
289458.561	3497224.204	1.7405
289458.735	3497224.171	1.7420
289458.911	3497224.139	1.7414
289459.089	3497224.108	1.7404
289459.268	3497224.073	1.7394
289459.448	3497224.035	1.7397
289459.630	3497223.994	1.7384
289459.815	3497223.951	1.7363
289460.009	3497223.912	1.7355
289460.109	3497223.896	1.7360
289460.210	3497223.879	1.7361
289460.313	3497223.862	1.7360
289460.417	3497223.845	1.7353
289460.522	3497223.826	1.7352
289460.626	3497223.806	1.7352
289460.730	3497223.785	1.7349
289460.835	3497223.764	1.7350
289460.939	3497223.742	1.7347
289461.041	3497223.721	1.7339
289461.143	3497223.700	1.7332
289461.245	3497223.682	1.7331
289461.347	3497223.664	1.7331
289461.449	3497223.646	1.7335
289461.551	3497223.629	1.7340
289461.653	3497223.613	1.7338
289461.753	3497223.597	1.7326
289461.852	3497223.580	1.7321
289462.048	3497223.547	1.7338
289462.147	3497223.530	1.7348
289462.246	3497223.513	1.7348
289462.442	3497223.477	1.7329
289462.636	3497223.438	1.7338
289462.826	3497223.395	1.7323
289463.013	3497223.353	1.7318
289463.195	3497223.315	1.7323
289463.373	3497223.280	1.7333
289463.548	3497223.249	1.7335
289463.725	3497223.224	1.7346
289463.902	3497223.200	1.7348
289464.077	3497223.166	1.7335
289464.251	3497223.125	1.7329
289464.425	3497223.084	1.7320
289464.597	3497223.045	1.7318
289464.769	3497223.009	1.7318
289464.940	3497222.975	1.7324
289465.110	3497222.943	1.7328
289465.275	3497222.910	1.7308
289465.437	3497222.878	1.7328
289465.595	3497222.845	1.7336
289465.753	3497222.818	1.7335
289465.911	3497222.795	1.7346
289466.066	3497222.770	1.7339
289466.214	3497222.740	1.7329
289466.356	3497222.707	1.7311
289466.494	3497222.675	1.7306
289466.632	3497222.649	1.7302
289466.768	3497222.626	1.7287
289466.904	3497222.607	1.7291
289467.039	3497222.587	1.7293
289467.174	3497222.565	1.7295
289467.305	3497222.539	1.7267
289467.433	3497222.508	1.7240
289467.562	3497222.481	1.7258
289467.691	3497222.459	1.7264
289467.823	3497222.441	1.7267
289467.957	3497222.424	1.7277
289468.088	3497222.402	1.7271
289468.217	3497222.372	1.7267
289468.342	3497222.342	1.7255
289468.465	3497222.315	1.7239
289468.586	3497222.289	1.7234
289468.708	3497222.266	1.7252
289468.833	3497222.243	1.7246
289468.962	3497222.223	1.7242
289469.096	3497222.203	1.7254
289469.233	3497222.181	1.7248
289469.369	3497222.157	1.7244
289469.506	3497222.133	1.7251
289469.643	3497222.108	1.7248
289469.780	3497222.084	1.7245
289469.919	3497222.064	1.7252
289470.060	3497222.041	1.7248
289470.202	3497222.013	1.7236
289470.342	3497221.981	1.7229
289470.480	3497221.946	1.7225
289470.618	3497221.910	1.7216
289470.757	3497221.876	1.7216
289470.897	3497221.845	1.7220
289471.039	3497221.817	1.7216
289471.185	3497221.792	1.7242
289471.336	3497221.769	1.7244
289471.492	3497221.742	1.7226
289471.651	3497221.715	1.7237
289471.812	3497221.687	1.7233
289471.973	3497221.659	1.7228
289472.134	3497221.631	1.7235
289472.295	3497221.602	1.7231
289472.460	3497221.569	1.7222
289472.625	3497221.531	1.7201
289472.789	3497221.495	1.7204
289472.950	3497221.460	1.7196
289473.111	3497221.428	1.7200
289473.272	3497221.400	1.7204
289473.433	3497221.375	1.7214
289473.595	3497221.347	1.7226
289473.761	3497221.320	1.7235
289473.928	3497221.296	1.7230
289474.097	3497221.272	1.7232
289474.263	3497221.243	1.7220
289474.429	3497221.212	1.7226
289474.598	3497221.181	1.7224
289474.770	3497221.155	1.7226
289474.939	3497221.131	1.7232
289475.103	3497221.098	1.7237
289475.265	3497221.063	1.7245
289475.428	3497221.031	1.7236
289475.591	3497221.006	1.7233
289475.751	3497220.983	1.7244
289475.912	3497220.959	1.7262
289476.073	3497220.933	1.7266
289476.232	3497220.907	1.7272
289476.391	3497220.879	1.7266
289476.547	3497220.851	1.7271
289476.700	3497220.823	1.7281
289476.853	3497220.797	1.7286
289477.003	3497220.768	1.7264
289477.148	3497220.738	1.7251
289477.288	3497220.708	1.7256
289477.428	3497220.681	1.7259
289477.570	3497220.661	1.7266
289477.711	3497220.643	1.7288
289477.847	3497220.617	1.7278
289477.980	3497220.586	1.7281
289478.114	3497220.556	1.7298
289478.247	3497220.529	1.7303
289478.379	3497220.503	1.7296
289478.510	3497220.478	1.7297
289478.639	3497220.451	1.7285
289478.767	3497220.425	1.7277
289478.896	3497220.401	1.7282
289479.025	3497220.379	1.7290
289479.145	3497220.356	1.7273
289479.248	3497220.335	1.7273
289479.357	3497220.310	1.7272
289479.475	3497220.287	1.7347
289479.603	3497220.266	1.7440
289479.745	3497220.240	1.7588
289479.857	3497220.215	1.7707
289479.984	3497220.185	1.7845
289480.123	3497220.147	1.8004
289480.273	3497220.104	1.8168
289480.434	3497220.058	1.8309
289480.602	3497220.007	1.8441
289480.776	3497219.950	1.8572
289480.958	3497219.890	1.8704
289481.146	3497219.823	1.8799
289481.243	3497219.788	1.8846
289481.341	3497219.752	1.8888
289481.441	3497219.715	1.8917
289481.542	3497219.677	1.8940
289481.645	3497219.640	1.8957
289481.749	3497219.604	1.8976
289481.854	3497219.568	1.8991
289481.959	3497219.532	1.8994
289482.064	3497219.494	1.8994
289482.169	3497219.455	1.8991
289482.272	3497219.415	1.8981
289482.377	3497219.375	1.8975
289482.481	3497219.336	1.8960
289482.585	3497219.298	1.8940
289482.689	3497219.259	1.8909
289482.793	3497219.222	1.8880
289482.898	3497219.186	1.8856
289483.003	3497219.152	1.8834
289483.108	3497219.118	1.8806
289483.211	3497219.084	1.8771
289483.313	3497219.050	1.8736
289483.415	3497219.016	1.8709
289483.518	3497218.984	1.8688
289483.620	3497218.953	1.8666
289483.720	3497218.923	1.8641
289483.820	3497218.893	1.8614
289483.919	3497218.863	1.8584
289484.016	3497218.832	1.8549
289484.112	3497218.801	1.8517
289484.207	3497218.768	1.8486
289484.397	3497218.707	1.8440
289484.587	3497218.651	1.8379
289484.773	3497218.596	1.8316
289484.959	3497218.543	1.8274
289485.146	3497218.493	1.8228
289485.336	3497218.441	1.8173
289485.433	3497218.415	1.8155
289485.531	3497218.390	1.8141
289485.630	3497218.364	1.8121
289485.729	3497218.337	1.8098
289485.830	3497218.310	1.8073
289485.931	3497218.283	1.8056
289486.034	3497218.255	1.8043
289486.136	3497218.227	1.8026
289486.239	3497218.198	1.8008
289486.343	3497218.169	1.7996
289486.447	3497218.141	1.7991
289486.552	3497218.113	1.7984
289486.658	3497218.084	1.7971
289486.763	3497218.056	1.7954
289486.868	3497218.028	1.7941
289486.973	3497218.001	1.7930
289487.078	3497217.976	1.7919
289487.184	3497217.951	1.7907
289487.291	3497217.926	1.7898
289487.398	3497217.901	1.7891
289487.505	3497217.873	1.7884
289487.613	3497217.845	1.7881
289487.722	3497217.816	1.7881
289487.834	3497217.787	1.7881
289487.946	3497217.758	1.7879
289488.060	3497217.730	1.7876
289488.175	3497217.701	1.7870
289488.290	3497217.672	1.7862
289488.406	3497217.643	1.7856
289488.523	3497217.612	1.7853
289488.641	3497217.581	1.7848
289488.761	3497217.550	1.7848
289488.881	3497217.521	1.7847
289489.002	3497217.492	1.7847
289489.123	3497217.465	1.7845
289489.244	3497217.437	1.7843
289489.364	3497217.408	1.7837
289489.485	3497217.378	1.7832
289489.606	3497217.347	1.7825
289489.727	3497217.314	1.7818
289489.849	3497217.281	1.7812
289489.971	3497217.250	1.7806
289490.093	3497217.220	1.7803
289490.214	3497217.193	1.7803
289490.335	3497217.165	1.7799
289490.456	3497217.137	1.7794
289490.577	3497217.109	1.7791
289490.697	3497217.080	1.7792
289490.817	3497217.050	1.7791
289490.937	3497217.019	1.7782
289491.056	3497216.989	1.7773
289491.176	3497216.959	1.7761
289491.296	3497216.930	1.7743
289491.416	3497216.901	1.7717
289491.536	3497216.872	1.7696
289491.656	3497216.844	1.7681
289491.775	3497216.817	1.7668
289491.894	3497216.789	1.7649
289492.012	3497216.761	1.7627
289492.132	3497216.734	1.7610
289492.251	3497216.708	1.7598
289492.370	3497216.683	1.7583
289492.491	3497216.658	1.7563
289492.613	3497216.634	1.7540
289492.735	3497216.610	1.7522
289492.857	3497216.585	1.7507
289492.979	3497216.560	1.7493
289493.101	3497216.535	1.7481
289493.223	3497216.511	1.7471
289493.346	3497216.487	1.7454
289493.469	3497216.462	1.7434
289493.592	3497216.438	1.7419
289493.716	3497216.414	1.7407
289493.840	3497216.389	1.7395
289493.964	3497216.365	1.7378
289494.089	3497216.340	1.7357
289494.213	3497216.314	1.7340
289494.337	3497216.290	1.7331
289494.462	3497216.266	1.7319
289494.589	3497216.244	1.7308
289494.716	3497216.224	1.7295
289494.842	3497216.204	1.7287
289494.969	3497216.183	1.7275
289495.095	3497216.160	1.7261
289495.223	3497216.136	1.7252
289495.351	3497216.112	1.7244
289495.479	3497216.088	1.7231
289495.607	3497216.064	1.7216
289495.735	3497216.041	1.7205
