670902.758	3529712.178	1.501	0.00097
670903.219	3529712.214	1.501	0.00101
670903.680	3529712.251	1.502	0.00102
670904.141	3529712.287	1.502	0.00101
670904.602	3529712.322	1.503	0.00098
670905.063	3529712.357	1.503	0.00098
670905.524	3529712.392	1.504	0.00099
670905.986	3529712.427	1.504	0.00101
670906.447	3529712.462	1.505	0.00101
670906.909	3529712.496	1.505	0.00098
670907.371	3529712.530	1.506	0.00094
670907.833	3529712.564	1.506	0.00085
670908.295	3529712.596	1.506	0.00078
670908.757	3529712.630	1.507	0.00071
670909.219	3529712.663	1.507	0.00065
670909.681	3529712.696	1.508	0.00055
670910.143	3529712.729	1.508	0.00047
670910.605	3529712.762	1.508	0.00039
670911.066	3529712.794	1.509	0.00033
670911.527	3529712.826	1.509	0.00027
670911.987	3529712.858	1.508	0.00020
670912.447	3529712.890	1.509	0.00014
670912.907	3529712.922	1.509	0.00006
670913.365	3529712.953	1.509	-0.00003
670913.823	3529712.985	1.509	-0.00013
670914.281	3529713.017	1.508	-0.00025
670914.738	3529713.048	1.508	-0.00032
670915.195	3529713.080	1.508	-0.00037
670915.651	3529713.112	1.508	-0.00045
670916.107	3529713.145	1.508	-0.00054
670916.562	3529713.177	1.508	-0.00062
670917.016	3529713.209	1.508	-0.00071
670917.470	3529713.240	1.507	-0.00075
670917.924	3529713.272	1.507	-0.00079
670918.377	3529713.304	1.506	-0.00082
670918.830	3529713.336	1.506	-0.00085
670919.281	3529713.369	1.506	-0.00093
670919.732	3529713.402	1.505	-0.00099
670920.183	3529713.435	1.504	-0.00094
670920.633	3529713.467	1.504	-0.00095
670921.084	3529713.500	1.503	-0.00093
670921.533	3529713.534	1.503	-0.00089
670921.981	3529713.568	1.503	-0.00084
670922.429	3529713.601	1.502	-0.00082
670922.877	3529713.634	1.502	-0.00076
670923.323	3529713.668	1.501	-0.00068
670923.769	3529713.701	1.501	-0.00061
670924.215	3529713.734	1.501	-0.00055
670924.661	3529713.768	1.501	-0.00046
670925.105	3529713.802	1.500	-0.00039
670925.549	3529713.837	1.500	-0.00030
670925.992	3529713.872	1.500	-0.00022
670926.435	3529713.906	1.500	-0.00015
670926.878	3529713.940	1.500	-0.00012
670927.321	3529713.975	1.500	-0.00001
670927.763	3529714.009	1.500	0.00006
670928.205	3529714.044	1.500	0.00015
670928.646	3529714.078	1.500	0.00021
670929.086	3529714.112	1.500	0.00030
670929.527	3529714.146	1.500	0.00036
670929.967	3529714.179	1.500	0.00039
670930.406	3529714.213	1.501	0.00044
670930.844	3529714.247	1.501	0.00052
670931.283	3529714.281	1.501	0.00053
670931.722	3529714.315	1.501	0.00053
670932.160	3529714.349	1.502	0.00052
670932.598	3529714.384	1.502	0.00056
670933.036	3529714.418	1.502	0.00062
670933.473	3529714.451	1.502	0.00067
670933.910	3529714.485	1.503	0.00069
670934.346	3529714.519	1.503	0.00075
670934.781	3529714.552	1.503	0.00075
670935.217	3529714.585	1.504	0.00073
670935.652	3529714.618	1.504	0.00067
670936.086	3529714.651	1.504	0.00058
670936.521	3529714.684	1.504	0.00050
670936.955	3529714.717	1.505	0.00038
670937.388	3529714.749	1.505	0.00021
670937.821	3529714.782	1.506	0.00006
670938.254	3529714.814	1.506	-0.00007
670938.686	3529714.845	1.506	-0.00017
670939.117	3529714.877	1.506	-0.00031
670939.548	3529714.908	1.506	-0.00044
670939.979	3529714.939	1.506	-0.00059
670940.409	3529714.971	1.505	-0.00071
670940.839	3529715.002	1.504	-0.00089
670941.268	3529715.034	1.504	-0.00101
670941.697	3529715.066	1.503	-0.00112
670942.125	3529715.098	1.503	-0.00120
670942.552	3529715.129	1.502	-0.00124
670942.980	3529715.161	1.502	-0.00126
670943.407	3529715.193	1.501	-0.00123
670943.833	3529715.226	1.501	-0.00117
670944.260	3529715.259	1.500	-0.00114
670944.685	3529715.292	1.500	-0.00113
670945.110	3529715.325	1.499	-0.00111
670945.534	3529715.358	1.499	-0.00110
670945.958	3529715.390	1.498	-0.00108
670946.382	3529715.424	1.498	-0.00103
670946.806	3529715.458	1.497	-0.00099
670947.229	3529715.493	1.497	-0.00089
670947.651	3529715.527	1.496	-0.00083
670948.074	3529715.560	1.496	-0.00075
670948.496	3529715.594	1.496	-0.00064
670948.917	3529715.629	1.495	-0.00049
670949.339	3529715.663	1.495	-0.00031
670949.761	3529715.699	1.495	-0.00016
670950.182	3529715.734	1.494	-0.00001
670950.603	3529715.770	1.494	0.00011
670951.023	3529715.806	1.494	0.00026
670951.443	3529715.841	1.494	0.00035
670951.863	3529715.877	1.495	0.00045
670952.282	3529715.914	1.495	0.00054
670952.701	3529715.950	1.496	0.00067
670953.119	3529715.985	1.496	0.00080
670953.537	3529716.020	1.497	0.00086
670953.955	3529716.055	1.497	0.00091
670954.373	3529716.090	1.498	0.00097
670954.790	3529716.124	1.498	0.00102
670955.207	3529716.157	1.498	0.00100
670955.624	3529716.190	1.498	0.00096
670956.040	3529716.224	1.499	0.00093
670956.456	3529716.258	1.500	0.00088
670956.871	3529716.291	1.500	0.00088
670957.286	3529716.324	1.500	0.00085
670957.701	3529716.356	1.501	0.00083
670958.115	3529716.389	1.501	0.00082
670958.530	3529716.421	1.501	0.00079
670958.944	3529716.454	1.502	0.00071
670959.357	3529716.486	1.502	0.00059
670959.770	3529716.518	1.502	0.00051
670960.183	3529716.550	1.503	0.00042
670960.596	3529716.581	1.503	0.00027
670961.008	3529716.612	1.503	0.00014
670961.420	3529716.643	1.503	0.00006
670961.832	3529716.674	1.503	-0.00000
670962.243	3529716.705	1.503	-0.00010
670962.654	3529716.736	1.503	-0.00020
670963.065	3529716.768	1.503	-0.00029
670963.475	3529716.799	1.503	-0.00034
670963.886	3529716.829	1.502	-0.00036
670964.295	3529716.860	1.502	-0.00037
670964.705	3529716.892	1.502	-0.00037
670965.114	3529716.924	1.502	-0.00037
670965.523	3529716.956	1.501	-0.00034
670965.932	3529716.988	1.501	-0.00032
670966.341	3529717.020	1.501	-0.00029
670966.749	3529717.053	1.501	-0.00019
670967.157	3529717.085	1.501	-0.00011
670967.565	3529717.117	1.501	-0.00008
670967.972	3529717.149	1.501	-0.00006
670968.379	3529717.181	1.501	-0.00003
670968.785	3529717.214	1.501	0.00003
670969.191	3529717.246	1.501	0.00008
670969.597	3529717.277	1.501	0.00008
670970.002	3529717.309	1.501	0.00005
670970.407	3529717.341	1.501	0.00005
670970.812	3529717.372	1.501	0.00002
670971.216	3529717.404	1.501	-0.00000
670971.620	3529717.435	1.501	-0.00007
670972.023	3529717.467	1.501	-0.00010
670972.425	3529717.499	1.501	-0.00013
670972.827	3529717.530	1.501	-0.00020
670973.228	3529717.561	1.501	-0.00029
670973.628	3529717.593	1.501	-0.00039
670974.027	3529717.624	1.501	-0.00046
670974.426	3529717.655	1.501	-0.00051
670974.824	3529717.686	1.501	-0.00056
670975.220	3529717.717	1.500	-0.00061
670975.616	3529717.748	1.500	-0.00065
670976.010	3529717.780	1.500	-0.00066
670976.403	3529717.810	1.500	-0.00072
670976.794	3529717.841	1.499	-0.00075
670977.184	3529717.872	1.498	-0.00080
670977.572	3529717.903	1.498	-0.00082
670977.958	3529717.935	1.498	-0.00081
670978.344	3529717.966	1.498	-0.00070
670978.727	3529717.997	1.497	-0.00060
670979.110	3529718.028	1.497	-0.00052
670979.491	3529718.060	1.497	-0.00038
670979.870	3529718.092	1.496	-0.00027
670980.248	3529718.123	1.496	-0.00022
670980.625	3529718.154	1.496	-0.00019
670981.000	3529718.185	1.496	-0.00010
670981.374	3529718.215	1.496	0.00001
670981.746	3529718.246	1.496	0.00010
670982.117	3529718.276	1.496	0.00020
670982.486	3529718.306	1.497	0.00031
670982.854	3529718.336	1.497	0.00042
670983.221	3529718.365	1.497	0.00053
670983.587	3529718.394	1.497	0.00060
670983.951	3529718.423	1.497	0.00065
670984.313	3529718.451	1.497	0.00069
670984.674	3529718.480	1.498	0.00076
670985.034	3529718.509	1.498	0.00078
670985.392	3529718.538	1.498	0.00082
670985.749	3529718.566	1.498	0.00090
670986.105	3529718.594	1.499	0.00100
670986.460	3529718.622	1.499	0.00102
670986.813	3529718.651	1.500	0.00104
670987.165	3529718.678	1.500	0.00107
670987.515	3529718.704	1.501	0.00109
670987.865	3529718.731	1.501	0.00112
670988.212	3529718.757	1.501	0.00112
670988.557	3529718.784	1.502	0.00113
670988.900	3529718.812	1.502	0.00115
670989.241	3529718.839	1.502	0.00112
670989.579	3529718.865	1.503	0.00109
670989.913	3529718.892	1.503	0.00106
670990.245	3529718.918	1.504	0.00105
670990.575	3529718.944	1.504	0.00101
670990.902	3529718.970	1.504	0.00098
670991.225	3529718.995	1.505	0.00088
670991.545	3529719.020	1.505	0.00085
670991.863	3529719.045	1.505	0.00077
670992.177	3529719.070	1.506	0.00071
670992.489	3529719.095	1.506	0.00068
670992.796	3529719.118	1.506	0.00065
670993.100	3529719.141	1.506	0.00059
670993.399	3529719.164	1.506	0.00055
670993.693	3529719.187	1.506	0.00047
670993.983	3529719.210	1.507	0.00041
670994.266	3529719.231	1.507	0.00034
670994.543	3529719.252	1.507	0.00031
670994.814	3529719.273	1.507	0.00033
670995.081	3529719.293	1.507	0.00035
670995.340	3529719.313	1.507	0.00030
670995.592	3529719.333	1.507	0.00030
670995.837	3529719.351	1.507	0.00028
670996.074	3529719.369	1.507	0.00028
670996.304	3529719.387	1.507	0.00032
670996.526	3529719.403	1.507	0.00027
670996.741	3529719.420	1.507	0.00018
670996.947	3529719.436	1.508	0.00022
670997.146	3529719.451	1.508	0.00029
670997.336	3529719.466	1.508	0.00035
670997.519	3529719.480	1.508	0.00029
670997.693	3529719.493	1.508	0.00029
670997.860	3529719.505	1.508	0.00020
670998.020	3529719.517	1.508	0.00014
670998.172	3529719.529	1.508	0.00015
670998.316	3529719.540	1.508	0.00015
670998.454	3529719.551	1.508	0.00006
670998.584	3529719.562	1.508	0.00021
670998.708	3529719.571	1.508	0.00009
670998.825	3529719.579	1.508	0.00017
670998.936	3529719.587	1.508	0.00017
670999.042	3529719.593	1.508	0.00103
670999.235	3529719.606	1.508	0.00000
670999.405	3529719.617	1.508	-0.00134
670999.554	3529719.627	1.508	0.00238
670999.680	3529719.635	1.508	-0.00192
670999.784	3529719.641	1.508	0.00178
670999.896	3529719.648	1.508	0.00000
