289470.797	3497321.779	4.817	-0.01212
289470.654	3497321.796	4.816	-0.01257
289470.513	3497321.814	4.814	-0.01310
289470.373	3497321.835	4.812	-0.01350
289470.233	3497321.856	4.810	-0.01393
289470.094	3497321.878	4.807	-0.01478
289469.955	3497321.897	4.805	-0.01596
289469.817	3497321.914	4.802	-0.01720
289469.679	3497321.929	4.800	-0.01848
289469.542	3497321.942	4.797	-0.01962
289469.404	3497321.952	4.795	-0.02003
289469.267	3497321.962	4.793	-0.02054
289469.129	3497321.971	4.791	-0.02095
289468.992	3497321.982	4.788	-0.02154
289468.855	3497321.993	4.785	-0.02231
289468.718	3497322.006	4.782	-0.02278
289468.581	3497322.019	4.777	-0.02305
289468.444	3497322.034	4.774	-0.02340
289468.306	3497322.048	4.771	-0.02404
289468.169	3497322.061	4.767	-0.02466
289468.031	3497322.073	4.764	-0.02542
289467.893	3497322.083	4.760	-0.02591
289467.754	3497322.092	4.756	-0.02584
289467.615	3497322.100	4.753	-0.02525
289467.475	3497322.106	4.750	-0.02486
289467.334	3497322.112	4.747	-0.02499
289467.193	3497322.119	4.743	-0.02505
289467.051	3497322.127	4.739	-0.02511
289466.909	3497322.137	4.735	-0.02479
289466.766	3497322.147	4.731	-0.02443
289466.623	3497322.157	4.727	-0.02445
289466.480	3497322.165	4.724	-0.02479
289466.337	3497322.172	4.721	-0.02550
289466.193	3497322.179	4.718	-0.02590
289466.049	3497322.183	4.714	-0.02618
289465.903	3497322.186	4.710	-0.02619
289465.758	3497322.188	4.707	-0.02610
289465.612	3497322.188	4.704	-0.02633
289465.466	3497322.186	4.700	-0.02667
289465.319	3497322.185	4.696	-0.02697
289465.172	3497322.184	4.691	-0.02704
289465.023	3497322.184	4.687	-0.02733
289464.874	3497322.183	4.682	-0.02774
289464.725	3497322.182	4.678	-0.02787
289464.575	3497322.181	4.673	-0.02789
289464.425	3497322.179	4.669	-0.02795
289464.275	3497322.176	4.665	-0.02810
289464.126	3497322.171	4.661	-0.02787
289463.976	3497322.164	4.658	-0.02772
289463.826	3497322.156	4.653	-0.02765
289463.677	3497322.147	4.649	-0.02761
289463.528	3497322.137	4.645	-0.02744
289463.380	3497322.128	4.641	-0.02720
289463.231	3497322.119	4.638	-0.02720
289463.082	3497322.110	4.633	-0.02698
289462.932	3497322.102	4.629	-0.02700
289462.782	3497322.093	4.625	-0.02694
289462.631	3497322.084	4.620	-0.02715
289462.479	3497322.074	4.616	-0.02752
289462.327	3497322.063	4.612	-0.02775
289462.175	3497322.051	4.608	-0.02798
289462.022	3497322.038	4.604	-0.02790
289461.870	3497322.023	4.600	-0.02788
289461.718	3497322.008	4.597	-0.02778
289461.567	3497321.994	4.592	-0.02715
289461.415	3497321.980	4.587	-0.02693
289461.264	3497321.966	4.582	-0.02675
289461.113	3497321.952	4.578	-0.02661
289460.961	3497321.937	4.574	-0.02624
289460.810	3497321.921	4.570	-0.02610
289460.659	3497321.904	4.565	-0.02566
289460.509	3497321.886	4.561	-0.02494
289460.358	3497321.866	4.558	-0.02370
289460.207	3497321.846	4.554	-0.02268
289460.055	3497321.826	4.551	-0.02157
289459.903	3497321.805	4.547	-0.02047
289459.749	3497321.783	4.544	-0.01949
289459.597	3497321.760	4.541	-0.01855
289459.445	3497321.736	4.538	-0.01760
289459.293	3497321.713	4.535	-0.01736
289459.141	3497321.689	4.533	-0.01694
289458.989	3497321.665	4.530	-0.01666
289458.837	3497321.639	4.529	-0.01629
289458.685	3497321.612	4.527	-0.01628
289458.533	3497321.584	4.525	-0.01634
289458.381	3497321.558	4.523	-0.01652
289458.228	3497321.531	4.521	-0.01678
289458.075	3497321.506	4.518	-0.01734
289457.921	3497321.480	4.515	-0.01799
289457.768	3497321.453	4.512	-0.01892
289457.614	3497321.425	4.509	-0.01972
289457.460	3497321.397	4.506	-0.02068
289457.306	3497321.368	4.503	-0.02159
289457.151	3497321.338	4.499	-0.02250
289456.996	3497321.307	4.496	-0.02312
289456.841	3497321.276	4.492	-0.02336
289456.686	3497321.244	4.488	-0.02353
289456.530	3497321.209	4.484	-0.02390
289456.373	3497321.174	4.480	-0.02434
289456.216	3497321.139	4.476	-0.02454
289456.059	3497321.104	4.471	-0.02491
289455.901	3497321.068	4.467	-0.02536
289455.744	3497321.031	4.463	-0.02549
289455.587	3497320.992	4.459	-0.02554
289455.431	3497320.952	4.456	-0.02560
289455.274	3497320.912	4.452	-0.02557
289455.116	3497320.872	4.448	-0.02531
289454.959	3497320.832	4.444	-0.02496
289454.802	3497320.792	4.439	-0.02451
289454.644	3497320.753	4.435	-0.02410
289454.487	3497320.714	4.430	-0.02406
289454.331	3497320.673	4.426	-0.02434
289454.174	3497320.631	4.422	-0.02458
289454.017	3497320.587	4.418	-0.02451
289453.861	3497320.541	4.414	-0.02430
289453.705	3497320.494	4.411	-0.02401
289453.551	3497320.446	4.407	-0.02357
289453.397	3497320.398	4.404	-0.02357
289453.243	3497320.350	4.401	-0.02370
289453.088	3497320.302	4.396	-0.02366
289452.933	3497320.253	4.392	-0.02367
289452.779	3497320.205	4.388	-0.02364
289452.624	3497320.156	4.385	-0.02387
289452.469	3497320.108	4.381	-0.02422
289452.315	3497320.060	4.377	-0.02485
289452.160	3497320.013	4.373	-0.02522
289452.006	3497319.966	4.369	-0.02496
289451.852	3497319.915	4.365	-0.02535
289451.699	3497319.862	4.361	-0.02577
289451.547	3497319.807	4.357	-0.02626
289451.396	3497319.751	4.353	-0.02711
289451.247	3497319.694	4.349	-0.02775
289451.097	3497319.637	4.344	-0.02758
289450.947	3497319.578	4.340	-0.02732
289450.799	3497319.519	4.336	-0.02734
289450.649	3497319.461	4.331	-0.02791
289450.499	3497319.403	4.326	-0.02841
289450.350	3497319.346	4.321	-0.02874
289450.199	3497319.292	4.316	-0.02895
289450.049	3497319.238	4.310	-0.02889
289449.901	3497319.181	4.307	-0.02920
289449.755	3497319.121	4.303	-0.02998
289449.611	3497319.060	4.299	-0.02989
289449.468	3497318.998	4.294	-0.03016
289449.326	3497318.936	4.289	-0.03038
289449.185	3497318.873	4.284	-0.03006
289449.046	3497318.810	4.280	-0.02972
289448.908	3497318.748	4.276	-0.03027
289448.771	3497318.686	4.271	-0.03084
289448.635	3497318.626	4.266	-0.03127
289448.499	3497318.566	4.261	-0.03115
289448.363	3497318.507	4.256	-0.03109
289448.230	3497318.446	4.251	-0.03139
289448.097	3497318.385	4.247	-0.03168
289447.967	3497318.321	4.243	-0.03184
289447.839	3497318.258	4.238	-0.03170
289447.711	3497318.193	4.234	-0.03170
289447.583	3497318.128	4.229	-0.03201
289447.456	3497318.064	4.225	-0.03191
289447.329	3497317.999	4.221	-0.03213
289447.204	3497317.935	4.216	-0.03278
289447.078	3497317.870	4.211	-0.03341
289446.954	3497317.806	4.207	-0.03366
289446.829	3497317.741	4.202	-0.03422
289446.705	3497317.676	4.198	-0.03481
289446.581	3497317.610	4.193	-0.03534
289446.458	3497317.543	4.188	-0.03604
289446.335	3497317.474	4.183	-0.03656
289446.213	3497317.404	4.177	-0.03755
289446.092	3497317.333	4.172	-0.03889
289445.970	3497317.261	4.167	-0.04002
289445.849	3497317.189	4.161	-0.04098
289445.727	3497317.116	4.156	-0.04180
289445.606	3497317.043	4.150	-0.04292
289445.484	3497316.969	4.144	-0.04339
289445.362	3497316.895	4.138	-0.04350
289445.241	3497316.821	4.131	-0.04389
289445.119	3497316.746	4.124	-0.04469
289444.997	3497316.671	4.117	-0.04508
289444.877	3497316.595	4.111	-0.04546
289444.756	3497316.517	4.104	-0.04578
289444.637	3497316.438	4.096	-0.04590
289444.519	3497316.356	4.090	-0.04580
289444.402	3497316.275	4.084	-0.04546
289444.285	3497316.194	4.078	-0.04486
289444.167	3497316.112	4.071	-0.04466
289444.048	3497316.030	4.065	-0.04448
289443.930	3497315.947	4.058	-0.04421
289443.813	3497315.863	4.052	-0.04371
289443.697	3497315.778	4.046	-0.04353
289443.581	3497315.691	4.040	-0.04356
289443.465	3497315.604	4.034	-0.04327
289443.350	3497315.515	4.027	-0.04251
289443.235	3497315.425	4.021	-0.04180
289443.120	3497315.335	4.014	-0.04111
289443.006	3497315.244	4.008	-0.04062
289442.892	3497315.152	4.002	-0.04013
289442.779	3497315.059	3.996	-0.03960
289442.665	3497314.965	3.990	-0.03916
289442.552	3497314.869	3.984	-0.03847
289442.440	3497314.773	3.978	-0.03764
289442.328	3497314.676	3.973	-0.03677
289442.216	3497314.577	3.968	-0.03594
289442.107	3497314.476	3.963	-0.03486
289441.998	3497314.375	3.957	-0.03400
289441.889	3497314.273	3.952	-0.03305
289441.780	3497314.171	3.947	-0.03230
289441.672	3497314.069	3.942	-0.03157
289441.562	3497313.967	3.938	-0.03086
289441.453	3497313.865	3.933	-0.03011
289441.344	3497313.763	3.928	-0.02898
289441.236	3497313.660	3.924	-0.02805
289441.128	3497313.556	3.920	-0.02734
289441.020	3497313.450	3.916	-0.02651
289440.911	3497313.345	3.912	-0.02580
289440.804	3497313.238	3.908	-0.02471
289440.697	3497313.130	3.904	-0.02374
289440.591	3497313.021	3.900	-0.02300
289440.487	3497312.912	3.897	-0.02217
289440.382	3497312.802	3.894	-0.02126
289440.275	3497312.693	3.891	-0.02041
289440.169	3497312.585	3.887	-0.01957
289440.061	3497312.476	3.884	-0.01872
289439.955	3497312.367	3.881	-0.01849
289439.849	3497312.256	3.879	-0.01836
289439.744	3497312.145	3.876	-0.01825
289439.640	3497312.033	3.873	-0.01808
289439.537	3497311.920	3.871	-0.01752
289439.434	3497311.807	3.869	-0.01707
289439.331	3497311.695	3.867	-0.01691
289439.228	3497311.581	3.865	-0.01697
289439.125	3497311.468	3.862	-0.01686
289439.022	3497311.355	3.858	-0.01639
289438.919	3497311.243	3.856	-0.01647
289438.816	3497311.131	3.853	-0.01663
289438.713	3497311.019	3.850	-0.01686
289438.611	3497310.907	3.848	-0.01690
289438.510	3497310.794	3.845	-0.01662
289438.411	3497310.680	3.843	-0.01597
289438.313	3497310.566	3.840	-0.01545
289438.217	3497310.451	3.838	-0.01547
289438.121	3497310.338	3.836	-0.01559
289438.025	3497310.225	3.833	-0.01566
289437.929	3497310.114	3.831	-0.01517
289437.834	3497310.003	3.829	-0.01449
289437.738	3497309.893	3.827	-0.01435
289437.644	3497309.783	3.826	-0.01458
289437.550	3497309.673	3.824	-0.01483
289437.458	3497309.563	3.821	-0.01471
289437.367	3497309.452	3.818	-0.01482
289437.277	3497309.341	3.816	-0.01470
289437.189	3497309.228	3.814	-0.01520
289437.101	3497309.114	3.813	-0.01596
289437.011	3497309.001	3.811	-0.01636
289436.919	3497308.889	3.808	-0.01612
289436.827	3497308.776	3.806	-0.01558
289436.735	3497308.662	3.804	-0.01522
289436.642	3497308.550	3.801	-0.01544
289436.550	3497308.438	3.799	-0.01607
289436.457	3497308.325	3.796	-0.01671
289436.365	3497308.210	3.793	-0.01685
289436.275	3497308.095	3.790	-0.01679
289436.185	3497307.978	3.789	-0.01709
289436.095	3497307.859	3.787	-0.01794
289436.006	3497307.740	3.785	-0.01819
289435.915	3497307.621	3.782	-0.01839
289435.824	3497307.501	3.779	-0.01855
289435.732	3497307.381	3.776	-0.01903
289435.641	3497307.262	3.774	-0.01953
289435.548	3497307.142	3.771	-0.02049
289435.455	3497307.021	3.768	-0.02170
289435.362	3497306.901	3.764	-0.02220
289435.270	3497306.779	3.760	-0.02243
289435.179	3497306.656	3.757	-0.02280
289435.090	3497306.532	3.754	-0.02334
289435.003	3497306.407	3.750	-0.02405
289434.916	3497306.280	3.746	-0.02477
289434.829	3497306.152	3.742	-0.02516
289434.740	3497306.024	3.737	-0.02503
289434.651	3497305.895	3.734	-0.02521
289434.560	3497305.766	3.730	-0.02556
289434.469	3497305.638	3.727	-0.02556
289434.379	3497305.508	3.723	-0.02551
289434.289	3497305.379	3.718	-0.02557
289434.199	3497305.250	3.714	-0.02573
289434.109	3497305.122	3.709	-0.02556
289434.021	3497304.993	3.705	-0.02589
289433.934	3497304.863	3.702	-0.02616
289433.848	3497304.732	3.698	-0.02620
289433.764	3497304.600	3.694	-0.02633
289433.680	3497304.467	3.690	-0.02629
289433.597	3497304.335	3.686	-0.02607
289433.515	3497304.203	3.681	-0.02601
289433.433	3497304.070	3.677	-0.02591
289433.350	3497303.936	3.673	-0.02565
289433.269	3497303.802	3.669	-0.02505
289433.188	3497303.667	3.665	-0.02458
289433.106	3497303.533	3.661	-0.02411
289433.023	3497303.399	3.656	-0.02375
289432.940	3497303.265	3.652	-0.02300
289432.857	3497303.130	3.648	-0.02226
289432.777	3497302.995	3.644	-0.02156
289432.698	3497302.859	3.641	-0.02081
289432.620	3497302.723	3.639	-0.02028
289432.542	3497302.586	3.636	-0.01943
289432.465	3497302.449	3.633	-0.01855
289432.389	3497302.310	3.630	-0.01764
289432.315	3497302.170	3.627	-0.01676
289432.240	3497302.030	3.625	-0.01620
289432.165	3497301.888	3.622	-0.01581
289432.089	3497301.747	3.620	-0.01555
289432.011	3497301.606	3.617	-0.01529
289431.931	3497301.464	3.614	-0.01489
289431.852	3497301.321	3.612	-0.01442
289431.774	3497301.177	3.610	-0.01429
289431.697	3497301.032	3.608	-0.01417
289431.619	3497300.887	3.606	-0.01408
289431.541	3497300.741	3.603	-0.01395
289431.464	3497300.594	3.601	-0.01366
289431.387	3497300.446	3.599	-0.01371
289431.311	3497300.297	3.597	-0.01396
289431.237	3497300.148	3.594	-0.01437
289431.162	3497299.999	3.592	-0.01482
289431.088	3497299.850	3.590	-0.01536
289431.012	3497299.700	3.587	-0.01593
289430.937	3497299.549	3.585	-0.01661
289430.862	3497299.398	3.583	-0.01710
289430.788	3497299.247	3.580	-0.01755
289430.714	3497299.096	3.577	-0.01813
289430.640	3497298.944	3.574	-0.01888
289430.566	3497298.793	3.571	-0.01967
289430.492	3497298.642	3.567	-0.02032
289430.420	3497298.490	3.563	-0.02084
289430.349	3497298.339	3.559	-0.02139
289430.279	3497298.189	3.556	-0.02143
289430.210	3497298.038	3.553	-0.02178
289430.142	3497297.889	3.549	-0.02219
289430.073	3497297.740	3.545	-0.02256
289430.006	3497297.591	3.541	-0.02258
289429.940	3497297.442	3.537	-0.02276
289429.876	3497297.293	3.533	-0.02306
289429.814	3497297.145	3.530	-0.02352
289429.753	3497296.996	3.527	-0.02377
289429.693	3497296.847	3.523	-0.02381
289429.634	3497296.699	3.520	-0.02384
289429.574	3497296.552	3.515	-0.02377
289429.514	3497296.406	3.512	-0.02362
289429.454	3497296.260	3.508	-0.02379
289429.393	3497296.115	3.503	-0.02389
289429.333	3497295.970	3.499	-0.02442
289429.272	3497295.825	3.495	-0.02462
289429.212	3497295.678	3.492	-0.02477
289429.153	3497295.532	3.488	-0.02465
289429.095	3497295.385	3.484	-0.02486
289429.040	3497295.238	3.480	-0.02489
289428.986	3497295.090	3.477	-0.02475
289428.934	3497294.940	3.473	-0.02444
289428.882	3497294.791	3.469	-0.02443
289428.830	3497294.642	3.465	-0.02448
289428.778	3497294.494	3.461	-0.02418
289428.726	3497294.345	3.457	-0.02414
289428.673	3497294.196	3.453	-0.02412
289428.620	3497294.046	3.449	-0.02391
289428.567	3497293.897	3.445	-0.02365
289428.515	3497293.747	3.441	-0.02305
289428.464	3497293.597	3.438	-0.02224
289428.414	3497293.447	3.434	-0.02151
289428.365	3497293.297	3.430	-0.02121
289428.316	3497293.147	3.427	-0.02067
289428.268	3497292.996	3.423	-0.02022
289428.221	3497292.845	3.420	-0.01971
289428.176	3497292.692	3.417	-0.01922
289428.132	3497292.539	3.414	-0.01860
289428.089	3497292.386	3.412	-0.01790
289428.045	3497292.234	3.410	-0.01758
289428.000	3497292.083	3.407	-0.01727
289427.954	3497291.932	3.404	-0.01711
289427.909	3497291.781	3.401	-0.01714
289427.864	3497291.629	3.398	-0.01719
289427.821	3497291.479	3.396	-0.01748
289427.778	3497291.328	3.393	-0.01806
289427.737	3497291.178	3.391	-0.01867
289427.696	3497291.029	3.389	-0.01894
289427.656	3497290.880	3.386	-0.01938
289427.617	3497290.732	3.383	-0.01976
289427.577	3497290.583	3.380	-0.02053
289427.537	3497290.435	3.377	-0.02151
289427.497	3497290.285	3.374	-0.02261
289427.456	3497290.136	3.370	-0.02373
289427.416	3497289.985	3.366	-0.02421
289427.377	3497289.834	3.363	-0.02490
289427.339	3497289.682	3.359	-0.02536
289427.302	3497289.529	3.355	-0.02580
289427.267	3497289.375	3.350	-0.02664
289427.232	3497289.220	3.345	-0.02737
289427.199	3497289.066	3.341	-0.02776
289427.166	3497288.911	3.336	-0.02773
289427.135	3497288.756	3.332	-0.02779
289427.103	3497288.601	3.328	-0.02790
289427.071	3497288.446	3.323	-0.02798
289427.039	3497288.292	3.319	-0.02776
289427.005	3497288.137	3.314	-0.02737
289426.973	3497287.982	3.309	-0.02669
289426.942	3497287.827	3.304	-0.02643
289426.913	3497287.671	3.301	-0.02694
289426.885	3497287.515	3.297	-0.02710
289426.858	3497287.359	3.292	-0.02727
289426.832	3497287.203	3.288	-0.02700
289426.809	3497287.046	3.284	-0.02632
289426.786	3497286.888	3.280	-0.02583
289426.764	3497286.731	3.277	-0.02556
289426.741	3497286.574	3.273	-0.02554
289426.717	3497286.418	3.268	-0.02539
289426.692	3497286.261	3.263	-0.02491
289426.668	3497286.105	3.258	-0.02445
289426.645	3497285.947	3.255	-0.02402
289426.624	3497285.789	3.251	-0.02375
289426.602	3497285.630	3.247	-0.02347
289426.581	3497285.471	3.244	-0.02294
289426.560	3497285.312	3.240	-0.02189
289426.540	3497285.152	3.236	-0.02086
289426.521	3497284.993	3.233	-0.02010
289426.503	3497284.832	3.230	-0.01982
289426.484	3497284.672	3.227	-0.01962
289426.465	3497284.512	3.224	-0.01942
289426.448	3497284.350	3.221	-0.01926
289426.431	3497284.189	3.218	-0.01909
289426.415	3497284.026	3.215	-0.01893
289426.400	3497283.864	3.213	-0.01877
289426.385	3497283.702	3.210	-0.01854
289426.371	3497283.539	3.207	-0.01850
289426.356	3497283.376	3.204	-0.01849
289426.342	3497283.212	3.200	-0.01890
289426.328	3497283.048	3.197	-0.01909
289426.315	3497282.884	3.193	-0.01938
289426.302	3497282.719	3.190	-0.01989
289426.290	3497282.554	3.187	-0.02040
289426.280	3497282.388	3.184	-0.02066
289426.272	3497282.222	3.181	-0.02092
289426.263	3497282.055	3.178	-0.02115
289426.255	3497281.888	3.174	-0.02118
289426.247	3497281.720	3.171	-0.02131
289426.240	3497281.552	3.167	-0.02156
289426.232	3497281.383	3.163	-0.02225
289426.224	3497281.214	3.159	-0.02301
289426.216	3497281.044	3.155	-0.02371
289426.210	3497280.873	3.151	-0.02440
289426.205	3497280.703	3.147	-0.02501
289426.201	3497280.532	3.143	-0.02585
289426.198	3497280.360	3.139	-0.02688
289426.196	3497280.188	3.135	-0.02764
289426.194	3497280.015	3.130	-0.02822
289426.192	3497279.842	3.126	-0.02890
289426.191	3497279.670	3.121	-0.02990
289426.192	3497279.497	3.115	-0.03097
289426.193	3497279.325	3.110	-0.03211
289426.196	3497279.154	3.104	-0.03299
289426.200	3497278.983	3.098	-0.03366
289426.205	3497278.812	3.092	-0.03424
289426.211	3497278.642	3.086	-0.03492
289426.218	3497278.473	3.081	-0.03551
289426.225	3497278.304	3.074	-0.03582
289426.232	3497278.135	3.067	-0.03609
289426.240	3497277.967	3.061	-0.03625
289426.250	3497277.800	3.055	-0.03649
289426.261	3497277.635	3.049	-0.03690
289426.274	3497277.471	3.043	-0.03719
289426.288	3497277.308	3.037	-0.03757
289426.304	3497277.146	3.031	-0.03795
289426.321	3497276.985	3.025	-0.03829
289426.338	3497276.825	3.019	-0.03856
289426.356	3497276.666	3.014	-0.03869
289426.373	3497276.507	3.007	-0.03885
289426.390	3497276.350	3.001	-0.03899
289426.409	3497276.195	2.995	-0.03930
289426.428	3497276.039	2.989	-0.03992
289426.448	3497275.884	2.982	-0.04094
289426.470	3497275.729	2.975	-0.04161
289426.494	3497275.574	2.968	-0.04226
289426.521	3497275.420	2.962	-0.04263
289426.549	3497275.265	2.957	-0.04304
289426.579	3497275.110	2.950	-0.04325
289426.608	3497274.953	2.944	-0.04313
289426.635	3497274.797	2.936	-0.04292
289426.662	3497274.641	2.928	-0.04273
289426.690	3497274.485	2.921	-0.04269
289426.719	3497274.329	2.914	-0.04281
289426.751	3497274.172	2.907	-0.04308
289426.784	3497274.015	2.899	-0.04318
289426.821	3497273.858	2.892	-0.04305
289426.861	3497273.701	2.886	-0.04269
289426.902	3497273.543	2.880	-0.04197
289426.945	3497273.386	2.873	-0.04136
289426.988	3497273.228	2.866	-0.04065
289427.032	3497273.070	2.859	-0.04001
289427.076	3497272.912	2.853	-0.03903
289427.120	3497272.753	2.846	-0.03825
289427.163	3497272.594	2.839	-0.03765
289427.207	3497272.433	2.833	-0.03696
289427.252	3497272.273	2.826	-0.03576
289427.298	3497272.112	2.820	-0.03419
289427.347	3497271.952	2.814	-0.03259
289427.398	3497271.793	2.808	-0.03118
289427.453	3497271.634	2.803	-0.02975
289427.510	3497271.476	2.797	-0.02812
289427.569	3497271.316	2.793	-0.02652
289427.629	3497271.157	2.788	-0.02480
289427.690	3497270.996	2.783	-0.02307
289427.750	3497270.835	2.780	-0.02157
289427.810	3497270.673	2.777	-0.01999
289427.868	3497270.511	2.774	-0.01843
289427.926	3497270.348	2.771	-0.01699
289427.985	3497270.185	2.768	-0.01568
289428.044	3497270.023	2.765	-0.01430
289428.104	3497269.862	2.763	-0.01332
289428.166	3497269.702	2.761	-0.01273
289428.230	3497269.541	2.759	-0.01214
289428.294	3497269.381	2.757	-0.01113
289428.358	3497269.220	2.755	-0.01017
289428.420	3497269.060	2.754	-0.00932
289428.482	3497268.898	2.752	-0.00847
289428.544	3497268.736	2.751	-0.00781
289428.608	3497268.573	2.749	-0.00711
289428.672	3497268.410	2.747	-0.00626
289428.739	3497268.249	2.746	-0.00565
289428.806	3497268.089	2.745	-0.00480
289428.874	3497267.930	2.744	-0.00398
289428.942	3497267.770	2.744	-0.00332
289429.008	3497267.610	2.743	-0.00251
289429.073	3497267.450	2.742	-0.00151
289429.137	3497267.289	2.742	-0.00052
289429.199	3497267.129	2.742	0.00014
289429.260	3497266.969	2.742	0.00045
289429.323	3497266.810	2.743	0.00092
289429.387	3497266.652	2.743	0.00158
289429.451	3497266.494	2.743	0.00237
289429.517	3497266.336	2.744	0.00339
289429.583	3497266.179	2.745	0.00415
289429.648	3497266.021	2.746	0.00483
289429.712	3497265.864	2.746	0.00588
289429.775	3497265.707	2.746	0.00665
289429.837	3497265.551	2.747	0.00759
289429.898	3497265.394	2.748	0.00877
289429.958	3497265.238	2.749	0.00983
289430.019	3497265.082	2.751	0.01082
289430.080	3497264.926	2.753	0.01242
289430.141	3497264.771	2.755	0.01410
289430.202	3497264.618	2.757	0.01564
289430.263	3497264.464	2.759	0.01705
289430.324	3497264.311	2.762	0.01809
289430.383	3497264.158	2.765	0.01903
289430.441	3497264.004	2.768	0.01986
289430.499	3497263.850	2.772	0.02109
289430.557	3497263.697	2.777	0.02231
289430.613	3497263.544	2.781	0.02343
289430.667	3497263.392	2.785	0.02401
289430.720	3497263.240	2.789	0.02443
289430.771	3497263.090	2.792	0.02478
289430.822	3497262.938	2.796	0.02511
289430.872	3497262.787	2.800	0.02518
289430.921	3497262.637	2.804	0.02455
289430.969	3497262.487	2.809	0.02424
289431.017	3497262.338	2.813	0.02408
289431.065	3497262.190	2.817	0.02389
289431.113	3497262.043	2.821	0.02362
289431.160	3497261.897	2.825	0.02296
289431.206	3497261.753	2.828	0.02226
289431.251	3497261.608	2.831	0.02155
289431.294	3497261.464	2.834	0.02079
289431.335	3497261.322	2.838	0.01994
289431.375	3497261.181	2.841	0.01990
289431.414	3497261.041	2.844	0.01977
289431.452	3497260.902	2.847	0.01910
289431.488	3497260.764	2.848	0.01815
289431.525	3497260.627	2.850	0.01761
289431.562	3497260.492	2.853	0.01744
289431.599	3497260.357	2.855	0.01696
289431.637	3497260.223	2.858	0.01678
289431.676	3497260.090	2.861	0.01634
289431.714	3497259.959	2.864	0.01629
289431.750	3497259.829	2.866	0.01665
289431.785	3497259.699	2.867	0.01666
289431.819	3497259.571	2.869	0.01639
289431.852	3497259.443	2.871	0.01627
289431.885	3497259.315	2.873	0.01601
289431.916	3497259.189	2.876	0.01551
289431.947	3497259.063	2.877	0.01525
289431.977	3497258.939	2.880	0.01564
289432.008	3497258.816	2.882	0.01612
289432.039	3497258.695	2.884	0.01629
289432.069	3497258.574	2.885	0.01654
289432.100	3497258.455	2.887	0.01707
289432.129	3497258.337	2.889	0.01791
289432.157	3497258.218	2.891	0.01885
289432.185	3497258.100	2.893	0.01963
289432.212	3497257.983	2.895	0.02110
289432.239	3497257.867	2.897	0.02299
289432.265	3497257.752	2.899	0.02491
289432.289	3497257.637	2.902	0.02701
289432.313	3497257.522	2.905	0.02977
289432.337	3497257.409	2.908	0.03254
289432.360	3497257.296	2.912	0.03501
289432.381	3497257.184	2.915	0.03777
289432.402	3497257.072	2.919	0.04116
289432.423	3497256.962	2.924	0.04523
289432.444	3497256.853	2.929	0.04934
289432.465	3497256.744	2.934	0.05323
289432.487	3497256.638	2.940	0.05659
289432.507	3497256.531	2.946	0.06029
289432.526	3497256.426	2.952	0.06392
289432.544	3497256.320	2.959	0.06702
289432.561	3497256.215	2.966	0.07073
289432.577	3497256.110	2.974	0.07391
289432.592	3497256.005	2.983	0.07672
289432.605	3497255.900	2.991	0.07895
289432.615	3497255.795	3.000	0.08149
289432.625	3497255.692	3.009	0.08459
289432.634	3497255.588	3.018	0.08652
289432.642	3497255.485	3.026	0.08784
289432.652	3497255.383	3.036	0.08956
289432.660	3497255.280	3.046	0.09096
289432.667	3497255.179	3.055	0.09282
289432.672	3497255.078	3.064	0.09586
289432.678	3497254.977	3.073	0.09850
289432.683	3497254.877	3.084	0.10138
289432.690	3497254.678	3.101	0.10467
289432.695	3497254.479	3.119	0.10657
289432.698	3497254.283	3.139	0.10912
289432.692	3497254.088	3.159	0.11230
289432.679	3497253.896	3.180	0.11589
289432.663	3497253.707	3.204	0.11811
289432.643	3497253.518	3.228	0.11987
289432.620	3497253.329	3.252	0.12329
289432.597	3497253.140	3.278	0.12624
289432.567	3497252.952	3.302	0.12911
289432.533	3497252.764	3.326	0.13243
289432.493	3497252.578	3.353	0.13473
289432.451	3497252.390	3.380	0.13619
289432.402	3497252.202	3.405	0.13837
289432.346	3497252.017	3.430	0.14091
289432.287	3497251.833	3.457	0.14149
289432.219	3497251.649	3.483	0.14337
289432.146	3497251.469	3.511	0.14538
289432.071	3497251.289	3.541	0.14681
289431.991	3497251.109	3.570	0.14888
289431.907	3497250.931	3.599	0.15140
289431.818	3497250.756	3.630	0.15469
289431.722	3497250.585	3.662	0.15741
289431.617	3497250.420	3.690	0.16102
289431.507	3497250.255	3.721	0.16385
289431.393	3497250.092	3.752	0.16613
289431.275	3497249.933	3.784	0.16882
289431.153	3497249.775	3.818	0.17166
289431.025	3497249.623	3.852	0.17356
289430.891	3497249.480	3.886	0.17424
289430.752	3497249.341	3.922	0.17718
289430.608	3497249.208	3.958	0.17976
289430.460	3497249.081	3.995	0.18204
289430.309	3497248.959	4.032	0.18507
289430.153	3497248.842	4.068	0.18651
289429.993	3497248.729	4.105	0.18837
289429.829	3497248.626	4.141	0.18961
289429.660	3497248.530	4.175	0.18998
289429.491	3497248.436	4.211	0.19034
289429.320	3497248.347	4.249	0.19056
289429.149	3497248.264	4.285	0.19020
289428.977	3497248.189	4.324	0.18966
289428.801	3497248.122	4.360	0.18890
289428.623	3497248.064	4.397	0.18837
289428.442	3497248.015	4.434	0.18746
289428.258	3497247.969	4.469	0.18655
289428.072	3497247.925	4.506	0.18505
289427.884	3497247.888	4.543	0.18285
