288700.966	3497451.129	2.625	0.00834
288701.035	3497451.000	2.626	0.00852
288701.101	3497450.876	2.627	0.00866
288701.165	3497450.756	2.627	0.00851
288701.226	3497450.640	2.627	0.00824
288701.287	3497450.527	2.627	0.00813
288701.345	3497450.418	2.628	0.00788
288701.402	3497450.310	2.629	0.00771
288701.462	3497450.198	2.630	0.00773
288701.525	3497450.079	2.632	0.00819
288701.592	3497449.952	2.634	0.00893
288701.639	3497449.864	2.634	0.00960
288701.688	3497449.774	2.635	0.01030
288701.735	3497449.685	2.636	0.01101
288701.803	3497449.554	2.638	0.01111
288701.868	3497449.431	2.640	0.01134
288701.927	3497449.316	2.641	0.01106
288701.983	3497449.206	2.642	0.01065
288702.037	3497449.101	2.643	0.01011
288702.087	3497449.001	2.645	0.00946
288702.134	3497448.908	2.646	0.00815
288702.193	3497448.792	2.648	0.00652
288702.252	3497448.674	2.650	0.00477
288702.301	3497448.577	2.651	0.00300
288702.354	3497448.473	2.652	0.00106
288702.405	3497448.370	2.652	-0.00115
288702.455	3497448.274	2.653	-0.00534
288702.501	3497448.183	2.652	-0.00630
288702.562	3497448.069	2.651	-0.01359
288702.619	3497447.966	2.650	-0.01408
288702.671	3497447.873	2.648	-0.01811
288702.728	3497447.772	2.646	-0.01936
288702.782	3497447.672	2.644	-0.02120
288702.830	3497447.580	2.642	-0.05123
288702.880	3497447.485	2.636	0.00000
