275578.406	3479905.045	0.417	0.00076
275578.517	3479905.282	0.417	0.00153
275578.629	3479905.520	0.418	0.00153
275578.741	3479905.758	0.418	0.00153
275578.854	3479905.995	0.418	0.00153
275578.966	3479906.232	0.419	0.00153
275579.079	3479906.469	0.419	0.00077
275579.192	3479906.707	0.419	0.00153
275579.304	3479906.944	0.420	0.00077
275579.416	3479907.181	0.420	0.00077
275579.528	3479907.417	0.421	0.00077
275579.641	3479907.653	0.421	0.00077
275579.753	3479907.889	0.421	0.00000
275579.866	3479908.125	0.421	0.00000
275579.978	3479908.360	0.422	0.00000
275580.090	3479908.596	0.422	0.00000
275580.201	3479908.832	0.422	0.00000
275580.313	3479909.068	0.422	0.00000
275580.426	3479909.303	0.422	0.00000
275580.538	3479909.538	0.422	0.00000
275580.650	3479909.773	0.422	0.00000
275580.763	3479910.009	0.422	-0.00077
275580.875	3479910.245	0.422	-0.00077
275580.986	3479910.480	0.422	-0.00077
275581.097	3479910.715	0.422	-0.00077
275581.210	3479910.951	0.422	-0.00077
275581.322	3479911.186	0.422	0.00000
275581.435	3479911.421	0.422	0.00000
275581.548	3479911.656	0.421	0.00000
275581.660	3479911.892	0.421	0.00000
275581.772	3479912.128	0.421	0.00000
275581.883	3479912.365	0.421	-0.00077
275581.995	3479912.601	0.421	-0.00077
275582.107	3479912.836	0.421	-0.00077
275582.219	3479913.071	0.421	-0.00077
275582.331	3479913.306	0.421	-0.00077
275582.444	3479913.542	0.421	-0.00077
275582.557	3479913.779	0.421	-0.00077
275582.669	3479914.014	0.420	-0.00077
275582.782	3479914.248	0.420	-0.00077
275582.894	3479914.483	0.420	-0.00077
275583.005	3479914.719	0.420	-0.00077
275583.117	3479914.955	0.420	-0.00077
275583.227	3479915.192	0.419	-0.00077
275583.337	3479915.426	0.419	-0.00077
275583.449	3479915.661	0.419	-0.00077
275583.561	3479915.897	0.419	-0.00077
275583.674	3479916.133	0.419	-0.00077
275583.786	3479916.368	0.418	-0.00077
275583.898	3479916.603	0.418	-0.00077
275584.008	3479916.838	0.418	-0.00154
275584.119	3479917.074	0.418	-0.00077
275584.231	3479917.308	0.418	-0.00077
275584.342	3479917.543	0.417	-0.00077
275584.453	3479917.777	0.417	-0.00155
275584.564	3479918.010	0.417	-0.00078
275584.675	3479918.245	0.417	-0.00078
275584.784	3479918.479	0.416	-0.00155
275584.894	3479918.713	0.416	-0.00155
275585.004	3479918.945	0.416	-0.00156
275585.115	3479919.178	0.416	-0.00156
275585.225	3479919.411	0.415	-0.00234
275585.335	3479919.644	0.415	-0.00156
275585.444	3479919.876	0.415	-0.00234
275585.553	3479920.109	0.414	-0.00156
275585.662	3479920.342	0.414	-0.00235
275585.771	3479920.574	0.413	-0.00156
275585.881	3479920.806	0.413	-0.00235
275585.989	3479921.038	0.412	-0.00157
275586.096	3479921.271	0.412	-0.00236
275586.203	3479921.504	0.411	-0.00157
275586.310	3479921.735	0.411	-0.00236
275586.416	3479921.967	0.410	-0.00158
275586.523	3479922.199	0.410	-0.00158
275586.630	3479922.430	0.409	-0.00158
275586.737	3479922.660	0.409	-0.00237
275586.843	3479922.891	0.408	-0.00158
275586.949	3479923.123	0.408	-0.00158
275587.053	3479923.353	0.407	-0.00237
275587.158	3479923.583	0.407	-0.00158
275587.262	3479923.814	0.407	-0.00158
275587.367	3479924.044	0.406	-0.00158
275587.473	3479924.274	0.405	-0.00238
275587.578	3479924.503	0.405	-0.00159
275587.682	3479924.733	0.405	-0.00238
275587.786	3479924.963	0.404	-0.00159
275587.890	3479925.193	0.404	-0.00159
275587.995	3479925.423	0.403	-0.00159
275588.099	3479925.653	0.403	-0.00159
275588.202	3479925.882	0.402	-0.00160
275588.307	3479926.110	0.402	-0.00160
275588.411	3479926.339	0.401	-0.00240
275588.514	3479926.568	0.401	-0.00160
275588.616	3479926.796	0.401	-0.00241
275588.719	3479927.024	0.400	-0.00161
275588.822	3479927.251	0.400	-0.00161
275588.925	3479927.479	0.399	-0.00161
275589.027	3479927.706	0.399	-0.00161
275589.129	3479927.933	0.398	-0.00161
275589.232	3479928.160	0.398	-0.00161
275589.333	3479928.387	0.397	-0.00161
275589.435	3479928.615	0.397	-0.00162
275589.537	3479928.842	0.397	-0.00162
275589.639	3479929.068	0.396	-0.00162
275589.739	3479929.294	0.396	-0.00162
275589.840	3479929.520	0.395	-0.00243
275589.941	3479929.747	0.395	-0.00162
275590.041	3479929.973	0.395	-0.00162
275590.141	3479930.199	0.394	-0.00162
275590.241	3479930.425	0.394	-0.00162
275590.341	3479930.650	0.393	-0.00163
275590.441	3479930.875	0.393	-0.00163
275590.540	3479931.101	0.392	-0.00163
275590.639	3479931.327	0.392	-0.00164
275590.737	3479931.553	0.392	-0.00164
275590.836	3479931.778	0.391	-0.00082
275590.934	3479932.003	0.391	-0.00164
275591.032	3479932.227	0.390	-0.00164
275591.130	3479932.451	0.390	-0.00164
275591.228	3479932.675	0.390	-0.00164
275591.326	3479932.899	0.389	-0.00164
275591.423	3479933.124	0.389	-0.00164
275591.520	3479933.347	0.389	-0.00164
275591.617	3479933.571	0.388	-0.00082
275591.714	3479933.795	0.388	-0.00082
275591.811	3479934.018	0.387	-0.00165
275591.907	3479934.241	0.387	-0.00083
275592.004	3479934.464	0.387	-0.00083
275592.100	3479934.688	0.386	-0.00083
275592.196	3479934.910	0.386	-0.00083
275592.292	3479935.132	0.386	0.00000
275592.389	3479935.353	0.386	0.00000
275592.486	3479935.575	0.385	0.00000
275592.583	3479935.796	0.385	-0.00083
275592.679	3479936.017	0.385	-0.00083
275592.776	3479936.238	0.385	-0.00083
275592.871	3479936.459	0.385	-0.00083
275592.966	3479936.680	0.385	-0.00083
275593.061	3479936.901	0.385	0.00000
275593.157	3479937.121	0.385	0.00000
275593.253	3479937.341	0.384	0.00000
275593.348	3479937.561	0.384	0.00000
275593.444	3479937.781	0.384	-0.00084
275593.539	3479938.001	0.384	-0.00084
275593.633	3479938.220	0.384	-0.00084
275593.728	3479938.439	0.384	-0.00084
275593.823	3479938.658	0.384	-0.00084
275593.918	3479938.877	0.384	0.00000
275594.012	3479939.096	0.384	0.00000
275594.107	3479939.314	0.383	0.00000
275594.200	3479939.533	0.383	0.00000
275594.293	3479939.753	0.383	0.00000
275594.388	3479939.972	0.383	0.00000
275594.482	3479940.191	0.383	0.00000
275594.577	3479940.410	0.383	0.00000
275594.672	3479940.630	0.383	0.00000
275594.766	3479940.850	0.383	0.00000
275594.860	3479941.071	0.383	0.00000
275594.954	3479941.291	0.383	0.00000
275595.048	3479941.511	0.383	0.00000
275595.142	3479941.732	0.383	0.00000
275595.237	3479941.953	0.383	0.00000
275595.332	3479942.172	0.383	0.00000
275595.426	3479942.392	0.383	0.00000
275595.522	3479942.612	0.383	0.00000
275595.617	3479942.833	0.383	0.00000
275595.710	3479943.054	0.383	0.00083
275595.805	3479943.275	0.383	0.00083
275595.901	3479943.496	0.383	0.00083
275595.997	3479943.717	0.383	0.00083
275596.093	3479943.939	0.383	0.00083
275596.188	3479944.160	0.383	0.00000
275596.283	3479944.382	0.383	0.00083
275596.379	3479944.604	0.384	0.00083
275596.473	3479944.825	0.384	0.00083
275596.569	3479945.046	0.384	0.00166
275596.666	3479945.267	0.384	0.00166
275596.763	3479945.488	0.384	0.00083
275596.859	3479945.709	0.384	0.00083
275596.955	3479945.930	0.385	0.00165
275597.051	3479946.151	0.385	0.00083
275597.146	3479946.373	0.385	0.00083
275597.241	3479946.595	0.386	0.00165
275597.337	3479946.817	0.386	0.00165
275597.434	3479947.038	0.386	0.00083
275597.531	3479947.259	0.386	0.00166
275597.628	3479947.481	0.387	0.00166
275597.725	3479947.702	0.387	0.00083
275597.821	3479947.923	0.387	0.00166
275597.916	3479948.145	0.388	0.00166
275598.011	3479948.366	0.388	0.00083
275598.107	3479948.587	0.388	0.00165
275598.204	3479948.808	0.389	0.00165
275598.300	3479949.029	0.389	0.00083
275598.396	3479949.250	0.389	0.00165
275598.493	3479949.471	0.390	0.00165
275598.589	3479949.693	0.390	0.00083
275598.684	3479949.915	0.390	0.00166
275598.781	3479950.137	0.391	0.00166
275598.879	3479950.358	0.391	0.00083
275598.976	3479950.579	0.391	0.00165
275599.073	3479950.800	0.392	0.00165
275599.171	3479951.022	0.392	0.00083
275599.268	3479951.244	0.392	0.00083
275599.364	3479951.466	0.393	0.00165
275599.460	3479951.687	0.393	0.00082
275599.557	3479951.908	0.393	0.00082
275599.655	3479952.129	0.394	0.00164
275599.753	3479952.351	0.394	0.00164
275599.852	3479952.573	0.394	0.00082
275599.952	3479952.795	0.394	0.00082
275600.052	3479953.017	0.395	0.00165
275600.150	3479953.238	0.395	0.00083
275600.250	3479953.460	0.395	0.00083
275600.351	3479953.681	0.396	0.00083
275600.450	3479953.904	0.396	0.00083
275600.549	3479954.126	0.396	0.00000
275600.648	3479954.348	0.396	0.00000
275600.747	3479954.569	0.397	0.00082
275600.845	3479954.791	0.397	0.00082
275600.945	3479955.014	0.397	0.00082
275601.047	3479955.237	0.397	0.00082
275601.147	3479955.461	0.397	0.00082
275601.248	3479955.684	0.397	0.00000
275601.350	3479955.907	0.397	0.00082
275601.451	3479956.130	0.398	0.00082
275601.551	3479956.355	0.398	0.00082
275601.652	3479956.581	0.398	0.00082
275601.754	3479956.805	0.398	0.00082
275601.852	3479957.027	0.398	-0.00082
275601.949	3479957.249	0.398	-0.00082
275602.045	3479957.472	0.399	-0.00082
275602.144	3479957.695	0.399	-0.00082
275602.244	3479957.918	0.399	-0.00082
275602.343	3479958.140	0.399	0.00000
275602.441	3479958.361	0.399	0.00000
275602.541	3479958.582	0.398	0.00082
275602.642	3479958.804	0.398	-0.00000
275602.741	3479959.027	0.398	-0.00000
275602.839	3479959.251	0.398	-0.00000
275602.937	3479959.474	0.398	-0.00000
275603.035	3479959.697	0.398	-0.00082
275603.133	3479959.920	0.398	0.00000
275603.232	3479960.144	0.399	0.00000
275603.333	3479960.367	0.398	0.00000
275603.433	3479960.589	0.398	0.00000
275603.532	3479960.811	0.398	0.00000
275603.631	3479961.036	0.398	0.00000
275603.732	3479961.260	0.398	0.00000
275603.831	3479961.483	0.398	0.00000
275603.930	3479961.705	0.398	0.00000
275604.030	3479961.927	0.398	0.00000
275604.130	3479962.150	0.398	-0.00082
275604.230	3479962.372	0.398	-0.00082
275604.330	3479962.596	0.398	-0.00082
275604.429	3479962.820	0.398	-0.00082
275604.527	3479963.042	0.398	-0.00082
275604.626	3479963.264	0.398	0.00000
275604.726	3479963.487	0.398	0.00000
275604.826	3479963.710	0.397	0.00000
275604.926	3479963.932	0.397	0.00000
275605.025	3479964.155	0.397	0.00000
275605.125	3479964.377	0.397	0.00000
275605.224	3479964.601	0.397	0.00000
275605.322	3479964.824	0.397	0.00000
275605.421	3479965.046	0.397	0.00000
275605.521	3479965.269	0.397	0.00000
275605.620	3479965.492	0.397	-0.00081
275605.720	3479965.715	0.397	-0.00081
275605.819	3479965.939	0.397	-0.00081
275605.918	3479966.164	0.397	-0.00081
275606.017	3479966.388	0.397	-0.00081
275606.117	3479966.611	0.397	0.00000
275606.218	3479966.834	0.397	0.00000
275606.320	3479967.058	0.396	0.00000
275606.421	3479967.282	0.396	-0.00081
275606.520	3479967.507	0.396	-0.00081
275606.619	3479967.731	0.396	-0.00162
275606.719	3479967.956	0.396	-0.00162
275606.818	3479968.180	0.396	-0.00162
275606.917	3479968.403	0.396	-0.00163
275607.018	3479968.628	0.396	-0.00163
275607.119	3479968.854	0.395	-0.00081
275607.220	3479969.077	0.395	-0.00163
275607.319	3479969.301	0.394	-0.00163
275607.418	3479969.526	0.394	-0.00082
275607.517	3479969.752	0.394	-0.00163
275607.616	3479969.977	0.393	-0.00163
275607.715	3479970.202	0.393	-0.00163
275607.814	3479970.427	0.393	-0.00163
275607.913	3479970.650	0.392	-0.00244
275608.012	3479970.873	0.392	-0.00163
275608.111	3479971.099	0.392	-0.00245
275608.209	3479971.326	0.391	-0.00163
275608.307	3479971.550	0.391	-0.00244
275608.404	3479971.774	0.390	-0.00163
275608.502	3479972.000	0.390	-0.00244
275608.601	3479972.225	0.389	-0.00245
275608.699	3479972.451	0.389	-0.00326
275608.797	3479972.676	0.388	-0.00244
275608.895	3479972.901	0.388	-0.00326
275608.992	3479973.127	0.387	-0.00326
275609.089	3479973.353	0.387	-0.00326
275609.186	3479973.578	0.386	-0.00326
275609.283	3479973.803	0.385	-0.00407
275609.380	3479974.030	0.384	-0.00407
275609.476	3479974.256	0.384	-0.00407
275609.572	3479974.482	0.383	-0.00407
275609.669	3479974.707	0.382	-0.00407
275609.765	3479974.933	0.381	-0.00407
275609.862	3479975.159	0.380	-0.00407
275609.959	3479975.385	0.379	-0.00407
275610.055	3479975.611	0.378	-0.00407
275610.151	3479975.836	0.377	-0.00407
275610.247	3479976.062	0.376	-0.00407
275610.342	3479976.289	0.375	-0.00407
275610.437	3479976.516	0.374	-0.00326
275610.532	3479976.742	0.373	-0.00407
275610.628	3479976.969	0.372	-0.00407
275610.722	3479977.196	0.371	-0.00408
275610.816	3479977.423	0.370	-0.00407
275610.911	3479977.650	0.369	-0.00489
275611.004	3479977.877	0.368	-0.00407
275611.097	3479978.105	0.368	-0.00407
275611.191	3479978.332	0.366	-0.00406
275611.284	3479978.558	0.365	-0.00406
275611.377	3479978.785	0.364	-0.00407
275611.470	3479979.013	0.363	-0.00407
275611.563	3479979.241	0.362	-0.00407
275611.655	3479979.469	0.361	-0.00407
275611.747	3479979.697	0.360	-0.00406
275611.838	3479979.926	0.359	-0.00406
275611.930	3479980.154	0.358	-0.00406
275612.021	3479980.382	0.357	-0.00406
275612.112	3479980.610	0.356	-0.00407
275612.203	3479980.839	0.355	-0.00488
275612.294	3479981.068	0.354	-0.00488
275612.385	3479981.297	0.353	-0.00488
275612.474	3479981.526	0.352	-0.00487
275612.563	3479981.755	0.351	-0.00487
275612.653	3479981.984	0.350	-0.00407
275612.743	3479982.213	0.349	-0.00407
275612.832	3479982.443	0.347	-0.00407
275612.921	3479982.672	0.346	-0.00408
275613.010	3479982.901	0.345	-0.00408
275613.099	3479983.131	0.344	-0.00408
275613.187	3479983.361	0.343	-0.00408
275613.275	3479983.590	0.342	-0.00409
275613.363	3479983.819	0.341	-0.00408
275613.450	3479984.049	0.340	-0.00327
275613.536	3479984.277	0.339	-0.00327
275613.623	3479984.506	0.338	-0.00326
275613.710	3479984.735	0.337	-0.00245
275613.796	3479984.964	0.336	-0.00244
275613.882	3479985.193	0.335	-0.00326
275613.968	3479985.423	0.334	-0.00245
275614.053	3479985.653	0.334	-0.00245
275614.138	3479985.883	0.333	-0.00245
275614.223	3479986.113	0.332	-0.00245
275614.308	3479986.343	0.332	-0.00164
275614.393	3479986.574	0.331	-0.00164
275614.478	3479986.803	0.330	-0.00163
275614.564	3479987.033	0.330	-0.00163
275614.649	3479987.263	0.329	-0.00162
275614.733	3479987.493	0.329	-0.00162
275614.817	3479987.722	0.328	-0.00243
275614.900	3479987.953	0.328	-0.00161
275614.984	3479988.184	0.328	-0.00242
275615.068	3479988.415	0.327	-0.00162
275615.153	3479988.647	0.327	-0.00243
275615.237	3479988.880	0.326	-0.00162
275615.322	3479989.111	0.326	-0.00243
275615.406	3479989.344	0.325	-0.00162
275615.489	3479989.577	0.325	-0.00244
275615.572	3479989.810	0.324	-0.00162
275615.655	3479990.042	0.324	-0.00162
275615.738	3479990.274	0.323	-0.00162
275615.822	3479990.506	0.323	-0.00162
275615.905	3479990.738	0.322	-0.00162
275615.988	3479990.969	0.322	-0.00162
275616.071	3479991.201	0.321	-0.00242
275616.153	3479991.434	0.321	-0.00162
275616.235	3479991.668	0.321	-0.00242
275616.317	3479991.901	0.320	-0.00162
275616.400	3479992.134	0.320	-0.00242
275616.482	3479992.367	0.319	-0.00162
275616.565	3479992.599	0.319	-0.00242
275616.648	3479992.833	0.318	-0.00162
275616.732	3479993.066	0.318	-0.00242
275616.814	3479993.299	0.317	-0.00161
275616.897	3479993.531	0.317	-0.00241
275616.979	3479993.764	0.316	-0.00161
275617.062	3479993.997	0.316	-0.00241
275617.145	3479994.231	0.315	-0.00160
275617.228	3479994.465	0.315	-0.00240
275617.311	3479994.699	0.314	-0.00160
275617.394	3479994.935	0.314	-0.00241
275617.477	3479995.170	0.313	-0.00161
275617.559	3479995.405	0.313	-0.00241
275617.642	3479995.641	0.312	-0.00240
275617.725	3479995.877	0.312	-0.00240
275617.808	3479996.112	0.311	-0.00240
275617.891	3479996.348	0.311	-0.00240
275617.973	3479996.583	0.310	-0.00239
275618.054	3479996.819	0.310	-0.00159
275618.136	3479997.055	0.309	-0.00238
275618.218	3479997.291	0.308	-0.00159
275618.298	3479997.527	0.308	-0.00237
275618.380	3479997.764	0.307	-0.00158
275618.461	3479998.001	0.307	-0.00237
275618.542	3479998.240	0.306	-0.00158
275618.622	3479998.479	0.306	-0.00237
275618.703	3479998.718	0.305	-0.00158
275618.783	3479998.956	0.305	-0.00237
275618.864	3479999.196	0.304	-0.00237
275618.944	3479999.436	0.304	-0.00237
275619.025	3479999.676	0.303	-0.00158
275619.106	3479999.916	0.303	-0.00237
275619.186	3480000.156	0.302	-0.00158
275619.266	3480000.396	0.302	-0.00157
275619.346	3480000.636	0.301	-0.00157
275619.426	3480000.877	0.300	-0.00236
275619.505	3480001.119	0.300	-0.00236
275619.585	3480001.360	0.300	-0.00236
275619.665	3480001.601	0.299	-0.00236
275619.744	3480001.844	0.299	-0.00236
275619.824	3480002.086	0.298	-0.00157
275619.904	3480002.327	0.298	-0.00157
275619.984	3480002.568	0.297	-0.00157
275620.063	3480002.810	0.296	-0.00157
275620.143	3480003.052	0.296	-0.00157
275620.222	3480003.293	0.295	-0.00235
275620.301	3480003.535	0.295	-0.00195
275620.380	3480003.777	0.295	-0.00195
275620.459	3480004.019	0.294	-0.00194
275620.539	3480004.262	0.294	-0.00194
275620.618	3480004.506	0.293	-0.00194
275620.697	3480004.750	0.293	-0.00155
275620.776	3480004.994	0.292	-0.00155
275620.933	3480005.484	0.291	-0.00154
275621.013	3480005.728	0.291	-0.00154
275621.093	3480005.974	0.290	-0.00077
275621.172	3480006.220	0.290	-0.00077
275621.251	3480006.466	0.289	-0.00077
275621.330	3480006.712	0.289	0.00000
275621.409	3480006.959	0.289	0.00000
275621.488	3480007.207	0.288	0.00000
275621.568	3480007.455	0.288	-0.00076
275621.648	3480007.703	0.288	-0.00076
275621.728	3480007.952	0.288	-0.00076
275621.807	3480008.201	0.288	-0.00076
275621.887	3480008.451	0.288	-0.00076
275621.967	3480008.701	0.288	0.00000
275622.047	3480008.951	0.288	0.00000
275622.127	3480009.200	0.287	0.00000
275622.208	3480009.450	0.287	0.00075
275622.289	3480009.702	0.287	0.00075
275622.369	3480009.953	0.287	0.00075
275622.448	3480010.203	0.287	0.00075
275622.527	3480010.454	0.287	0.00150
275622.607	3480010.706	0.287	0.00075
275622.689	3480010.959	0.287	0.00150
275622.769	3480011.212	0.288	0.00150
275622.851	3480011.465	0.288	0.00150
275622.932	3480011.717	0.288	0.00150
275623.013	3480011.971	0.288	0.00150
275623.094	3480012.226	0.289	0.00075
275623.176	3480012.480	0.289	0.00149
275623.259	3480012.733	0.290	0.00149
275623.342	3480012.987	0.290	0.00075
275623.423	3480013.241	0.290	0.00075
275623.506	3480013.495	0.291	0.00149
275623.589	3480013.750	0.291	0.00075
275623.671	3480014.005	0.291	0.00149
275623.754	3480014.260	0.292	0.00149
275623.837	3480014.515	0.292	0.00149
275623.922	3480014.769	0.292	0.00074
275624.005	3480015.023	0.292	0.00149
275624.089	3480015.277	0.293	0.00074
275624.172	3480015.533	0.293	0.00074
275624.256	3480015.788	0.294	0.00074
275624.338	3480016.043	0.294	0.00148
275624.421	3480016.297	0.294	0.00074
275624.505	3480016.553	0.294	0.00074
275624.589	3480016.809	0.295	0.00074
275624.674	3480017.065	0.295	0.00111
275624.759	3480017.320	0.295	0.00037
275624.843	3480017.577	0.295	0.00037
275624.928	3480017.833	0.296	0.00037
275625.012	3480018.090	0.296	0.00037
275625.096	3480018.348	0.296	0.00000
275625.180	3480018.605	0.296	0.00000
275625.349	3480019.119	0.297	0.00000
275625.434	3480019.375	0.297	0.00000
275625.520	3480019.632	0.297	0.00000
275625.605	3480019.889	0.297	0.00000
275625.690	3480020.146	0.297	0.00073
275625.775	3480020.404	0.297	0.00073
275625.860	3480020.661	0.297	0.00073
275625.944	3480020.920	0.297	0.00073
275626.030	3480021.178	0.297	0.00073
275626.115	3480021.435	0.297	-0.00074
275626.201	3480021.692	0.297	-0.00074
275626.286	3480021.951	0.298	-0.00074
275626.371	3480022.210	0.298	-0.00074
275626.457	3480022.469	0.298	-0.00074
275626.542	3480022.727	0.298	0.00000
275626.627	3480022.985	0.298	0.00000
275626.713	3480023.243	0.297	0.00000
275626.799	3480023.502	0.297	0.00000
275626.885	3480023.761	0.297	0.00000
275626.969	3480024.019	0.297	0.00000
275627.054	3480024.278	0.297	0.00000
275627.139	3480024.537	0.297	0.00000
275627.226	3480024.797	0.297	0.00000
275627.311	3480025.056	0.297	0.00000
275627.397	3480025.315	0.297	0.00000
275627.483	3480025.575	0.297	0.00000
275627.569	3480025.835	0.297	0.00000
275627.655	3480026.096	0.297	0.00000
275627.740	3480026.355	0.297	0.00000
275627.826	3480026.615	0.297	0.00000
275627.912	3480026.876	0.297	0.00000
275627.998	3480027.136	0.297	0.00000
275628.084	3480027.397	0.297	0.00000
275628.170	3480027.658	0.297	0.00000
275628.256	3480027.919	0.297	0.00000
275628.342	3480028.179	0.297	0.00000
275628.429	3480028.440	0.297	0.00000
275628.515	3480028.700	0.297	0.00000
275628.602	3480028.962	0.297	0.00000
275628.688	3480029.224	0.297	0.00000
275628.773	3480029.485	0.297	0.00000
275628.860	3480029.746	0.297	0.00000
275628.947	3480030.007	0.297	0.00000
275629.034	3480030.269	0.297	0.00000
275629.121	3480030.531	0.297	0.00000
275629.208	3480030.793	0.297	0.00000
275629.295	3480031.055	0.297	0.00000
275629.382	3480031.318	0.297	0.00000
275629.469	3480031.581	0.297	0.00000
275629.556	3480031.843	0.297	0.00000
275629.643	3480032.107	0.297	0.00000
275629.731	3480032.370	0.297	0.00000
275629.819	3480032.633	0.297	0.00072
275629.906	3480032.897	0.297	0.00072
275629.993	3480033.161	0.297	0.00072
275630.082	3480033.425	0.297	0.00072
275630.169	3480033.690	0.297	0.00072
275630.256	3480033.955	0.297	0.00000
275630.343	3480034.220	0.297	0.00000
275630.431	3480034.485	0.298	0.00000
275630.518	3480034.752	0.298	0.00000
275630.605	3480035.019	0.298	0.00000
275630.694	3480035.283	0.298	0.00071
275630.782	3480035.549	0.298	0.00071
275630.871	3480035.816	0.298	0.00071
275630.958	3480036.083	0.298	0.00071
275631.046	3480036.349	0.298	0.00142
275631.133	3480036.615	0.298	0.00071
275631.221	3480036.881	0.298	0.00071
275631.310	3480037.148	0.299	0.00071
275631.399	3480037.415	0.299	0.00142
275631.487	3480037.681	0.299	0.00071
275631.576	3480037.948	0.299	0.00071
275631.665	3480038.215	0.300	0.00142
275631.754	3480038.482	0.300	0.00142
275631.843	3480038.748	0.300	0.00071
275631.933	3480039.015	0.300	0.00071
275632.023	3480039.282	0.301	0.00142
275632.113	3480039.550	0.301	0.00071
275632.203	3480039.817	0.301	0.00071
275632.293	3480040.084	0.302	0.00071
275632.384	3480040.352	0.302	0.00142
275632.475	3480040.620	0.302	0.00071
275632.566	3480040.888	0.302	0.00071
275632.656	3480041.156	0.303	0.00141
275632.747	3480041.423	0.303	0.00141
275632.838	3480041.691	0.303	0.00071
275632.929	3480041.958	0.303	0.00071
275633.021	3480042.225	0.304	0.00071
275633.112	3480042.492	0.304	0.00000
275633.203	3480042.760	0.304	0.00000
275633.294	3480043.028	0.305	0.00000
275633.385	3480043.295	0.305	0.00000
275633.477	3480043.562	0.305	0.00000
275633.568	3480043.830	0.305	0.00000
275633.660	3480044.100	0.305	0.00000
275633.751	3480044.368	0.305	-0.00071
275633.843	3480044.636	0.305	-0.00071
275633.934	3480044.904	0.305	-0.00071
275634.025	3480045.174	0.305	-0.00071
275634.117	3480045.442	0.305	-0.00071
275634.209	3480045.710	0.305	0.00000
275634.300	3480045.978	0.305	-0.00070
275634.390	3480046.247	0.304	-0.00070
275634.482	3480046.516	0.304	-0.00070
275634.573	3480046.786	0.304	-0.00070
275634.664	3480047.054	0.304	-0.00070
275634.756	3480047.323	0.304	0.00000
275634.847	3480047.593	0.304	-0.00070
275634.939	3480047.863	0.303	-0.00070
275635.029	3480048.132	0.303	-0.00070
275635.120	3480048.402	0.303	-0.00070
275635.212	3480048.672	0.303	-0.00070
275635.304	3480048.941	0.303	0.00000
275635.395	3480049.211	0.303	-0.00070
275635.486	3480049.481	0.302	-0.00070
275635.577	3480049.752	0.302	-0.00070
275635.667	3480050.022	0.302	-0.00070
275635.758	3480050.293	0.302	-0.00070
275635.849	3480050.563	0.302	0.00000
275635.940	3480050.833	0.302	-0.00070
275636.031	3480051.104	0.301	-0.00070
275636.122	3480051.375	0.301	-0.00070
275636.213	3480051.646	0.301	-0.00070
275636.303	3480051.917	0.301	-0.00070
275636.394	3480052.189	0.301	0.00000
275636.485	3480052.461	0.301	0.00000
275636.576	3480052.733	0.300	0.00000
275636.666	3480053.004	0.300	0.00000
275636.757	3480053.276	0.300	0.00000
275636.848	3480053.549	0.300	0.00000
275636.939	3480053.822	0.300	0.00000
275637.120	3480054.364	0.300	-0.00069
275637.211	3480054.638	0.300	-0.00069
275637.302	3480054.912	0.300	-0.00069
275637.393	3480055.185	0.300	-0.00069
275637.484	3480055.457	0.300	-0.00069
275637.574	3480055.729	0.300	0.00000
275637.665	3480056.003	0.300	0.00000
275637.757	3480056.277	0.299	0.00000
275637.848	3480056.550	0.299	0.00000
275637.938	3480056.824	0.299	0.00000
275638.029	3480057.097	0.299	0.00000
275638.121	3480057.371	0.299	-0.00069
275638.212	3480057.645	0.299	-0.00069
275638.302	3480057.919	0.299	-0.00069
275638.393	3480058.193	0.299	-0.00069
275638.485	3480058.468	0.299	-0.00069
275638.575	3480058.743	0.299	0.00000
275638.667	3480059.017	0.299	0.00000
275638.758	3480059.291	0.298	0.00000
275638.850	3480059.566	0.298	0.00000
275638.941	3480059.841	0.298	-0.00069
275639.031	3480060.115	0.298	-0.00000
275639.122	3480060.390	0.298	-0.00069
275639.213	3480060.665	0.298	-0.00069
275639.303	3480060.940	0.298	-0.00069
275639.394	3480061.215	0.298	-0.00000
275639.485	3480061.491	0.298	-0.00069
275639.575	3480061.767	0.297	0.00000
275639.666	3480062.043	0.298	0.00000
275639.757	3480062.318	0.297	0.00000
275639.848	3480062.593	0.297	-0.00069
275639.939	3480062.869	0.297	-0.00069
275640.030	3480063.146	0.297	-0.00069
275640.120	3480063.422	0.297	-0.00069
275640.210	3480063.699	0.297	-0.00069
275640.301	3480063.975	0.297	0.00000
275640.392	3480064.252	0.297	0.00000
275640.483	3480064.529	0.296	-0.00069
275640.574	3480064.806	0.296	-0.00069
275640.665	3480065.082	0.296	-0.00069
275640.755	3480065.358	0.296	-0.00069
275640.846	3480065.635	0.296	-0.00069
275640.938	3480065.912	0.296	0.00000
275641.029	3480066.189	0.296	0.00000
275641.121	3480066.465	0.295	0.00000
275641.212	3480066.741	0.295	-0.00068
275641.303	3480067.018	0.295	-0.00068
275641.395	3480067.296	0.295	-0.00068
275641.486	3480067.574	0.295	-0.00068
275641.578	3480067.850	0.295	-0.00137
275641.669	3480068.126	0.295	-0.00068
275641.760	3480068.404	0.295	-0.00068
275641.851	3480068.683	0.294	-0.00068
275641.942	3480068.961	0.294	-0.00068
275642.034	3480069.238	0.294	-0.00069
275642.126	3480069.514	0.294	-0.00069
275642.217	3480069.792	0.293	-0.00137
