289415.815	3497482.631	2.288	-0.00067
289415.954	3497482.503	2.288	-0.00075
289416.093	3497482.375	2.288	-0.00078
289416.231	3497482.248	2.288	-0.00079
289416.369	3497482.121	2.288	-0.00079
289416.506	3497481.995	2.288	-0.00079
289416.642	3497481.869	2.288	-0.00083
289416.779	3497481.743	2.287	-0.00091
289416.914	3497481.619	2.287	-0.00091
289417.050	3497481.494	2.287	-0.00099
289417.185	3497481.371	2.287	-0.00099
289417.319	3497481.248	2.286	-0.00107
289417.453	3497481.125	2.286	-0.00111
289417.587	3497481.003	2.286	-0.00115
289417.720	3497480.882	2.286	-0.00111
289417.852	3497480.760	2.286	-0.00101
289417.985	3497480.638	2.285	-0.00093
289418.116	3497480.518	2.285	-0.00086
289418.247	3497480.399	2.285	-0.00079
289418.377	3497480.280	2.285	-0.00067
289418.507	3497480.162	2.285	-0.00068
289418.638	3497480.043	2.284	-0.00064
289418.767	3497479.926	2.284	-0.00049
289418.896	3497479.809	2.284	-0.00041
289419.024	3497479.692	2.284	-0.00038
289419.151	3497479.576	2.284	-0.00026
289419.278	3497479.460	2.284	-0.00015
289419.404	3497479.345	2.284	-0.00007
289419.530	3497479.231	2.284	-0.00008
289419.654	3497479.119	2.284	-0.00016
289419.779	3497479.007	2.284	-0.00020
289419.903	3497478.895	2.284	-0.00028
289420.027	3497478.783	2.284	-0.00032
289420.152	3497478.671	2.284	-0.00035
289420.276	3497478.558	2.284	-0.00043
289420.401	3497478.446	2.284	-0.00047
289420.526	3497478.333	2.284	-0.00051
289420.651	3497478.220	2.284	-0.00063
289420.777	3497478.107	2.284	-0.00075
289420.903	3497477.993	2.284	-0.00074
289421.029	3497477.880	2.284	-0.00105
289421.156	3497477.765	2.283	-0.00113
289421.283	3497477.651	2.283	-0.00121
289421.410	3497477.537	2.283	-0.00117
289421.537	3497477.423	2.283	-0.00112
289421.664	3497477.309	2.283	-0.00112
289421.792	3497477.194	2.283	-0.00108
289421.921	3497477.078	2.282	-0.00104
289422.049	3497476.962	2.282	-0.00108
289422.177	3497476.844	2.282	-0.00108
289422.307	3497476.725	2.281	-0.00107
289422.437	3497476.607	2.281	-0.00103
289422.566	3497476.489	2.281	-0.00103
289422.696	3497476.370	2.281	-0.00103
289422.825	3497476.252	2.281	-0.00103
289422.956	3497476.133	2.281	-0.00087
289423.086	3497476.013	2.281	-0.00090
289423.218	3497475.893	2.280	-0.00090
289423.348	3497475.773	2.280	-0.00094
289423.480	3497475.654	2.280	-0.00097
289423.611	3497475.533	2.280	-0.00112
289423.742	3497475.413	2.280	-0.00123
289423.875	3497475.293	2.280	-0.00145
289424.008	3497475.174	2.279	-0.00164
289424.141	3497475.053	2.279	-0.00182
289424.274	3497474.933	2.279	-0.00193
289424.406	3497474.812	2.279	-0.00212
289424.539	3497474.691	2.279	-0.00227
289424.673	3497474.569	2.278	-0.00241
289424.807	3497474.448	2.277	-0.00260
289424.941	3497474.329	2.277	-0.00274
289425.076	3497474.208	2.276	-0.00293
289425.210	3497474.089	2.276	-0.00311
289425.346	3497473.968	2.275	-0.00329
289425.481	3497473.849	2.275	-0.00336
289425.617	3497473.729	2.274	-0.00332
289425.754	3497473.609	2.273	-0.00336
289425.889	3497473.489	2.273	-0.00328
289426.025	3497473.368	2.272	-0.00313
289426.161	3497473.247	2.271	-0.00298
289426.297	3497473.127	2.271	-0.00276
289426.434	3497473.006	2.270	-0.00261
289426.572	3497472.885	2.269	-0.00242
289426.710	3497472.766	2.269	-0.00220
289426.848	3497472.645	2.268	-0.00194
289426.986	3497472.525	2.268	-0.00158
289427.123	3497472.405	2.268	-0.00125
289427.261	3497472.284	2.268	-0.00092
289427.399	3497472.162	2.268	-0.00052
289427.538	3497472.038	2.267	-0.00016
289427.676	3497471.915	2.267	0.00024
289427.815	3497471.791	2.267	0.00067
289427.954	3497471.668	2.267	0.00106
289428.092	3497471.544	2.268	0.00150
289428.232	3497471.421	2.268	0.00192
289428.371	3497471.297	2.268	0.00228
289428.511	3497471.172	2.268	0.00275
289428.650	3497471.048	2.269	0.00314
289428.788	3497470.925	2.270	0.00350
289428.927	3497470.799	2.270	0.00376
289429.066	3497470.676	2.271	0.00409
289429.204	3497470.552	2.272	0.00424
289429.342	3497470.428	2.273	0.00435
289429.480	3497470.304	2.274	0.00436
289429.618	3497470.180	2.275	0.00425
289429.755	3497470.057	2.276	0.00408
289429.890	3497469.934	2.277	0.00383
289430.025	3497469.811	2.278	0.00354
289430.159	3497469.688	2.279	0.00326
289430.291	3497469.565	2.280	0.00282
289430.423	3497469.442	2.280	0.00235
289430.553	3497469.322	2.281	0.00184
289430.684	3497469.201	2.281	0.00149
289430.814	3497469.081	2.281	0.00112
289430.943	3497468.961	2.281	0.00087
289431.071	3497468.842	2.281	0.00048
289431.199	3497468.723	2.281	0.00030
289431.326	3497468.605	2.281	0.00011
289431.453	3497468.486	2.280	-0.00004
289431.579	3497468.369	2.280	-0.00015
289431.704	3497468.253	2.280	-0.00031
289431.829	3497468.137	2.280	-0.00027
289431.954	3497468.022	2.280	-0.00028
289432.078	3497467.908	2.280	-0.00031
289432.200	3497467.794	2.280	-0.00024
289432.323	3497467.680	2.280	-0.00008
289432.444	3497467.567	2.280	0.00008
289432.566	3497467.454	2.280	0.00004
289432.686	3497467.343	2.280	0.00004
289432.808	3497467.235	2.280	-0.00000
289432.929	3497467.126	2.280	-0.00004
289433.049	3497467.019	2.280	-0.00008
289433.169	3497466.912	2.280	-0.00004
289433.289	3497466.806	2.280	-0.00008
289433.409	3497466.701	2.280	-0.00008
289433.527	3497466.596	2.280	0.00004
289433.645	3497466.491	2.280	0.00004
289433.761	3497466.387	2.280	0.00013
289433.878	3497466.283	2.280	0.00013
289433.994	3497466.180	2.280	0.00013
289434.109	3497466.077	2.280	-0.00018
289434.223	3497465.975	2.280	-0.00022
289434.337	3497465.873	2.280	-0.00013
289434.451	3497465.772	2.280	-0.00013
289434.565	3497465.672	2.280	-0.00013
289434.678	3497465.572	2.280	-0.00018
289434.790	3497465.473	2.280	-0.00018
289434.902	3497465.374	2.280	-0.00027
289435.012	3497465.273	2.280	-0.00018
289435.122	3497465.170	2.280	-0.00009
289435.231	3497465.068	2.280	-0.00014
289435.340	3497464.966	2.280	-0.00018
289435.449	3497464.865	2.280	-0.00027
289435.556	3497464.764	2.280	-0.00022
289435.664	3497464.664	2.280	-0.00018
289435.771	3497464.564	2.280	0.00005
289435.877	3497464.464	2.280	-0.00000
289435.984	3497464.366	2.280	-0.00005
289436.089	3497464.267	2.280	-0.00005
289436.194	3497464.169	2.280	0.00000
289436.299	3497464.072	2.280	0.00024
289436.403	3497463.974	2.280	0.00039
289436.506	3497463.877	2.280	0.00053
289436.609	3497463.781	2.280	0.00054
289436.711	3497463.684	2.280	0.00054
289436.813	3497463.589	2.280	0.00068
289436.915	3497463.494	2.280	0.00083
289437.017	3497463.399	2.280	0.00107
289437.118	3497463.306	2.280	0.00117
289437.219	3497463.217	2.281	0.00126
289437.320	3497463.126	2.281	0.00150
289437.421	3497463.035	2.281	0.00184
289437.523	3497462.944	2.281	0.00222
289437.624	3497462.852	2.281	0.00260
289437.725	3497462.761	2.282	0.00294
289437.827	3497462.669	2.282	0.00312
289437.930	3497462.577	2.282	0.00345
289438.031	3497462.485	2.283	0.00378
289438.134	3497462.392	2.283	0.00416
289438.236	3497462.300	2.284	0.00453
289438.340	3497462.206	2.284	0.00463
289438.442	3497462.113	2.285	0.00485
289438.545	3497462.020	2.286	0.00494
289438.649	3497461.926	2.287	0.00503
289438.752	3497461.832	2.288	0.00512
289438.855	3497461.738	2.289	0.00502
289438.958	3497461.645	2.290	0.00478
289439.061	3497461.551	2.291	0.00450
289439.164	3497461.456	2.291	0.00421
289439.266	3497461.359	2.292	0.00387
289439.369	3497461.261	2.292	0.00354
289439.471	3497461.164	2.293	0.00302
289439.574	3497461.067	2.293	0.00264
289439.676	3497460.970	2.294	0.00221
289439.778	3497460.873	2.294	0.00184
289439.881	3497460.775	2.294	0.00165
289439.984	3497460.678	2.294	0.00118
289440.086	3497460.581	2.294	0.00085
289440.188	3497460.484	2.294	0.00056
289440.291	3497460.387	2.294	0.00028
289440.393	3497460.289	2.294	0.00009
289440.495	3497460.192	2.294	-0.00000
289440.597	3497460.096	2.295	-0.00014
289440.699	3497459.999	2.295	-0.00028
289440.802	3497459.901	2.294	-0.00038
289440.904	3497459.804	2.294	-0.00047
289441.007	3497459.707	2.294	-0.00038
289441.109	3497459.610	2.294	-0.00043
289441.211	3497459.513	2.294	-0.00052
289441.313	3497459.416	2.294	-0.00062
289441.416	3497459.320	2.294	-0.00067
289441.518	3497459.224	2.294	-0.00062
289441.622	3497459.128	2.293	-0.00057
289441.724	3497459.031	2.293	-0.00057
289441.827	3497458.936	2.293	-0.00057
289441.929	3497458.840	2.293	-0.00058
289442.030	3497458.744	2.293	-0.00053
289442.132	3497458.649	2.293	-0.00048
289442.232	3497458.554	2.293	-0.00048
289442.333	3497458.460	2.293	-0.00049
289442.433	3497458.367	2.293	-0.00049
289442.533	3497458.274	2.293	-0.00054
289442.632	3497458.181	2.293	-0.00054
289442.731	3497458.088	2.293	-0.00049
289442.829	3497457.996	2.293	-0.00050
289442.926	3497457.904	2.293	-0.00055
289443.024	3497457.813	2.293	-0.00050
289443.122	3497457.721	2.292	-0.00050
289443.218	3497457.632	2.292	-0.00056
289443.315	3497457.542	2.292	-0.00056
289443.411	3497457.454	2.292	-0.00057
289443.506	3497457.365	2.292	-0.00067
289443.601	3497457.277	2.292	-0.00078
289443.695	3497457.190	2.292	-0.00079
289443.789	3497457.103	2.292	-0.00090
289443.883	3497457.017	2.292	-0.00101
289443.977	3497456.931	2.292	-0.00123
289444.070	3497456.846	2.292	-0.00139
289444.162	3497456.761	2.292	-0.00156
289444.255	3497456.675	2.291	-0.00173
289444.347	3497456.590	2.291	-0.00173
289444.438	3497456.505	2.291	-0.00179
289444.529	3497456.422	2.291	-0.00201
289444.619	3497456.338	2.291	-0.00213
289444.711	3497456.254	2.290	-0.00230
289444.801	3497456.172	2.290	-0.00236
289444.892	3497456.089	2.289	-0.00231
289444.981	3497456.007	2.289	-0.00226
289445.070	3497455.925	2.289	-0.00232
289445.159	3497455.842	2.289	-0.00232
289445.249	3497455.760	2.288	-0.00233
289445.336	3497455.678	2.288	-0.00217
289445.424	3497455.597	2.288	-0.00201
289445.513	3497455.515	2.287	-0.00179
289445.600	3497455.434	2.287	-0.00157
289445.687	3497455.354	2.287	-0.00140
289445.773	3497455.274	2.287	-0.00123
289445.859	3497455.194	2.287	-0.00101
289445.945	3497455.115	2.286	-0.00078
289446.031	3497455.036	2.286	-0.00050
289446.116	3497454.957	2.286	-0.00033
289446.201	3497454.879	2.286	-0.00022
289446.286	3497454.801	2.286	-0.00016
289446.371	3497454.723	2.286	0.00001
289446.455	3497454.646	2.287	0.00031
289446.539	3497454.569	2.287	0.00060
289446.622	3497454.492	2.287	0.00066
289446.705	3497454.415	2.287	0.00059
289446.788	3497454.339	2.287	0.00059
289446.870	3497454.264	2.287	0.00066
289446.952	3497454.189	2.287	0.00060
289447.034	3497454.114	2.287	0.00054
289447.115	3497454.039	2.287	0.00061
289447.196	3497453.965	2.287	0.00074
289447.276	3497453.891	2.287	0.00065
289447.357	3497453.818	2.287	0.00066
289447.436	3497453.745	2.287	0.00064
289447.515	3497453.672	2.287	0.00064
289447.594	3497453.600	2.287	0.00070
289447.671	3497453.529	2.287	0.00057
289447.745	3497453.461	2.288	0.00050
289447.820	3497453.393	2.288	0.00054
289447.965	3497453.261	2.288	0.00055
289448.105	3497453.133	2.288	0.00061
289448.239	3497453.010	2.288	0.00067
289448.368	3497452.892	2.288	0.00072
289448.493	3497452.779	2.288	0.00054
289448.611	3497452.669	2.288	0.00103
289448.724	3497452.565	2.288	0.00090
289448.831	3497452.468	2.288	0.00093
289448.931	3497452.377	2.288	0.00100
289449.022	3497452.294	2.288	0.00115
289449.103	3497452.220	2.289	0.00132
289449.203	3497452.130	2.289	0.00140
289449.286	3497452.050	2.288	0.00154
289449.358	3497451.972	2.289	0.00158
289449.452	3497451.887	2.289	0.00162
289449.532	3497451.814	2.289	0.00186
289449.635	3497451.721	2.290	0.00191
289449.715	3497451.648	2.290	0.00183
289449.805	3497451.567	2.290	0.00175
289449.902	3497451.479	2.291	0.00193
289450.008	3497451.382	2.291	0.00143
289450.122	3497451.279	2.291	0.00150
289450.242	3497451.168	2.291	0.00156
289450.369	3497451.053	2.292	0.00147
289450.504	3497450.930	2.292	0.00135
289450.645	3497450.802	2.292	0.00118
289450.792	3497450.668	2.292	0.00104
289450.869	3497450.599	2.292	0.00084
289450.947	3497450.528	2.292	0.00076
289451.026	3497450.456	2.292	0.00073
289451.107	3497450.384	2.293	0.00065
289451.189	3497450.310	2.293	0.00059
289451.272	3497450.234	2.293	0.00056
289451.356	3497450.156	2.293	0.00059
289451.441	3497450.078	2.293	0.00053
289451.528	3497449.999	2.293	0.00046
289451.615	3497449.920	2.293	0.00035
289451.704	3497449.839	2.293	0.00099
289451.795	3497449.758	2.293	0.00088
289451.886	3497449.676	2.293	0.00072
289451.978	3497449.592	2.293	0.00062
289452.071	3497449.508	2.293	0.00047
289452.164	3497449.422	2.293	0.00043
289452.259	3497449.336	2.293	0.00033
289452.355	3497449.249	2.293	0.00023
289452.451	3497449.160	2.295	0.00007
289452.549	3497449.069	2.294	-0.00007
289452.647	3497448.977	2.294	-0.00016
289452.745	3497448.884	2.294	-0.00025
289452.845	3497448.790	2.294	-0.00030
289452.946	3497448.694	2.294	-0.00034
289453.049	3497448.598	2.293	-0.00033
289453.153	3497448.501	2.293	-0.00116
289453.258	3497448.404	2.293	-0.00124
289453.364	3497448.305	2.293	-0.00127
289453.472	3497448.205	2.293	-0.00130
289453.580	3497448.104	2.293	-0.00128
289453.690	3497448.001	2.292	-0.00102
289453.801	3497447.897	2.292	-0.00097
289453.912	3497447.792	2.292	-0.00096
289454.025	3497447.687	2.292	-0.00104
289454.139	3497447.580	2.292	-0.00106
289454.255	3497447.472	2.291	-0.00105
289454.372	3497447.364	2.291	-0.00104
289454.490	3497447.255	2.291	-0.00111
289454.610	3497447.144	2.291	-0.00119
289454.730	3497447.032	2.291	-0.00126
289454.851	3497446.919	2.291	-0.00117
289454.973	3497446.805	2.291	-0.00108
289455.095	3497446.690	2.291	-0.00103
289455.219	3497446.574	2.290	-0.00095
289455.343	3497446.458	2.290	-0.00098
289455.466	3497446.342	2.290	-0.00123
289455.591	3497446.225	2.289	-0.00123
289455.715	3497446.109	2.289	-0.00130
289455.839	3497445.993	2.289	-0.00130
289455.964	3497445.878	2.289	-0.00130
289456.088	3497445.763	2.289	-0.00130
289456.212	3497445.649	2.289	-0.00127
289456.337	3497445.533	2.288	-0.00123
289456.459	3497445.419	2.288	-0.00119
289456.582	3497445.305	2.288	-0.00119
289456.704	3497445.190	2.288	-0.00123
289456.826	3497445.076	2.288	-0.00123
289456.950	3497444.961	2.287	-0.00122
289457.074	3497444.846	2.287	-0.00126
289457.198	3497444.732	2.287	-0.00126
289457.322	3497444.617	2.287	-0.00130
289457.447	3497444.502	2.287	-0.00126
289457.572	3497444.387	2.286	-0.00110
289457.697	3497444.271	2.286	-0.00102
289457.822	3497444.155	2.286	-0.00098
289457.948	3497444.039	2.286	-0.00097
289458.075	3497443.922	2.285	-0.00097
289458.201	3497443.806	2.285	-0.00093
289458.327	3497443.689	2.285	-0.00089
289458.454	3497443.572	2.285	-0.00085
289458.581	3497443.455	2.285	-0.00081
289458.709	3497443.338	2.285	-0.00081
289458.836	3497443.221	2.285	-0.00077
289458.965	3497443.102	2.284	-0.00077
289459.093	3497442.984	2.284	-0.00073
289459.221	3497442.866	2.284	-0.00065
289459.349	3497442.749	2.284	-0.00073
289459.478	3497442.630	2.284	-0.00081
289459.606	3497442.513	2.284	-0.00081
289459.735	3497442.397	2.284	-0.00084
289459.865	3497442.281	2.284	-0.00092
289459.994	3497442.166	2.284	-0.00104
289460.125	3497442.049	2.283	-0.00115
289460.254	3497441.933	2.283	-0.00126
289460.383	3497441.817	2.283	-0.00138
289460.513	3497441.701	2.283	-0.00149
289460.642	3497441.585	2.283	-0.00161
289460.772	3497441.469	2.283	-0.00172
289460.902	3497441.352	2.282	-0.00183
289461.032	3497441.236	2.282	-0.00195
289461.163	3497441.119	2.281	-0.00232
289461.293	3497441.003	2.281	-0.00239
289461.424	3497440.886	2.280	-0.00246
289461.554	3497440.771	2.280	-0.00257
289461.685	3497440.655	2.280	-0.00267
289461.817	3497440.538	2.279	-0.00270
289461.949	3497440.421	2.279	-0.00266
289462.081	3497440.302	2.278	-0.00254
289462.214	3497440.182	2.277	-0.00249
289462.347	3497440.060	2.277	-0.00248
289462.482	3497439.936	2.276	-0.00254
289462.617	3497439.813	2.276	-0.00260
289462.754	3497439.689	2.275	-0.00263
289462.890	3497439.565	2.275	-0.00258
289463.026	3497439.440	2.275	-0.00249
289463.163	3497439.315	2.275	-0.00219
289463.302	3497439.188	2.274	-0.00221
289463.439	3497439.062	2.274	-0.00227
289463.579	3497438.937	2.273	-0.00234
289463.719	3497438.809	2.272	-0.00229
289463.859	3497438.682	2.272	-0.00218
289464.000	3497438.555	2.272	-0.00221
289464.142	3497438.426	2.271	-0.00231
289464.285	3497438.298	2.271	-0.00234
289464.427	3497438.170	2.271	-0.00233
289464.571	3497438.039	2.270	-0.00225
289464.715	3497437.908	2.269	-0.00218
289464.859	3497437.777	2.269	-0.00210
289465.003	3497437.648	2.269	-0.00213
289465.149	3497437.519	2.268	-0.00223
289465.294	3497437.392	2.268	-0.00232
289465.440	3497437.264	2.268	-0.00228
289465.588	3497437.135	2.267	-0.00224
289465.735	3497437.006	2.267	-0.00217
289465.884	3497436.876	2.266	-0.00213
289466.032	3497436.746	2.266	-0.00219
289466.182	3497436.614	2.265	-0.00215
289466.330	3497436.483	2.265	-0.00215
289466.481	3497436.351	2.264	-0.00217
289466.631	3497436.219	2.264	-0.00216
289466.783	3497436.087	2.263	-0.00209
289466.934	3497435.955	2.263	-0.00205
289467.087	3497435.823	2.263	-0.00205
289467.241	3497435.689	2.262	-0.00201
289467.394	3497435.556	2.262	-0.00191
289467.548	3497435.422	2.261	-0.00177
289467.702	3497435.288	2.261	-0.00167
289467.857	3497435.153	2.260	-0.00163
289468.013	3497435.019	2.260	-0.00153
289468.169	3497434.885	2.260	-0.00137
289468.326	3497434.751	2.260	-0.00120
289468.485	3497434.616	2.259	-0.00107
289468.642	3497434.482	2.259	-0.00091
289468.800	3497434.348	2.259	-0.00071
289468.957	3497434.214	2.259	-0.00051
289469.115	3497434.079	2.258	-0.00045
289469.272	3497433.945	2.258	-0.00035
289469.429	3497433.812	2.258	-0.00026
289469.585	3497433.680	2.259	-0.00013
289469.741	3497433.547	2.259	-0.00003
289469.897	3497433.415	2.259	0.00003
289470.052	3497433.283	2.259	0.00010
289470.206	3497433.151	2.259	0.00023
289470.360	3497433.021	2.259	0.00026
289470.513	3497432.890	2.259	0.00023
289470.667	3497432.759	2.259	0.00016
289470.820	3497432.629	2.259	0.00013
289470.974	3497432.499	2.259	0.00013
289471.127	3497432.367	2.259	0.00016
289471.279	3497432.234	2.259	0.00020
289471.431	3497432.101	2.259	0.00020
289471.583	3497431.967	2.259	0.00023
289471.735	3497431.834	2.259	0.00026
289471.887	3497431.700	2.259	0.00026
289472.040	3497431.566	2.259	0.00026
289472.193	3497431.432	2.259	0.00026
289472.346	3497431.298	2.259	0.00023
289472.498	3497431.166	2.260	0.00023
289472.652	3497431.031	2.260	0.00023
289472.806	3497430.897	2.260	0.00026
289472.959	3497430.762	2.260	0.00033
289473.112	3497430.628	2.260	0.00033
289473.265	3497430.493	2.260	0.00026
289473.420	3497430.358	2.260	0.00020
289473.574	3497430.223	2.260	0.00013
289473.728	3497430.089	2.260	0.00013
289473.882	3497429.953	2.260	0.00013
289474.037	3497429.818	2.260	0.00013
289474.191	3497429.684	2.260	0.00013
289474.345	3497429.550	2.260	0.00013
289474.499	3497429.416	2.260	0.00013
289474.653	3497429.281	2.260	0.00013
289474.807	3497429.147	2.260	0.00007
289474.962	3497429.013	2.260	0.00010
289475.117	3497428.879	2.260	0.00003
289475.272	3497428.745	2.260	-0.00000
289475.427	3497428.611	2.260	-0.00000
289475.582	3497428.476	2.260	0.00003
289475.737	3497428.341	2.260	0.00006
289475.892	3497428.206	2.260	0.00006
289476.047	3497428.070	2.260	0.00006
289476.203	3497427.935	2.260	-0.00003
289476.359	3497427.801	2.260	-0.00013
289476.515	3497427.666	2.260	-0.00016
289476.671	3497427.531	2.260	-0.00022
289476.828	3497427.396	2.260	-0.00029
289476.984	3497427.261	2.260	-0.00032
289477.140	3497427.125	2.260	-0.00032
289477.297	3497426.990	2.260	-0.00042
289477.455	3497426.855	2.260	-0.00045
289477.613	3497426.719	2.260	-0.00048
289477.772	3497426.584	2.260	-0.00054
289477.932	3497426.449	2.259	-0.00061
289478.091	3497426.314	2.259	-0.00070
289478.250	3497426.179	2.259	-0.00073
289478.410	3497426.044	2.259	-0.00077
289478.569	3497425.909	2.259	-0.00077
289478.729	3497425.774	2.259	-0.00077
289478.889	3497425.639	2.259	-0.00080
289479.050	3497425.503	2.258	-0.00080
289479.209	3497425.367	2.258	-0.00083
289479.369	3497425.232	2.258	-0.00083
289479.529	3497425.096	2.258	-0.00086
289479.689	3497424.960	2.258	-0.00086
289479.851	3497424.824	2.257	-0.00086
289480.011	3497424.689	2.257	-0.00085
289480.172	3497424.553	2.257	-0.00085
289480.334	3497424.418	2.257	-0.00076
289480.494	3497424.281	2.257	-0.00066
289480.656	3497424.142	2.256	-0.00060
289480.816	3497424.004	2.256	-0.00057
289480.977	3497423.866	2.256	-0.00047
289481.138	3497423.727	2.256	-0.00044
289481.299	3497423.589	2.256	-0.00041
289481.460	3497423.451	2.256	-0.00041
289481.622	3497423.313	2.256	-0.00038
289481.784	3497423.174	2.256	-0.00038
289481.946	3497423.036	2.256	-0.00034
289482.108	3497422.898	2.256	-0.00028
289482.270	3497422.759	2.256	-0.00025
289482.432	3497422.620	2.256	-0.00031
289482.594	3497422.481	2.256	-0.00028
289482.756	3497422.342	2.256	-0.00037
289482.919	3497422.203	2.255	-0.00044
289483.082	3497422.063	2.255	-0.00053
289483.246	3497421.924	2.255	-0.00059
289483.409	3497421.786	2.255	-0.00065
289483.572	3497421.647	2.255	-0.00062
289483.735	3497421.507	2.255	-0.00062
289483.896	3497421.365	2.255	-0.00056
289484.058	3497421.224	2.255	-0.00050
289484.221	3497421.081	2.254	-0.00053
289484.383	3497420.939	2.254	-0.00056
289484.545	3497420.798	2.254	-0.00059
289484.708	3497420.656	2.254	-0.00059
289484.871	3497420.515	2.254	-0.00056
289485.034	3497420.374	2.254	-0.00056
289485.197	3497420.232	2.254	-0.00046
289485.360	3497420.090	2.254	-0.00043
289485.523	3497419.948	2.254	-0.00031
289485.687	3497419.804	2.253	-0.00025
289485.850	3497419.662	2.253	-0.00018
289486.013	3497419.520	2.253	-0.00015
289486.177	3497419.378	2.253	-0.00012
289486.341	3497419.236	2.253	-0.00009
289486.504	3497419.094	2.253	-0.00006
289486.669	3497418.952	2.253	0.00006
289486.833	3497418.810	2.253	0.00015
289486.996	3497418.668	2.253	0.00022
289487.160	3497418.528	2.253	0.00031
289487.324	3497418.388	2.253	0.00046
289487.488	3497418.248	2.253	0.00055
289487.653	3497418.108	2.253	0.00058
289487.817	3497417.969	2.254	0.00062
289487.982	3497417.829	2.254	0.00065
289488.147	3497417.689	2.254	0.00071
289488.312	3497417.548	2.254	0.00071
289488.476	3497417.408	2.254	0.00074
289488.641	3497417.268	2.255	0.00083
289488.806	3497417.127	2.255	0.00086
289488.971	3497416.987	2.255	0.00086
289489.137	3497416.846	2.255	0.00083
289489.302	3497416.704	2.255	0.00089
289489.467	3497416.563	2.256	0.00092
289489.633	3497416.421	2.256	0.00095
289489.798	3497416.279	2.256	0.00089
289489.964	3497416.138	2.256	0.00085
289490.130	3497415.997	2.256	0.00085
289490.296	3497415.854	2.256	0.00088
289490.461	3497415.710	2.256	0.00088
289490.626	3497415.566	2.257	0.00094
289490.792	3497415.422	2.257	0.00103
289490.957	3497415.277	2.257	0.00103
289491.122	3497415.132	2.257	0.00094
289491.287	3497414.987	2.257	0.00091
289491.452	3497414.843	2.258	0.00091
289491.619	3497414.698	2.258	0.00094
289491.785	3497414.554	2.258	0.00091
289491.951	3497414.410	2.259	0.00091
289492.117	3497414.265	2.259	0.00088
289492.283	3497414.120	2.259	0.00088
289492.448	3497413.975	2.259	0.00085
289492.614	3497413.829	2.259	0.00082
289492.779	3497413.684	2.259	0.00076
289492.944	3497413.540	2.260	0.00063
289493.110	3497413.394	2.260	0.00048
289493.276	3497413.249	2.260	0.00039
289493.442	3497413.104	2.260	0.00036
289493.608	3497412.959	2.260	0.00036
289493.774	3497412.814	2.260	0.00033
289493.940	3497412.670	2.260	0.00027
289494.107	3497412.525	2.260	0.00021
289494.273	3497412.380	2.260	0.00018
289494.440	3497412.236	2.260	0.00009
289494.607	3497412.091	2.260	0.00000
289494.774	3497411.946	2.260	-0.00006
289494.941	3497411.801	2.260	-0.00006
289495.108	3497411.656	2.260	-0.00009
289495.275	3497411.511	2.260	-0.00009
289495.442	3497411.365	2.260	-0.00003
289495.609	3497411.220	2.260	-0.00003
289495.777	3497411.075	2.260	-0.00009
289495.945	3497410.930	2.260	-0.00015
289496.112	3497410.784	2.260	-0.00015
289496.281	3497410.639	2.260	-0.00009
289496.448	3497410.493	2.260	-0.00000
289496.616	3497410.347	2.260	-0.00000
289496.784	3497410.201	2.260	0.00003
289496.952	3497410.054	2.260	0.00009
289497.119	3497409.908	2.260	0.00015
289497.287	3497409.761	2.260	0.00024
289497.455	3497409.614	2.260	0.00030
289497.623	3497409.466	2.260	0.00033
289497.791	3497409.319	2.260	0.00039
289497.959	3497409.172	2.260	0.00039
289498.127	3497409.024	2.260	0.00042
289498.295	3497408.877	2.261	0.00051
289498.463	3497408.729	2.261	0.00059
289498.632	3497408.582	2.261	0.00062
289498.801	3497408.434	2.261	0.00062
289498.969	3497408.286	2.261	0.00065
289499.138	3497408.137	2.261	0.00068
289499.306	3497407.989	2.261	0.00062
289499.475	3497407.841	2.261	0.00065
289499.642	3497407.692	2.262	0.00071
289499.812	3497407.544	2.262	0.00068
289499.981	3497407.395	2.262	0.00068
289500.150	3497407.247	2.262	0.00071
289500.318	3497407.099	2.263	0.00074
289500.487	3497406.950	2.263	0.00077
289500.655	3497406.802	2.263	0.00083
289500.824	3497406.653	2.263	0.00080
289500.993	3497406.504	2.263	0.00080
289501.163	3497406.356	2.263	0.00086
289501.332	3497406.207	2.263	0.00089
289501.500	3497406.059	2.264	0.00092
289501.669	3497405.911	2.264	0.00098
289501.838	3497405.761	2.264	0.00107
289502.007	3497405.612	2.264	0.00107
289502.176	3497405.463	2.264	0.00104
289502.344	3497405.315	2.265	0.00107
289502.513	3497405.166	2.265	0.00113
289502.682	3497405.018	2.265	0.00119
289502.850	3497404.870	2.266	0.00119
289503.019	3497404.722	2.266	0.00126
289503.186	3497404.573	2.266	0.00132
289503.353	3497404.425	2.266	0.00138
289503.519	3497404.278	2.267	0.00138
289503.686	3497404.131	2.267	0.00142
289503.853	3497403.986	2.267	0.00145
289504.018	3497403.840	2.268	0.00143
289504.184	3497403.695	2.268	0.00143
289504.349	3497403.551	2.268	0.00144
289504.512	3497403.407	2.269	0.00151
289504.675	3497403.263	2.269	0.00151
289504.837	3497403.120	2.269	0.00155
289504.998	3497402.979	2.270	0.00149
289505.158	3497402.837	2.270	0.00147
289505.318	3497402.697	2.270	0.00148
289505.476	3497402.557	2.271	0.00145
289505.634	3497402.418	2.271	0.00143
