672078.244	3529137.377	4.080	118.8193921	31.8850453	5.18	2.91	0.58	-0.15
672078.048	3529137.229	4.073	118.8193899	31.8850440	5.17	2.88	0.59	-0.14
672077.851	3529137.080	4.066	118.8193878	31.8850427	5.17	2.87	0.59	-0.13
672077.462	3529136.775	4.054	118.8193837	31.8850400	5.19	2.25	0.60	-0.12
672077.268	3529136.621	4.049	118.8193816	31.8850386	5.19	2.22	0.61	-0.12
672077.075	3529136.466	4.044	118.8193795	31.8850372	5.19	2.19	0.61	-0.11
672076.882	3529136.310	4.039	118.8193775	31.8850359	5.19	2.14	0.62	-0.11
672076.689	3529136.154	4.034	118.8193754	31.8850345	5.19	2.08	0.62	-0.10
672076.496	3529135.996	4.029	118.8193733	31.8850331	5.19	2.06	0.63	-0.10
672075.927	3529135.516	4.016	118.8193672	31.8850288	5.20	1.67	0.64	-0.09
672075.738	3529135.354	4.012	118.8193652	31.8850274	5.20	1.64	0.65	-0.07
672075.549	3529135.192	4.008	118.8193632	31.8850260	5.20	1.56	0.65	-0.07
672075.361	3529135.029	4.005	118.8193612	31.8850245	5.20	1.49	0.66	-0.07
672075.173	3529134.866	4.002	118.8193592	31.8850231	5.20	1.47	0.66	-0.06
672074.986	3529134.703	3.999	118.8193571	31.8850216	5.20	1.43	0.67	-0.05
672074.800	3529134.538	3.997	118.8193551	31.8850202	5.22	0.89	0.67	-0.05
672074.614	3529134.371	3.994	118.8193531	31.8850187	5.22	0.89	0.67	-0.04
672074.428	3529134.204	3.992	118.8193511	31.8850172	5.21	0.87	0.67	-0.04
672074.242	3529134.037	3.990	118.8193492	31.8850157	5.22	0.84	0.68	-0.03
672074.057	3529133.870	3.989	118.8193472	31.8850143	5.21	0.78	0.68	-0.02
672073.870	3529133.702	3.987	118.8193452	31.8850128	5.22	0.75	0.68	-0.02
672073.683	3529133.534	3.986	118.8193432	31.8850113	5.22	0.72	0.68	-0.01
672073.312	3529133.197	3.985	118.8193392	31.8850083	5.22	0.10	0.68	-0.00
672073.126	3529133.028	3.984	118.8193372	31.8850068	5.22	0.06	0.68	0.00
672072.938	3529132.859	3.984	118.8193352	31.8850053	5.23	0.00	0.68	0.01
672072.752	3529132.689	3.985	118.8193332	31.8850038	5.23	-0.01	0.68	0.01
672072.564	3529132.521	3.985	118.8193312	31.8850023	5.23	-0.06	0.68	0.02
672072.376	3529132.352	3.985	118.8193292	31.8850008	5.23	-0.12	0.68	0.03
672071.813	3529131.847	3.988	118.8193232	31.8849963	5.25	-0.47	0.68	0.04
672071.625	3529131.679	3.989	118.8193212	31.8849948	5.25	-0.52	0.67	0.05
672071.435	3529131.511	3.991	118.8193191	31.8849934	5.26	-0.61	0.67	0.06
672071.246	3529131.343	3.993	118.8193171	31.8849919	5.26	-0.64	0.67	0.06
672071.055	3529131.174	3.995	118.8193151	31.8849904	5.26	-0.69	0.66	0.06
672070.864	3529131.006	3.997	118.8193130	31.8849889	5.27	-0.74	0.65	0.07
672070.672	3529130.837	4.000	118.8193110	31.8849874	5.28	-1.26	0.64	0.07
672070.479	3529130.668	4.003	118.8193089	31.8849859	5.28	-1.27	0.63	0.08
672070.284	3529130.499	4.006	118.8193069	31.8849844	5.28	-1.31	0.62	0.08
672070.090	3529130.330	4.009	118.8193048	31.8849829	5.28	-1.31	0.61	0.09
672069.896	3529130.162	4.013	118.8193027	31.8849814	5.28	-1.36	0.60	0.09
672069.701	3529129.994	4.016	118.8193006	31.8849799	5.28	-1.39	0.59	0.10
672069.505	3529129.827	4.020	118.8192985	31.8849784	5.28	-1.40	0.58	0.10
672069.109	3529129.492	4.029	118.8192943	31.8849755	5.36	-1.88	0.56	0.11
672068.909	3529129.325	4.034	118.8192921	31.8849740	5.37	-1.91	0.54	0.12
672068.707	3529129.158	4.039	118.8192900	31.8849725	5.37	-1.93	0.53	0.12
672068.504	3529128.991	4.044	118.8192878	31.8849710	5.38	-1.96	0.52	0.13
672068.299	3529128.824	4.049	118.8192856	31.8849696	5.40	-2.00	0.51	0.13
672068.091	3529128.658	4.055	118.8192834	31.8849681	5.41	-2.02	0.49	0.13
672067.673	3529128.328	4.067	118.8192789	31.8849652	5.56	-2.36	0.47	0.15
672067.462	3529128.165	4.073	118.8192766	31.8849637	5.56	-2.39	0.46	0.15
672067.248	3529128.002	4.079	118.8192743	31.8849623	5.56	-2.41	0.44	0.15
672066.816	3529127.678	4.092	118.8192697	31.8849595	5.57	-2.47	0.43	0.16
672066.598	3529127.518	4.098	118.8192674	31.8849580	5.57	-2.49	0.40	0.16
672066.379	3529127.359	4.105	118.8192650	31.8849566	5.59	-2.52	0.38	0.16
672066.157	3529127.201	4.113	118.8192627	31.8849553	5.63	-2.84	0.37	0.17
672065.933	3529127.045	4.120	118.8192603	31.8849539	5.63	-2.85	0.36	0.17
672065.708	3529126.890	4.127	118.8192579	31.8849525	5.64	-2.86	0.34	0.18
672065.479	3529126.736	4.134	118.8192554	31.8849512	5.64	-2.87	0.32	0.18
672065.249	3529126.583	4.142	118.8192530	31.8849498	5.66	-2.88	0.29	0.18
672065.018	3529126.430	4.150	118.8192505	31.8849485	5.67	-2.89	0.29	0.18
672064.785	3529126.279	4.158	118.8192480	31.8849471	5.69	-2.90	0.27	0.19
672064.549	3529126.130	4.166	118.8192455	31.8849458	5.69	-2.92	0.25	0.19
672064.311	3529125.982	4.174	118.8192430	31.8849445	5.82	-3.12	0.23	0.18
672064.070	3529125.836	4.182	118.8192404	31.8849432	5.83	-3.13	0.21	0.19
672063.825	3529125.693	4.191	118.8192378	31.8849420	5.83	-3.15	0.19	0.19
672063.580	3529125.552	4.199	118.8192352	31.8849407	5.84	-3.17	0.18	0.19
672063.333	3529125.412	4.208	118.8192326	31.8849395	5.84	-3.17	0.16	0.19
672063.084	3529125.273	4.216	118.8192299	31.8849383	5.86	-3.19	0.14	0.19
672062.832	3529125.135	4.225	118.8192273	31.8849371	5.86	-3.19	0.12	0.19
672062.329	3529124.863	4.242	118.8192219	31.8849347	5.96	-3.25	0.07	0.20
672062.078	3529124.729	4.251	118.8192191	31.8849335	5.98	-3.25	0.05	0.20
672061.824	3529124.597	4.260	118.8192164	31.8849323	6.00	-3.25	0.03	0.19
672061.569	3529124.466	4.269	118.8192137	31.8849312	6.02	-3.25	0.01	0.19
672061.310	3529124.338	4.278	118.8192109	31.8849301	6.04	-3.25	-0.01	0.19
672061.049	3529124.213	4.287	118.8192081	31.8849290	6.06	-3.27	-0.03	0.19
672060.247	3529123.845	4.314	118.8191995	31.8849258	6.16	-3.25	-0.07	0.19
672059.974	3529123.724	4.323	118.8191966	31.8849248	6.15	-3.25	-0.11	0.18
672059.701	3529123.606	4.333	118.8191937	31.8849237	6.15	-3.26	-0.13	0.18
672059.425	3529123.492	4.342	118.8191908	31.8849228	6.15	-3.26	-0.15	0.18
672059.148	3529123.381	4.350	118.8191879	31.8849218	6.15	-3.25	-0.17	0.17
672058.870	3529123.273	4.358	118.8191849	31.8849209	6.15	-3.24	-0.18	0.17
672058.589	3529123.166	4.366	118.8191820	31.8849199	6.21	-2.79	-0.20	0.17
672058.309	3529123.062	4.374	118.8191790	31.8849190	6.22	-2.76	-0.22	0.17
672058.027	3529122.960	4.381	118.8191760	31.8849182	6.23	-2.75	-0.24	0.16
672057.743	3529122.859	4.389	118.8191730	31.8849173	6.25	-2.71	-0.26	0.16
672057.456	3529122.759	4.396	118.8191699	31.8849164	6.26	-2.67	-0.28	0.16
672057.167	3529122.661	4.403	118.8191668	31.8849156	6.28	-2.66	-0.30	0.16
672056.875	3529122.563	4.410	118.8191637	31.8849147	6.28	-2.63	-0.33	0.15
672056.286	3529122.373	4.425	118.8191575	31.8849131	6.42	-2.46	-0.38	0.15
672055.987	3529122.281	4.432	118.8191543	31.8849123	6.42	-2.44	-0.40	0.15
672055.689	3529122.192	4.439	118.8191512	31.8849116	6.43	-2.42	-0.42	0.14
672055.390	3529122.104	4.445	118.8191480	31.8849108	6.43	-2.39	-0.45	0.14
672055.089	3529122.018	4.452	118.8191448	31.8849101	6.44	-2.37	-0.47	0.14
672054.786	3529121.934	4.458	118.8191416	31.8849094	6.45	-2.35	-0.49	0.13
672053.869	3529121.688	4.476	118.8191318	31.8849073	6.57	-2.04	-0.54	0.13
672053.559	3529121.610	4.482	118.8191285	31.8849066	6.59	-2.03	-0.59	0.12
672053.248	3529121.532	4.488	118.8191252	31.8849060	6.61	-2.02	-0.61	0.12
672052.935	3529121.457	4.494	118.8191219	31.8849053	6.61	-2.01	-0.63	0.11
672052.621	3529121.381	4.499	118.8191186	31.8849047	6.63	-2.00	-0.65	0.11
672052.305	3529121.308	4.505	118.8191152	31.8849041	6.65	-1.99	-0.67	0.11
672051.989	3529121.237	4.510	118.8191119	31.8849035	6.66	-1.97	-0.68	0.10
672051.671	3529121.168	4.515	118.8191085	31.8849029	6.78	-1.66	-0.70	0.10
672051.351	3529121.100	4.520	118.8191051	31.8849024	6.79	-1.63	-0.70	0.10
672051.031	3529121.033	4.525	118.8191017	31.8849018	6.79	-1.60	-0.71	0.10
672050.711	3529120.969	4.529	118.8190983	31.8849013	6.81	-1.58	-0.73	0.09
672050.390	3529120.906	4.534	118.8190949	31.8849007	6.81	-1.55	-0.74	0.09
672050.066	3529120.844	4.538	118.8190914	31.8849002	6.81	-1.52	-0.75	0.08
672049.739	3529120.782	4.542	118.8190880	31.8848997	6.81	-1.50	-0.75	0.08
672049.411	3529120.722	4.546	118.8190845	31.8848992	6.90	-1.26	-0.76	0.08
672049.082	3529120.664	4.550	118.8190810	31.8848988	6.91	-1.25	-0.77	0.07
672048.752	3529120.606	4.553	118.8190775	31.8848983	6.92	-1.22	-0.77	0.07
672048.419	3529120.550	4.557	118.8190740	31.8848978	6.93	-1.19	-0.77	0.07
672048.087	3529120.494	4.560	118.8190705	31.8848974	6.94	-1.18	-0.77	0.06
672047.419	3529120.384	4.567	118.8190634	31.8848965	6.95	-1.14	-0.77	0.06
672047.083	3529120.330	4.570	118.8190599	31.8848961	6.96	-0.93	-0.78	0.05
672046.747	3529120.277	4.573	118.8190563	31.8848956	7.07	-0.92	-0.77	0.05
672046.411	3529120.226	4.576	118.8190527	31.8848952	7.08	-0.90	-0.77	0.05
672046.071	3529120.177	4.579	118.8190491	31.8848948	7.10	-0.89	-0.77	0.04
672045.730	3529120.127	4.581	118.8190455	31.8848944	7.11	-0.87	-0.77	0.04
672045.389	3529120.078	4.583	118.8190419	31.8848941	7.13	-0.84	-0.77	0.04
672045.047	3529120.030	4.585	118.8190383	31.8848937	7.13	-0.83	-0.77	0.03
672044.356	3529119.936	4.589	118.8190310	31.8848929	7.25	-0.56	-0.76	0.03
672043.659	3529119.837	4.592	118.8190236	31.8848922	7.26	-0.55	-0.76	0.02
672043.310	3529119.788	4.593	118.8190199	31.8848918	7.27	-0.54	-0.76	0.02
672042.962	3529119.741	4.595	118.8190162	31.8848914	7.27	-0.54	-0.76	0.02
672042.611	3529119.694	4.596	118.8190125	31.8848910	7.27	-0.53	-0.75	0.02
672042.259	3529119.648	4.597	118.8190088	31.8848906	7.27	-0.52	-0.75	0.01
672041.906	3529119.602	4.597	118.8190050	31.8848903	7.41	-0.31	-0.75	0.01
672041.552	3529119.555	4.598	118.8190013	31.8848899	7.43	-0.30	-0.74	0.01
672041.196	3529119.508	4.599	118.8189975	31.8848895	7.45	-0.30	-0.74	0.01
672040.837	3529119.461	4.600	118.8189937	31.8848892	7.47	-0.29	-0.73	0.01
672040.477	3529119.414	4.601	118.8189899	31.8848888	7.49	-0.29	-0.73	0.01
672040.115	3529119.367	4.601	118.8189860	31.8848884	7.50	-0.28	-0.72	0.00
672039.753	3529119.321	4.602	118.8189822	31.8848881	7.52	-0.28	-0.72	0.00
672039.027	3529119.229	4.602	118.8189745	31.8848874	7.62	-0.17	-0.70	-0.00
672038.661	3529119.182	4.603	118.8189706	31.8848870	7.64	-0.16	-0.69	-0.00
672038.295	3529119.136	4.603	118.8189668	31.8848866	7.64	-0.15	-0.68	-0.00
672037.929	3529119.089	4.603	118.8189629	31.8848863	7.66	-0.14	-0.67	-0.00
672037.562	3529119.042	4.603	118.8189590	31.8848859	7.66	-0.14	-0.66	-0.00
672037.191	3529118.994	4.603	118.8189551	31.8848855	7.66	-0.13	-0.64	-0.01
672036.445	3529118.903	4.603	118.8189472	31.8848848	7.66	-0.12	-0.63	-0.01
672036.071	3529118.859	4.603	118.8189432	31.8848845	7.82	-0.04	-0.60	-0.01
672035.318	3529118.768	4.603	118.8189352	31.8848838	7.84	-0.04	-0.59	-0.01
672034.941	3529118.722	4.603	118.8189312	31.8848834	7.85	-0.04	-0.56	-0.01
672034.561	3529118.676	4.603	118.8189272	31.8848831	7.86	-0.04	-0.55	-0.01
672034.182	3529118.630	4.602	118.8189232	31.8848827	7.87	-0.04	-0.53	-0.01
672033.801	3529118.585	4.602	118.8189192	31.8848823	7.88	-0.04	-0.50	-0.02
672033.032	3529118.491	4.602	118.8189110	31.8848816	8.03	0.03	-0.50	-0.02
672032.645	3529118.444	4.601	118.8189069	31.8848813	8.05	0.04	-0.47	-0.02
672032.259	3529118.397	4.601	118.8189028	31.8848809	8.06	0.06	-0.45	-0.02
672031.871	3529118.350	4.600	118.8188987	31.8848805	8.06	0.07	-0.44	-0.02
672031.479	3529118.302	4.600	118.8188946	31.8848801	8.06	0.07	-0.42	-0.02
672031.088	3529118.253	4.599	118.8188904	31.8848798	8.06	0.06	-0.40	-0.02
672030.698	3529118.204	4.599	118.8188863	31.8848794	8.19	0.09	-0.39	-0.02
672030.307	3529118.156	4.599	118.8188822	31.8848790	8.20	0.09	-0.37	-0.02
672029.914	3529118.108	4.598	118.8188780	31.8848786	8.23	0.09	-0.35	-0.02
672029.518	3529118.059	4.597	118.8188738	31.8848783	8.25	0.09	-0.34	-0.02
672029.123	3529118.010	4.597	118.8188696	31.8848779	8.25	0.09	-0.32	-0.02
672028.729	3529117.960	4.596	118.8188654	31.8848775	8.26	0.09	-0.31	-0.02
672028.334	3529117.910	4.596	118.8188613	31.8848771	8.26	0.10	-0.29	-0.02
672027.938	3529117.861	4.595	118.8188571	31.8848767	8.26	0.10	-0.28	-0.02
672027.544	3529117.811	4.595	118.8188529	31.8848763	8.27	0.15	-0.26	-0.02
672027.153	3529117.761	4.594	118.8188488	31.8848759	8.26	0.15	-0.25	-0.02
672026.764	3529117.712	4.593	118.8188447	31.8848755	8.24	0.15	-0.24	-0.03
672026.376	3529117.661	4.592	118.8188406	31.8848751	8.24	0.15	-0.23	-0.03
672025.989	3529117.610	4.592	118.8188365	31.8848747	8.23	0.16	-0.22	-0.03
672025.604	3529117.560	4.591	118.8188324	31.8848743	8.23	0.16	-0.21	-0.03
672025.222	3529117.510	4.590	118.8188283	31.8848740	8.22	0.16	-0.20	-0.02
672024.462	3529117.409	4.588	118.8188203	31.8848732	8.04	0.17	-0.18	-0.02
672024.084	3529117.358	4.588	118.8188163	31.8848728	8.02	0.17	-0.17	-0.02
672023.708	3529117.306	4.587	118.8188123	31.8848724	8.01	0.17	-0.16	-0.02
672023.336	3529117.256	4.586	118.8188084	31.8848720	7.99	0.17	-0.15	-0.02
672022.964	3529117.205	4.585	118.8188044	31.8848716	7.97	0.17	-0.14	-0.02
672022.593	3529117.155	4.584	118.8188005	31.8848712	7.95	0.17	-0.14	-0.02
672021.855	3529117.054	4.583	118.8187927	31.8848704	7.93	0.17	-0.13	-0.02
672021.490	3529117.003	4.582	118.8187888	31.8848699	7.73	0.17	-0.12	-0.02
672021.128	3529116.951	4.581	118.8187850	31.8848695	7.73	0.17	-0.11	-0.02
672020.767	3529116.897	4.580	118.8187811	31.8848691	7.73	0.17	-0.10	-0.02
672020.407	3529116.843	4.579	118.8187773	31.8848687	7.73	0.17	-0.10	-0.02
672020.050	3529116.791	4.579	118.8187735	31.8848683	7.72	0.17	-0.09	-0.02
672019.695	3529116.738	4.578	118.8187698	31.8848678	7.71	0.17	-0.09	-0.02
672019.338	3529116.687	4.577	118.8187660	31.8848674	7.50	0.16	-0.09	-0.02
672018.627	3529116.583	4.575	118.8187585	31.8848666	7.47	0.16	-0.08	-0.02
672018.275	3529116.530	4.575	118.8187548	31.8848662	7.46	0.15	-0.07	-0.01
672017.925	3529116.477	4.574	118.8187511	31.8848657	7.44	0.15	-0.07	-0.01
672017.579	3529116.424	4.573	118.8187474	31.8848653	7.42	0.15	-0.06	-0.01
672017.237	3529116.373	4.573	118.8187438	31.8848649	7.40	0.14	-0.06	-0.01
672016.894	3529116.322	4.572	118.8187401	31.8848645	7.39	0.14	-0.06	-0.01
672016.553	3529116.268	4.572	118.8187365	31.8848641	7.21	0.03	-0.05	-0.01
672016.214	3529116.217	4.571	118.8187329	31.8848637	7.20	0.03	-0.05	-0.01
672015.877	3529116.166	4.571	118.8187294	31.8848632	7.20	0.02	-0.05	-0.01
672015.540	3529116.114	4.571	118.8187258	31.8848628	7.18	0.01	-0.04	-0.01
672015.203	3529116.063	4.571	118.8187222	31.8848624	7.18	0.00	-0.04	-0.01
672014.870	3529116.011	4.570	118.8187187	31.8848620	7.16	0.00	-0.04	-0.01
672014.540	3529115.958	4.570	118.8187152	31.8848616	7.14	0.00	-0.03	-0.01
672013.885	3529115.854	4.570	118.8187083	31.8848607	6.95	0.00	-0.03	-0.01
672013.559	3529115.802	4.570	118.8187048	31.8848603	6.94	0.00	-0.02	-0.01
672013.235	3529115.752	4.569	118.8187014	31.8848599	6.92	0.00	-0.02	-0.01
672012.914	3529115.702	4.569	118.8186980	31.8848595	6.91	0.00	-0.02	-0.01
672012.594	3529115.652	4.569	118.8186946	31.8848591	6.89	0.00	-0.02	-0.01
672012.275	3529115.601	4.569	118.8186912	31.8848587	6.88	0.00	-0.02	-0.01
672011.642	3529115.499	4.568	118.8186845	31.8848579	6.86	0.00	-0.01	-0.01
672011.328	3529115.449	4.568	118.8186812	31.8848575	6.66	0.00	-0.01	-0.01
672010.710	3529115.352	4.567	118.8186746	31.8848567	6.64	0.00	-0.01	-0.01
672010.410	3529115.305	4.567	118.8186715	31.8848563	6.61	0.00	-0.01	-0.01
672010.115	3529115.258	4.567	118.8186683	31.8848559	6.59	0.00	-0.01	-0.01
672009.826	3529115.213	4.567	118.8186653	31.8848556	6.56	0.00	-0.01	-0.01
672009.543	3529115.168	4.567	118.8186623	31.8848552	6.53	0.00	-0.02	-0.01
672008.993	3529115.080	4.566	118.8186564	31.8848545	6.01	0.00	-0.02	-0.01
672008.727	3529115.038	4.566	118.8186536	31.8848541	5.93	0.00	-0.02	-0.01
672008.204	3529114.957	4.566	118.8186480	31.8848535	5.88	0.00	-0.02	-0.01
672007.945	3529114.918	4.565	118.8186453	31.8848531	5.84	0.00	-0.02	-0.01
672007.687	3529114.880	4.565	118.8186425	31.8848528	5.81	0.00	-0.02	-0.01
672007.429	3529114.840	4.565	118.8186398	31.8848525	5.49	-0.01	-0.02	-0.01
672007.171	3529114.799	4.565	118.8186371	31.8848522	5.48	-0.01	-0.02	-0.01
672006.912	3529114.758	4.565	118.8186343	31.8848518	5.47	-0.01	-0.02	-0.01
672006.654	3529114.717	4.565	118.8186316	31.8848515	5.46	-0.01	-0.02	-0.01
672006.397	3529114.677	4.564	118.8186289	31.8848512	5.46	-0.02	-0.02	-0.01
672006.141	3529114.636	4.564	118.8186262	31.8848509	5.45	-0.02	-0.02	-0.01
672005.886	3529114.596	4.564	118.8186235	31.8848505	5.44	-0.03	-0.02	-0.01
672005.632	3529114.558	4.564	118.8186208	31.8848502	5.43	-0.04	-0.02	-0.01
672005.378	3529114.519	4.564	118.8186181	31.8848499	5.33	-0.04	-0.03	-0.01
672005.127	3529114.478	4.564	118.8186155	31.8848496	5.32	-0.04	-0.03	-0.01
672004.877	3529114.438	4.564	118.8186128	31.8848493	5.31	-0.04	-0.03	-0.01
672004.627	3529114.397	4.564	118.8186102	31.8848489	5.31	-0.04	-0.03	-0.01
672004.380	3529114.356	4.564	118.8186076	31.8848486	5.30	-0.04	-0.03	-0.01
672003.891	3529114.277	4.564	118.8186024	31.8848480	5.30	-0.04	-0.04	-0.01
672003.650	3529114.238	4.564	118.8185998	31.8848477	5.28	-0.04	-0.04	-0.00
672003.172	3529114.160	4.564	118.8185947	31.8848470	5.13	-0.04	-0.04	-0.00
672002.936	3529114.122	4.564	118.8185922	31.8848467	5.10	-0.04	-0.04	-0.01
672002.702	3529114.085	4.563	118.8185897	31.8848464	5.09	-0.04	-0.04	-0.00
672002.471	3529114.047	4.563	118.8185873	31.8848461	5.07	-0.04	-0.04	-0.01
672002.242	3529114.009	4.563	118.8185849	31.8848458	5.05	-0.04	-0.04	-0.00
672001.788	3529113.934	4.563	118.8185801	31.8848452	4.82	-0.04	-0.05	-0.00
672001.345	3529113.860	4.564	118.8185754	31.8848446	4.81	-0.04	-0.05	-0.00
672001.126	3529113.825	4.564	118.8185730	31.8848444	4.80	-0.04	-0.05	-0.00
672000.909	3529113.790	4.564	118.8185707	31.8848441	4.78	-0.04	-0.05	-0.00
672000.695	3529113.756	4.563	118.8185685	31.8848438	4.76	-0.04	-0.05	-0.00
672000.483	3529113.722	4.563	118.8185662	31.8848435	4.74	-0.04	-0.06	-0.00
672000.273	3529113.687	4.563	118.8185640	31.8848432	4.51	-0.04	-0.05	-0.00
672000.064	3529113.653	4.563	118.8185618	31.8848430	4.49	-0.04	-0.06	-0.00
671999.857	3529113.618	4.563	118.8185596	31.8848427	4.48	-0.04	-0.06	-0.00
671999.653	3529113.585	4.563	118.8185574	31.8848424	4.46	-0.04	-0.06	-0.00
671999.449	3529113.553	4.563	118.8185552	31.8848422	4.44	-0.04	-0.06	-0.00
671999.247	3529113.521	4.563	118.8185531	31.8848419	4.44	-0.04	-0.06	-0.00
671999.044	3529113.488	4.562	118.8185510	31.8848416	4.43	-0.04	-0.06	-0.00
671998.843	3529113.458	4.562	118.8185488	31.8848414	4.41	-0.04	-0.06	-0.00
671998.642	3529113.427	4.562	118.8185467	31.8848411	4.26	-0.04	-0.06	-0.00
671998.443	3529113.394	4.562	118.8185445	31.8848409	4.24	-0.04	-0.06	-0.00
671998.245	3529113.363	4.562	118.8185424	31.8848406	4.24	-0.04	-0.06	-0.00
671998.046	3529113.334	4.562	118.8185403	31.8848404	4.24	-0.04	-0.06	-0.00
671997.848	3529113.304	4.562	118.8185382	31.8848402	4.22	-0.04	-0.05	-0.00
671997.650	3529113.274	4.562	118.8185361	31.8848399	4.22	-0.04	-0.05	-0.00
671997.453	3529113.245	4.562	118.8185340	31.8848397	4.21	-0.04	-0.05	-0.00
671997.061	3529113.186	4.562	118.8185299	31.8848392	4.11	-0.04	-0.05	-0.01
671996.669	3529113.124	4.562	118.8185257	31.8848387	4.10	-0.04	-0.05	-0.01
671996.474	3529113.092	4.562	118.8185237	31.8848385	4.09	-0.04	-0.05	-0.01
671996.281	3529113.061	4.562	118.8185217	31.8848382	4.09	-0.04	-0.05	-0.01
671996.088	3529113.032	4.562	118.8185196	31.8848380	4.07	-0.04	-0.04	-0.01
671995.514	3529112.948	4.562	118.8185136	31.8848373	3.98	-0.03	-0.04	-0.01
671995.324	3529112.921	4.561	118.8185116	31.8848371	3.97	-0.03	-0.03	-0.01
671995.138	3529112.892	4.561	118.8185096	31.8848369	3.97	-0.02	-0.03	-0.01
671994.953	3529112.862	4.561	118.8185076	31.8848366	3.95	-0.02	-0.03	-0.01
671994.769	3529112.831	4.561	118.8185057	31.8848364	3.95	-0.02	-0.03	-0.01
671994.587	3529112.801	4.561	118.8185038	31.8848361	3.93	-0.02	-0.03	-0.01
671994.405	3529112.771	4.561	118.8185018	31.8848359	3.93	-0.02	-0.03	-0.01
671994.223	3529112.740	4.561	118.8184999	31.8848356	3.89	0.09	-0.04	-0.01
671994.040	3529112.710	4.561	118.8184980	31.8848354	3.89	0.10	-0.04	-0.01
671993.858	3529112.680	4.560	118.8184960	31.8848352	3.88	0.10	-0.04	-0.01
671993.677	3529112.649	4.560	118.8184941	31.8848349	3.87	0.10	-0.04	-0.01
671993.497	3529112.619	4.560	118.8184922	31.8848347	3.86	0.10	-0.04	-0.01
671993.317	3529112.590	4.559	118.8184903	31.8848344	3.86	0.10	-0.04	-0.01
671992.957	3529112.531	4.559	118.8184865	31.8848339	3.84	0.09	-0.04	-0.00
671992.776	3529112.501	4.559	118.8184845	31.8848337	3.83	0.10	-0.04	-0.00
671992.595	3529112.470	4.558	118.8184826	31.8848334	3.83	0.10	-0.04	-0.00
671992.416	3529112.440	4.558	118.8184808	31.8848332	3.82	0.09	-0.04	-0.00
671992.238	3529112.410	4.558	118.8184789	31.8848330	3.82	0.09	-0.04	-0.00
671992.060	3529112.380	4.558	118.8184770	31.8848327	3.81	0.09	-0.04	-0.00
671991.526	3529112.290	4.557	118.8184713	31.8848320	3.76	0.04	-0.04	-0.00
671991.347	3529112.260	4.557	118.8184694	31.8848318	3.76	0.02	-0.04	-0.00
671991.168	3529112.231	4.557	118.8184675	31.8848315	3.76	0.02	-0.04	-0.00
671990.989	3529112.203	4.557	118.8184656	31.8848313	3.76	0.01	-0.04	-0.00
671990.810	3529112.174	4.557	118.8184637	31.8848310	3.76	0.00	-0.04	-0.00
671990.632	3529112.145	4.557	118.8184618	31.8848308	3.76	-0.01	-0.04	-0.00
671990.453	3529112.118	4.557	118.8184599	31.8848306	3.78	-0.15	-0.04	-0.00
671990.273	3529112.089	4.557	118.8184580	31.8848304	3.78	-0.15	-0.04	-0.00
671990.092	3529112.060	4.557	118.8184561	31.8848301	3.78	-0.15	-0.04	-0.00
671989.910	3529112.030	4.557	118.8184542	31.8848299	3.78	-0.15	-0.03	-0.00
671989.728	3529112.001	4.558	118.8184523	31.8848296	3.78	-0.15	-0.03	-0.00
671989.545	3529111.971	4.558	118.8184503	31.8848294	3.78	-0.15	-0.03	-0.00
671989.361	3529111.941	4.558	118.8184484	31.8848292	3.78	-0.15	-0.03	-0.00
671988.990	3529111.882	4.558	118.8184444	31.8848287	3.87	-0.15	-0.03	-0.00
671988.804	3529111.852	4.558	118.8184425	31.8848284	3.88	-0.15	-0.03	-0.00
671988.617	3529111.823	4.558	118.8184405	31.8848282	3.88	-0.15	-0.03	-0.00
671988.429	3529111.793	4.558	118.8184385	31.8848280	3.89	-0.15	-0.02	-0.00
671988.240	3529111.764	4.558	118.8184365	31.8848277	3.90	-0.15	-0.02	-0.00
671988.052	3529111.734	4.559	118.8184345	31.8848275	3.91	-0.15	-0.02	0.00
671987.488	3529111.638	4.559	118.8184285	31.8848267	3.97	-0.15	-0.02	0.00
671987.298	3529111.605	4.560	118.8184265	31.8848265	3.98	-0.15	-0.02	0.00
671987.109	3529111.573	4.560	118.8184245	31.8848262	3.98	-0.15	-0.02	0.00
671986.918	3529111.542	4.560	118.8184224	31.8848259	3.98	-0.15	-0.02	0.00
671986.725	3529111.511	4.560	118.8184204	31.8848257	3.99	-0.15	-0.02	0.00
671986.531	3529111.478	4.560	118.8184184	31.8848254	4.00	-0.15	-0.03	0.00
671986.336	3529111.446	4.560	118.8184163	31.8848252	4.09	-0.15	-0.03	0.00
671986.141	3529111.413	4.560	118.8184142	31.8848249	4.10	-0.15	-0.03	0.00
671985.945	3529111.380	4.560	118.8184121	31.8848246	4.11	-0.15	-0.03	0.00
671985.748	3529111.347	4.561	118.8184100	31.8848244	4.12	-0.15	-0.03	0.01
671985.550	3529111.314	4.561	118.8184079	31.8848241	4.13	-0.15	-0.03	0.01
671985.351	3529111.280	4.561	118.8184058	31.8848238	4.14	-0.15	-0.03	0.01
671985.151	3529111.247	4.561	118.8184037	31.8848235	4.16	-0.15	-0.03	0.01
671984.749	3529111.182	4.561	118.8183995	31.8848230	4.23	-0.24	-0.04	0.01
671984.547	3529111.149	4.562	118.8183973	31.8848227	4.23	-0.25	-0.04	0.01
