531533.170	4324006.428	0.372	0.000	0.000	0	0
531533.209	4324006.539	0.371	0.000	0.000	0	0
531533.441	4324007.148	0.371	0.000	0.000	0	0
531533.566	4324007.472	0.367	0.000	0.000	0	0
531533.664	4324007.742	0.367	0.000	0.000	0	0
531533.942	4324008.463	0.363	0.000	0.000	0	0
531533.986	4324008.618	0.361	0.000	0.000	0	0
531534.221	4324009.280	0.359	0.000	0.000	0	0
531534.280	4324009.415	0.359	0.000	0.000	0	0
531534.454	4324009.877	0.361	0.000	0.000	0	0
531534.587	4324010.245	0.363	0.000	0.000	0	0
531534.972	4324011.225	0.371	0.000	0.000	0	0
531535.051	4324011.421	0.373	0.000	0.000	0	0
531535.345	4324012.142	0.383	0.000	0.000	0	0
531535.426	4324012.337	0.391	0.000	0.000	0	0
531535.745	4324013.107	0.392	0.000	0.000	0	0
531535.958	4324013.610	0.399	0.000	0.000	0	0
531536.090	4324013.922	0.405	0.000	0.000	0	0
531536.247	4324014.292	0.406	0.000	0.000	0	0
531536.378	4324014.600	0.412	0.000	0.000	0	0
531536.538	4324014.972	0.424	0.000	0.000	0	0
531536.646	4324015.218	0.425	0.000	0.000	0	0
531536.810	4324015.584	0.428	0.000	0.000	0	0
531536.865	4324015.705	0.429	0.000	0.000	0	0
531536.920	4324015.827	0.430	0.000	0.000	0	0
531536.976	4324015.948	0.432	0.000	0.000	0	0
531537.254	4324016.554	0.433	0.000	0.000	0	0
531537.309	4324016.677	0.433	0.000	0.000	0	0
531537.529	4324017.167	0.428	0.000	0.000	0	0
531537.665	4324017.476	0.422	0.000	0.000	0	0
531537.745	4324017.662	0.389	0.000	0.000	0	0
531538.127	4324018.527	0.379	0.000	0.000	0	0
531538.411	4324019.276	0.331	0.000	0.000	0	0
531538.574	4324019.775	0.326	0.000	0.000	0	0
531538.609	4324019.900	0.274	0.000	0.000	0	0
531538.674	4324020.149	0.209	0.000	0.000	0	0
531538.731	4324020.395	0.126	0.000	0.000	0	0
531538.851	4324021.117	0.117	0.000	0.000	0	0
531538.879	4324021.413	0.073	0.000	0.000	0	0
531538.890	4324021.883	6.281	0.000	0.000	0	0
531538.880	4324022.172	6.234	0.000	0.000	0	0
531538.820	4324022.734	6.136	0.000	0.000	0	0
531538.790	4324022.900	5.993	0.000	0.000	0	0
531538.611	4324023.603	5.972	0.000	0.000	0	0
531538.496	4324023.916	5.899	0.000	0.000	0	0
531538.361	4324024.222	5.835	0.000	0.000	0	0
531538.311	4324024.323	5.824	0.000	0.000	0	0
531537.921	4324024.950	5.681	0.000	0.000	0	0
531537.785	4324025.134	5.670	0.000	0.000	0	0
531537.637	4324025.317	5.509	0.000	0.000	0	0
531537.361	4324025.618	5.498	0.000	0.000	0	0
531537.110	4324025.858	5.440	0.000	0.000	0	0
531537.024	4324025.933	5.428	0.000	0.000	0	0
531536.846	4324026.076	5.360	0.000	0.000	0	0
531536.755	4324026.144	5.349	0.000	0.000	0	0
531536.475	4324026.334	5.337	0.000	0.000	0	0
531536.132	4324026.532	5.187	0.000	0.000	0	0
531536.031	4324026.582	5.163	0.000	0.000	0	0
531535.360	4324026.845	5.014	0.000	0.000	0	0
531535.201	4324026.888	4.968	0.000	0.000	0	0
531535.093	4324026.914	4.853	0.000	0.000	0	0
531534.546	4324027.009	4.680	0.000	0.000	0	0
531533.707	4324027.039	4.669	0.000	0.000	0	0
531533.374	4324027.011	4.612	0.000	0.000	0	0
531532.926	4324026.938	4.524	0.000	0.000	0	0
531532.646	4324026.873	4.513	0.000	0.000	0	0
531532.480	4324026.825	4.445	0.000	0.000	0	0
531532.099	4324026.692	4.273	0.000	0.000	0	0
531531.781	4324026.554	4.192	0.000	0.000	0	0
531531.328	4324026.301	4.135	0.000	0.000	0	0
531531.184	4324026.206	4.038	0.000	0.000	0	0
531530.647	4324025.806	3.880	0.000	0.000	0	0
531530.073	4324025.245	3.869	0.000	0.000	0	0
531529.814	4324024.916	3.785	0.000	0.000	0	0
531529.608	4324024.616	3.681	0.000	0.000	0	0
531529.456	4324024.357	3.584	0.000	0.000	0	0
531529.151	4324023.761	3.574	0.000	0.000	0	0
531528.919	4324023.179	3.476	0.000	0.000	0	0
531528.854	4324022.999	3.459	0.000	0.000	0	0
531528.815	4324022.874	3.340	0.000	0.000	0	0
531528.600	4324021.997	3.325	0.000	0.000	0	0
531528.466	4324021.170	3.247	0.000	0.000	0	0
531528.428	4324020.783	3.241	0.000	0.000	0	0
531528.418	4324020.653	3.201	0.000	0.000	0	0
531528.395	4324020.261	3.173	0.000	0.000	0	0
531528.391	4324020.131	3.169	0.000	0.000	0	0
531528.387	4324019.606	3.128	0.000	0.000	0	0
531528.389	4324019.271	3.116	0.000	0.000	0	0
531528.395	4324019.001	3.100	0.000	0.000	0	0
531528.438	4324018.189	3.077	0.000	0.000	0	0
531528.510	4324017.316	3.077	0.000	0.000	0	0
531528.559	4324016.634	3.087	0.000	0.000	0	0
531528.575	4324016.358	3.094	0.000	0.000	0	0
531528.582	4324016.221	3.096	0.000	0.000	0	0
531528.598	4324015.872	3.107	0.000	0.000	0	0
531528.607	4324015.352	3.128	0.000	0.000	0	0
531528.607	4324015.111	3.181	0.000	0.000	0	0
531528.572	4324013.953	3.186	0.000	0.000	0	0
531528.534	4324013.348	3.216	0.000	0.000	0	0
531528.453	4324012.484	3.244	0.000	0.000	0	0
531528.426	4324012.257	3.263	0.000	0.000	0	0
531528.201	4324010.784	3.323	0.000	0.000	0	0
531528.125	4324010.395	3.407	0.000	0.000	0	0
531527.601	4324008.307	3.413	0.000	0.000	0	0
531527.510	4324008.016	3.443	0.000	0.000	0	0
531527.065	4324006.680	3.477	0.000	0.000	0	0
531526.845	4324006.066	3.492	0.000	0.000	0	0
531526.249	4324004.493	3.513	0.000	0.000	0	0
531526.186	4324004.330	3.515	0.000	0.000	0	0
531525.309	4324002.142	3.530	0.000	0.000	0	0
531525.238	4324001.966	3.531	0.000	0.000	0	0
531524.646	4324000.528	3.536	0.000	0.000	0	0
531524.171	4323999.400	3.538	0.000	0.000	0	0
531524.010	4323999.017	3.539	0.000	0.000	0	0
531522.992	4323996.629	3.538	0.000	0.000	0	0
531522.640	4323995.799	3.538	0.000	0.000	0	0
531522.013	4323994.301	3.537	0.000	0.000	0	0
531521.464	4323992.978	3.536	0.000	0.000	0	0
531520.425	4323990.465	3.535	0.000	0.000	0	0
531520.328	4323990.233	3.535	0.000	0.000	0	0
531520.231	4323990.000	3.534	0.000	0.000	0	0
531518.728	4323986.387	3.534	0.000	0.000	0	0
531518.208	4323985.130	3.534	0.000	0.000	0	0
531517.348	4323983.063	3.534	0.000	0.000	0	0
531517.239	4323982.799	3.534	0.000	0.000	0	0
531516.001	4323979.817	3.534	0.000	0.000	0	0
531515.885	4323979.539	3.534	0.000	0.000	0	0
531515.537	4323978.698	3.534	0.000	0.000	0	0
531514.461	4323976.109	3.534	0.000	0.000	0	0
531513.971	4323974.921	3.534	0.000	0.000	0	0
531513.848	4323974.621	3.534	0.000	0.000	0	0
531512.208	4323970.609	3.534	0.000	0.000	0	0
531511.949	4323969.974	3.534	0.000	0.000	0	0
531511.027	4323967.733	3.533	0.000	0.000	0	0
531510.210	4323965.772	3.533	0.000	0.000	0	0
531509.516	4323964.095	3.533	0.000	0.000	0	0
531509.235	4323963.415	3.533	0.000	0.000	0	0
531508.100	4323960.672	3.532	0.000	0.000	0	0
531507.956	4323960.322	3.532	0.000	0.000	0	0
531506.037	4323955.673	3.533	0.000	0.000	0	0
531505.885	4323955.306	3.534	0.000	0.000	0	0
531504.201	4323951.220	3.535	0.000	0.000	0	0
531503.891	4323950.473	3.536	0.000	0.000	0	0
531503.580	4323949.723	3.536	0.000	0.000	0	0
531502.645	4323947.474	3.538	0.000	0.000	0	0
531501.547	4323944.854	3.540	0.000	0.000	0	0
531501.388	4323944.479	3.545	0.000	0.000	0	0
531497.272	4323934.782	3.546	0.000	0.000	0	0
531496.956	4323934.038	3.544	0.000	0.000	0	0
531496.642	4323933.294	3.543	0.000	0.000	0	0
531495.546	4323930.688	3.541	0.000	0.000	0	0
531494.762	4323928.832	3.541	0.000	0.000	0	0
531494.605	4323928.462	3.541	0.000	0.000	0	0
531492.881	4323924.386	3.542	0.000	0.000	0	0
531492.412	4323923.274	3.544	0.000	0.000	0	0
531491.467	4323921.049	3.545	0.000	0.000	0	0
531490.203	4323918.088	3.547	0.000	0.000	0	0
531489.409	4323916.240	3.547	0.000	0.000	0	0
531489.092	4323915.502	3.547	0.000	0.000	0	0
531487.832	4323912.548	3.545	0.000	0.000	0	0
531487.203	4323911.071	3.541	0.000	0.000	0	0
531485.485	4323907.005	3.537	0.000	0.000	0	0
531483.311	4323901.827	3.537	0.000	0.000	0	0
531482.380	4323899.608	3.535	0.000	0.000	0	0
531481.147	4323896.643	3.533	0.000	0.000	0	0
531480.840	4323895.903	3.532	0.000	0.000	0	0
531479.054	4323891.444	3.528	0.000	0.000	0	0
531478.907	4323891.070	3.528	0.000	0.000	0	0
531476.798	4323885.893	3.529	0.000	0.000	0	0
531475.109	4323881.834	3.529	0.000	0.000	0	0
531474.647	4323880.729	3.533	0.000	0.000	0	0
531474.342	4323879.992	3.535	0.000	0.000	0	0
531472.507	4323875.560	3.537	0.000	0.000	0	0
531471.589	4323873.347	3.537	0.000	0.000	0	0
531471.436	4323872.978	3.537	0.000	0.000	0	0
531470.212	4323870.029	3.537	0.000	0.000	0	0
531470.060	4323869.661	3.538	0.000	0.000	0	0
531468.079	4323864.883	3.539	0.000	0.000	0	0
531467.615	4323863.784	3.540	0.000	0.000	0	0
531465.743	4323859.396	3.546	0.000	0.000	0	0
531464.798	4323857.193	3.546	0.000	0.000	0	0
531464.485	4323856.459	3.547	0.000	0.000	0	0
531463.859	4323854.992	3.548	0.000	0.000	0	0
531463.548	4323854.252	3.549	0.000	0.000	0	0
531463.391	4323853.884	3.549	0.000	0.000	0	0
531462.133	4323850.951	3.550	0.000	0.000	0	0
531461.342	4323849.114	3.550	0.000	0.000	0	0
531461.185	4323848.748	3.550	0.000	0.000	0	0
531459.929	4323845.813	3.549	0.000	0.000	0	0
531458.988	4323843.620	3.549	0.000	0.000	0	0
531457.886	4323841.066	3.549	0.000	0.000	0	0
531457.571	4323840.336	3.547	0.000	0.000	0	0
531456.786	4323838.509	3.546	0.000	0.000	0	0
531456.629	4323838.142	3.546	0.000	0.000	0	0
531455.687	4323835.945	3.545	0.000	0.000	0	0
531454.588	4323833.379	3.544	0.000	0.000	0	0
531453.336	4323830.440	3.544	0.000	0.000	0	0
531452.554	4323828.603	3.544	0.000	0.000	0	0
531452.241	4323827.868	3.545	0.000	0.000	0	0
531451.928	4323827.133	3.545	0.000	0.000	0	0
531451.616	4323826.398	3.545	0.000	0.000	0	0
531450.051	4323822.729	3.546	0.000	0.000	0	0
531449.736	4323822.000	3.545	0.000	0.000	0	0
531447.565	4323816.870	3.535	0.000	0.000	0	0
531447.107	4323815.768	3.530	0.000	0.000	0	0
531445.626	4323812.097	3.516	0.000	0.000	0	0
531444.758	4323809.883	3.512	0.000	0.000	0	0
531443.758	4323807.294	3.511	0.000	0.000	0	0
531443.328	4323806.178	3.511	0.000	0.000	0	0
531441.770	4323802.121	3.510	0.000	0.000	0	0
531441.492	4323801.397	3.510	0.000	0.000	0	0
531441.085	4323800.330	3.511	0.000	0.000	0	0
531439.790	4323796.980	3.513	0.000	0.000	0	0
531439.544	4323796.345	3.515	0.000	0.000	0	0
531438.832	4323794.516	3.517	0.000	0.000	0	0
531437.839	4323791.977	3.518	0.000	0.000	0	0
531437.526	4323791.182	3.519	0.000	0.000	0	0
531436.115	4323787.623	3.521	0.000	0.000	0	0
531435.207	4323785.382	3.522	0.000	0.000	0	0
531435.005	4323784.885	3.525	0.000	0.000	0	0
531434.499	4323783.644	3.525	0.000	0.000	0	0
531434.298	4323783.148	3.527	0.000	0.000	0	0
531433.590	4323781.406	3.529	0.000	0.000	0	0
531432.670	4323779.168	3.530	0.000	0.000	0	0
531432.465	4323778.670	3.532	0.000	0.000	0	0
531431.947	4323777.429	3.533	0.000	0.000	0	0
531431.530	4323776.436	3.534	0.000	0.000	0	0
531430.586	4323774.196	3.537	0.000	0.000	0	0
531430.480	4323773.947	3.537	0.000	0.000	0	0
531429.853	4323772.455	3.538	0.000	0.000	0	0
531429.020	4323770.463	3.536	0.000	0.000	0	0
531428.916	4323770.214	3.536	0.000	0.000	0	0
531427.880	4323767.716	3.534	0.000	0.000	0	0
531427.569	4323766.963	3.533	0.000	0.000	0	0
531427.466	4323766.713	3.533	0.000	0.000	0	0
531426.948	4323765.457	3.532	0.000	0.000	0	0
531426.123	4323763.451	3.531	0.000	0.000	0	0
531426.021	4323763.201	3.531	0.000	0.000	0	0
531425.818	4323762.701	3.531	0.000	0.000	0	0
531424.803	4323760.207	3.531	0.000	0.000	0	0
531424.599	4323759.708	3.530	0.000	0.000	0	0
531424.498	4323759.459	3.530	0.000	0.000	0	0
531423.170	4323756.214	3.532	0.000	0.000	0	0
531423.068	4323755.964	3.537	0.000	0.000	0	0
531421.512	4323752.203	3.537	0.000	0.000	0	0
531420.775	4323750.446	3.541	0.000	0.000	0	0
531420.139	4323748.943	3.544	0.000	0.000	0	0
531419.500	4323747.438	3.544	0.000	0.000	0	0
531419.285	4323746.939	3.548	0.000	0.000	0	0
531418.530	4323745.186	3.553	0.000	0.000	0	0
531418.101	4323744.182	3.550	0.000	0.000	0	0
531416.917	4323741.444	3.546	0.000	0.000	0	0
531414.999	4323736.957	3.545	0.000	0.000	0	0
531413.946	4323734.454	3.542	0.000	0.000	0	0
531413.842	4323734.203	3.542	0.000	0.000	0	0
531412.998	4323732.207	3.540	0.000	0.000	0	0
531412.367	4323730.710	3.539	0.000	0.000	0	0
531412.051	4323729.964	3.539	0.000	0.000	0	0
531411.109	4323727.714	3.537	0.000	0.000	0	0
531410.585	4323726.461	3.537	0.000	0.000	0	0
531409.645	4323724.203	3.536	0.000	0.000	0	0
531408.912	4323722.445	3.535	0.000	0.000	0	0
531408.390	4323721.189	3.535	0.000	0.000	0	0
531407.867	4323719.932	3.534	0.000	0.000	0	0
531407.553	4323719.177	3.534	0.000	0.000	0	0
531407.241	4323718.424	3.534	0.000	0.000	0	0
531406.412	4323716.418	3.534	0.000	0.000	0	0
531405.582	4323714.408	3.534	0.000	0.000	0	0
531405.375	4323713.906	3.534	0.000	0.000	0	0
531404.855	4323712.648	3.534	0.000	0.000	0	0
531404.228	4323711.138	3.534	0.000	0.000	0	0
531404.020	4323710.635	3.534	0.000	0.000	0	0
531403.394	4323709.126	3.534	0.000	0.000	0	0
531403.290	4323708.873	3.534	0.000	0.000	0	0
531402.565	4323707.110	3.533	0.000	0.000	0	0
531402.256	4323706.358	3.533	0.000	0.000	0	0
531401.741	4323705.103	3.533	0.000	0.000	0	0
531400.389	4323701.831	3.531	0.000	0.000	0	0
531400.285	4323701.580	3.531	0.000	0.000	0	0
531399.347	4323699.310	3.530	0.000	0.000	0	0
531398.929	4323698.297	3.529	0.000	0.000	0	0
531398.723	4323697.789	3.529	0.000	0.000	0	0
531398.207	4323696.518	3.528	0.000	0.000	0	0
531397.382	4323694.485	3.529	0.000	0.000	0	0
531396.763	4323692.965	3.529	0.000	0.000	0	0
531396.557	4323692.460	3.530	0.000	0.000	0	0
531395.730	4323690.448	3.532	0.000	0.000	0	0
531395.524	4323689.946	3.533	0.000	0.000	0	0
531394.382	4323687.184	3.536	0.000	0.000	0	0
531394.174	4323686.684	3.536	0.000	0.000	0	0
531393.546	4323685.174	3.538	0.000	0.000	0	0
531392.915	4323683.664	3.540	0.000	0.000	0	0
531392.278	4323682.156	3.540	0.000	0.000	0	0
531392.064	4323681.654	3.541	0.000	0.000	0	0
531391.424	4323680.145	3.542	0.000	0.000	0	0
531391.101	4323679.390	3.541	0.000	0.000	0	0
531390.889	4323678.886	3.542	0.000	0.000	0	0
531389.830	4323676.367	3.542	0.000	0.000	0	0
531388.987	4323674.357	3.542	0.000	0.000	0	0
531388.568	4323673.351	3.543	0.000	0.000	0	0
531388.353	4323672.849	3.543	0.000	0.000	0	0
531386.845	4323669.338	3.544	0.000	0.000	0	0
531386.629	4323668.837	3.544	0.000	0.000	0	0
531385.991	4323667.327	3.546	0.000	0.000	0	0
531385.242	4323665.568	3.548	0.000	0.000	0	0
531384.706	4323664.308	3.549	0.000	0.000	0	0
531383.629	4323661.793	3.549	0.000	0.000	0	0
531382.985	4323660.294	3.548	0.000	0.000	0	0
531382.128	4323658.296	3.546	0.000	0.000	0	0
531381.805	4323657.543	3.546	0.000	0.000	0	0
531381.482	4323656.791	3.545	0.000	0.000	0	0
531380.733	4323655.034	3.544	0.000	0.000	0	0
531380.627	4323654.784	3.544	0.000	0.000	0	0
531380.093	4323653.531	3.544	0.000	0.000	0	0
531379.880	4323653.030	3.542	0.000	0.000	0	0
531379.456	4323652.029	3.538	0.000	0.000	0	0
531378.926	4323650.779	3.532	0.000	0.000	0	0
531377.568	4323647.514	3.531	0.000	0.000	0	0
531377.465	4323647.260	3.527	0.000	0.000	0	0
531375.518	4323642.438	3.527	0.000	0.000	0	0
531374.592	4323640.159	3.526	0.000	0.000	0	0
531374.490	4323639.905	3.525	0.000	0.000	0	0
531374.285	4323639.400	3.525	0.000	0.000	0	0
531373.158	4323636.612	3.524	0.000	0.000	0	0
531372.746	4323635.596	3.523	0.000	0.000	0	0
531371.520	4323632.565	3.523	0.000	0.000	0	0
531371.217	4323631.809	3.522	0.000	0.000	0	0
531370.311	4323629.531	3.523	0.000	0.000	0	0
531369.507	4323627.515	3.524	0.000	0.000	0	0
531368.791	4323625.757	3.528	0.000	0.000	0	0
531367.756	4323623.244	3.529	0.000	0.000	0	0
531367.546	4323622.741	3.535	0.000	0.000	0	0
531367.127	4323621.728	3.537	0.000	0.000	0	0
531366.810	4323620.970	3.539	0.000	0.000	0	0
531365.848	4323618.687	3.542	0.000	0.000	0	0
531365.741	4323618.434	3.542	0.000	0.000	0	0
531365.634	4323618.181	3.543	0.000	0.000	0	0
531364.018	4323614.395	3.543	0.000	0.000	0	0
531363.480	4323613.133	3.543	0.000	0.000	0	0
531362.515	4323610.860	3.542	0.000	0.000	0	0
531362.300	4323610.354	3.541	0.000	0.000	0	0
531361.132	4323607.576	3.538	0.000	0.000	0	0
531361.027	4323607.322	3.538	0.000	0.000	0	0
531360.183	4323605.291	3.535	0.000	0.000	0	0
531359.653	4323604.007	3.533	0.000	0.000	0	0
531359.333	4323603.230	3.534	0.000	0.000	0	0
531358.261	4323600.622	3.534	0.000	0.000	0	0
531357.932	4323599.824	3.534	0.000	0.000	0	0
531356.482	4323596.299	3.536	0.000	0.000	0	0
531356.143	4323595.477	3.536	0.000	0.000	0	0
531354.986	4323592.670	3.536	0.000	0.000	0	0
531354.395	4323591.241	3.537	0.000	0.000	0	0
531353.058	4323588.019	3.535	0.000	0.000	0	0
531352.690	4323587.124	3.534	0.000	0.000	0	0
531351.168	4323583.474	3.534	0.000	0.000	0	0
531350.387	4323581.606	3.535	0.000	0.000	0	0
531349.190	4323578.741	3.537	0.000	0.000	0	0
531348.789	4323577.769	3.538	0.000	0.000	0	0
531347.422	4323574.494	3.540	0.000	0.000	0	0
531347.284	4323574.162	3.540	0.000	0.000	0	0
531345.429	4323569.773	3.543	0.000	0.000	0	0
531344.094	4323566.646	3.543	0.000	0.000	0	0
531343.797	4323565.946	3.545	0.000	0.000	0	0
531343.348	4323564.892	3.546	0.000	0.000	0	0
531342.893	4323563.826	3.546	0.000	0.000	0	0
531341.348	4323560.217	3.546	0.000	0.000	0	0
531341.041	4323559.481	3.542	0.000	0.000	0	0
531340.577	4323558.379	3.542	0.000	0.000	0	0
531339.339	4323555.418	3.538	0.000	0.000	0	0
531338.875	4323554.299	3.537	0.000	0.000	0	0
531338.721	4323553.928	3.537	0.000	0.000	0	0
531337.334	4323550.570	3.534	0.000	0.000	0	0
531336.716	4323549.075	3.535	0.000	0.000	0	0
531336.254	4323547.958	3.535	0.000	0.000	0	0
531334.415	4323543.572	3.544	0.000	0.000	0	0
531334.263	4323543.216	3.555	0.000	0.000	0	0
531332.184	4323538.444	3.556	0.000	0.000	0	0
531330.786	4323535.283	3.564	0.000	0.000	0	0
531330.253	4323534.085	3.567	0.000	0.000	0	0
531329.487	4323532.371	3.567	0.000	0.000	0	0
531329.241	4323531.825	3.572	0.000	0.000	0	0
531328.521	4323530.262	3.574	0.000	0.000	0	0
531328.290	4323529.768	3.575	0.000	0.000	0	0
531326.816	4323526.623	3.578	0.000	0.000	0	0
531326.628	4323526.221	3.579	0.000	0.000	0	0
531325.658	4323524.138	3.579	0.000	0.000	0	0
531325.486	4323523.773	3.579	0.000	0.000	0	0
531324.391	4323521.402	3.580	0.000	0.000	0	0
531324.142	4323520.856	3.579	0.000	0.000	0	0
531323.214	4323518.853	3.575	0.000	0.000	0	0
531322.784	4323517.949	3.573	0.000	0.000	0	0
531321.931	4323516.136	3.573	0.000	0.000	0	0
531321.428	4323515.040	3.572	0.000	0.000	0	0
531320.680	4323513.389	3.572	0.000	0.000	0	0
531320.430	4323512.837	3.571	0.000	0.000	0	0
531319.592	4323511.000	3.567	0.000	0.000	0	0
531319.339	4323510.449	3.564	0.000	0.000	0	0
531318.333	4323508.243	3.563	0.000	0.000	0	0
531317.607	4323506.578	3.562	0.000	0.000	0	0
531317.203	4323505.654	3.562	0.000	0.000	0	0
531316.799	4323504.731	3.562	0.000	0.000	0	0
531316.637	4323504.365	3.560	0.000	0.000	0	0
531316.064	4323503.076	3.557	0.000	0.000	0	0
531315.577	4323501.971	3.557	0.000	0.000	0	0
531315.414	4323501.602	3.554	0.000	0.000	0	0
531314.929	4323500.495	3.553	0.000	0.000	0	0
531314.847	4323500.311	3.553	0.000	0.000	0	0
531314.604	4323499.758	3.553	0.000	0.000	0	0
531313.795	4323497.912	3.552	0.000	0.000	0	0
531313.634	4323497.543	3.552	0.000	0.000	0	0
531312.995	4323496.070	3.552	0.000	0.000	0	0
531312.515	4323494.966	3.552	0.000	0.000	0	0
531311.637	4323492.930	3.552	0.000	0.000	0	0
531311.477	4323492.557	3.551	0.000	0.000	0	0
531311.315	4323492.181	3.551	0.000	0.000	0	0
531310.425	4323490.114	3.551	0.000	0.000	0	0
531310.263	4323489.738	3.551	0.000	0.000	0	0
531310.024	4323489.178	3.552	0.000	0.000	0	0
531309.135	4323487.126	3.556	0.000	0.000	0	0
531308.728	4323486.197	3.556	0.000	0.000	0	0
531308.057	4323484.705	3.561	0.000	0.000	0	0
531307.889	4323484.334	3.561	0.000	0.000	0	0
531307.805	4323484.148	3.562	0.000	0.000	0	0
531307.211	4323482.848	3.564	0.000	0.000	0	0
531306.703	4323481.732	3.566	0.000	0.000	0	0
531306.449	4323481.175	3.567	0.000	0.000	0	0
531305.515	4323479.129	3.568	0.000	0.000	0	0
531305.345	4323478.759	3.568	0.000	0.000	0	0
531304.418	4323476.702	3.568	0.000	0.000	0	0
531304.252	4323476.331	3.568	0.000	0.000	0	0
531303.830	4323475.400	3.568	0.000	0.000	0	0
531303.409	4323474.470	3.568	0.000	0.000	0	0
531302.814	4323473.173	3.568	0.000	0.000	0	0
531302.646	4323472.801	3.568	0.000	0.000	0	0
531301.801	4323470.953	3.569	0.000	0.000	0	0
531301.466	4323470.214	3.569	0.000	0.000	0	0
531301.298	4323469.845	3.570	0.000	0.000	0	0
531300.540	4323468.182	3.569	0.000	0.000	0	0
531299.274	4323465.393	3.569	0.000	0.000	0	0
531298.347	4323463.337	3.567	0.000	0.000	0	0
531298.180	4323462.966	3.567	0.000	0.000	0	0
531298.096	4323462.779	3.567	0.000	0.000	0	0
531297.760	4323462.034	3.566	0.000	0.000	0	0
531296.925	4323460.174	3.563	0.000	0.000	0	0
531296.673	4323459.615	3.563	0.000	0.000	0	0
531296.086	4323458.308	3.560	0.000	0.000	0	0
531295.751	4323457.561	3.559	0.000	0.000	0	0
531295.669	4323457.374	3.558	0.000	0.000	0	0
531294.533	4323454.759	3.553	0.000	0.000	0	0
531294.454	4323454.572	3.553	0.000	0.000	0	0
531293.667	4323452.704	3.549	0.000	0.000	0	0
531293.342	4323451.957	3.548	0.000	0.000	0	0
531293.100	4323451.400	3.546	0.000	0.000	0	0
531292.292	4323449.534	3.541	0.000	0.000	0	0
531291.892	4323448.596	3.541	0.000	0.000	0	0
531291.734	4323448.217	3.538	0.000	0.000	0	0
531291.104	4323446.696	3.535	0.000	0.000	0	0
531290.949	4323446.318	3.534	0.000	0.000	0	0
531290.403	4323444.992	3.532	0.000	0.000	0	0
531290.018	4323444.055	3.532	0.000	0.000	0	0
531289.941	4323443.868	3.530	0.000	0.000	0	0
531288.804	4323441.091	3.530	0.000	0.000	0	0
531288.506	4323440.358	3.531	0.000	0.000	0	0
531287.825	4323438.706	3.536	0.000	0.000	0	0
531287.210	4323437.235	3.537	0.000	0.000	0	0
531286.898	4323436.495	3.546	0.000	0.000	0	0
531286.738	4323436.123	3.550	0.000	0.000	0	0
531286.579	4323435.753	3.553	0.000	0.000	0	0
531285.770	4323433.904	3.570	0.000	0.000	0	0
531285.441	4323433.177	3.574	0.000	0.000	0	0
531285.275	4323432.814	3.610	0.000	0.000	0	0
531284.324	4323430.833	3.622	0.000	0.000	0	0
531283.956	4323430.112	3.684	0.000	0.000	0	0
531282.850	4323428.164	3.698	0.000	0.000	0	0
531281.585	4323426.313	3.791	0.000	0.000	0	0
531281.196	4323425.840	3.825	0.000	0.000	0	0
531280.107	4323424.636	3.836	0.000	0.000	0	0
531279.053	4323423.706	4.014	0.000	0.000	0	0
531278.734	4323423.456	4.260	0.000	0.000	0	0
531276.119	4323421.948	4.313	0.000	0.000	0	0
531273.993	4323421.285	4.499	0.000	0.000	0	0
531271.987	4323421.028	4.550	0.000	0.000	0	0
531271.582	4323421.012	4.683	0.000	0.000	0	0
531270.970	4323421.021	4.723	0.000	0.000	0	0
531270.766	4323421.029	4.893	0.000	0.000	0	0
531267.926	4323421.350	4.904	0.000	0.000	0	0
531267.118	4323421.528	4.959	0.000	0.000	0	0
531265.093	4323422.116	5.029	0.000	0.000	0	0
531264.086	4323422.469	5.036	0.000	0.000	0	0
531263.286	4323422.770	5.091	0.000	0.000	0	0
531262.292	4323423.167	5.109	0.000	0.000	0	0
531261.301	4323423.587	5.113	0.000	0.000	0	0
531260.506	4323423.947	5.143	0.000	0.000	0	0
531259.291	4323424.509	5.159	0.000	0.000	0	0
531257.660	4323425.313	5.167	0.000	0.000	0	0
531256.429	4323425.935	5.183	0.000	0.000	0	0
531255.174	4323426.585	5.185	0.000	0.000	0	0
531253.895	4323427.249	5.190	0.000	0.000	0	0
531253.248	4323427.585	5.192	0.000	0.000	0	0
531252.817	4323427.809	5.193	0.000	0.000	0	0
531250.164	4323429.195	5.193	0.000	0.000	0	0
531249.938	4323429.313	5.193	0.000	0.000	0	0
531246.949	4323430.862	5.187	0.000	0.000	0	0
531246.713	4323430.983	5.173	0.000	0.000	0	0
531243.086	4323432.794	5.172	0.000	0.000	0	0
531241.076	4323433.769	5.163	0.000	0.000	0	0
531239.796	4323434.378	5.157	0.000	0.000	0	0
531236.890	4323435.724	5.154	0.000	0.000	0	0
531236.078	4323436.089	5.138	0.000	0.000	0	0
531235.806	4323436.210	5.137	0.000	0.000	0	0
531234.430	4323436.819	5.136	0.000	0.000	0	0
531233.869	4323437.064	5.126	0.000	0.000	0	0
531231.876	4323437.923	5.117	0.000	0.000	0	0
531231.587	4323438.044	5.107	0.000	0.000	0	0
531224.373	4323441.035	5.105	0.000	0.000	0	0
531222.862	4323441.661	5.103	0.000	0.000	0	0
531221.679	4323442.149	5.105	0.000	0.000	0	0
531218.917	4323443.297	5.108	0.000	0.000	0	0
