672077.393	3529135.934	4.031	-0.00073
672077.183	3529135.756	4.025	0.00071
672076.973	3529135.577	4.018	0.00191
672076.764	3529135.397	4.012	0.00311
672076.556	3529135.215	4.007	0.00480
672076.348	3529135.032	4.001	0.00599
672076.141	3529134.849	3.998	0.00718
672075.934	3529134.663	3.994	0.00838
672075.728	3529134.477	3.991	0.00934
672075.523	3529134.290	3.989	0.01052
672075.317	3529134.105	3.988	0.01171
672075.113	3529133.918	3.986	0.01313
672074.908	3529133.730	3.986	0.01456
672074.703	3529133.542	3.986	0.01575
672074.497	3529133.355	3.986	0.01694
672074.292	3529133.168	3.987	0.01789
672074.085	3529132.981	3.987	0.01860
672073.878	3529132.795	3.988	0.01907
672073.671	3529132.608	3.988	0.01954
672073.465	3529132.421	3.988	0.02000
672073.258	3529132.233	3.989	0.02023
672073.051	3529132.046	3.990	0.02070
672072.843	3529131.859	3.991	0.02116
672072.636	3529131.673	3.994	0.02163
672072.428	3529131.489	3.997	0.02209
672072.219	3529131.305	4.001	0.02232
672072.011	3529131.122	4.006	0.02255
672071.799	3529130.940	4.011	0.02300
672071.586	3529130.760	4.016	0.02345
672071.372	3529130.583	4.021	0.02391
672071.156	3529130.406	4.026	0.02483
672070.939	3529130.228	4.031	0.02551
672070.721	3529130.050	4.037	0.02642
672070.503	3529129.874	4.043	0.02710
672070.284	3529129.699	4.049	0.02733
672070.065	3529129.525	4.055	0.02801
672069.843	3529129.353	4.061	0.02846
672069.620	3529129.183	4.066	0.02890
672069.398	3529129.013	4.072	0.02933
672069.175	3529128.844	4.077	0.02999
672068.951	3529128.676	4.083	0.03044
672068.725	3529128.509	4.090	0.03087
672068.499	3529128.342	4.096	0.03108
672068.271	3529128.178	4.103	0.03128
672068.042	3529128.016	4.110	0.03147
672067.812	3529127.854	4.117	0.03123
672067.580	3529127.694	4.124	0.03123
672067.346	3529127.535	4.131	0.03124
672067.111	3529127.379	4.138	0.03100
672066.873	3529127.223	4.146	0.03123
672066.635	3529127.069	4.154	0.03099
672066.396	3529126.917	4.162	0.03097
672066.156	3529126.765	4.171	0.03071
672065.913	3529126.617	4.180	0.03069
672065.668	3529126.471	4.189	0.03021
672065.422	3529126.329	4.198	0.03017
672065.176	3529126.189	4.206	0.02992
672064.927	3529126.052	4.215	0.02990
672064.677	3529125.917	4.224	0.02966
672064.425	3529125.783	4.233	0.02941
672064.170	3529125.651	4.242	0.02963
672063.913	3529125.520	4.252	0.02938
672063.656	3529125.394	4.261	0.02934
672063.397	3529125.270	4.270	0.02932
672063.136	3529125.147	4.279	0.02905
672062.874	3529125.027	4.288	0.02903
672062.611	3529124.908	4.297	0.02878
672062.350	3529124.791	4.305	0.02854
672062.090	3529124.676	4.314	0.02831
672061.830	3529124.564	4.323	0.02808
672061.568	3529124.453	4.331	0.02740
672061.305	3529124.345	4.340	0.02694
672061.040	3529124.239	4.348	0.02625
672060.772	3529124.136	4.357	0.02556
672060.502	3529124.034	4.365	0.02510
672060.230	3529123.932	4.374	0.02417
672059.957	3529123.832	4.382	0.02323
672059.682	3529123.735	4.391	0.02183
672059.407	3529123.641	4.399	0.02067
672059.131	3529123.550	4.408	0.01952
672058.855	3529123.461	4.416	0.01812
672058.577	3529123.375	4.424	0.01674
672058.301	3529123.292	4.433	0.01559
672058.025	3529123.212	4.441	0.01398
672057.748	3529123.134	4.450	0.01261
672057.470	3529123.057	4.458	0.01168
672057.190	3529122.982	4.466	0.01031
672056.911	3529122.909	4.474	0.00916
672056.630	3529122.840	4.482	0.00824
672056.348	3529122.773	4.489	0.00709
672056.064	3529122.708	4.497	0.00640
672055.780	3529122.645	4.504	0.00571
672055.496	3529122.585	4.510	0.00502
672055.212	3529122.525	4.516	0.00456
672054.927	3529122.465	4.522	0.00387
672054.642	3529122.407	4.527	0.00364
672054.357	3529122.351	4.533	0.00319
672054.072	3529122.296	4.538	0.00295
672053.786	3529122.245	4.542	0.00272
672053.499	3529122.194	4.545	0.00272
672053.213	3529122.144	4.548	0.00249
672052.926	3529122.094	4.551	0.00249
672052.638	3529122.043	4.553	0.00248
672052.351	3529121.992	4.555	0.00225
672052.063	3529121.943	4.557	0.00225
672051.775	3529121.893	4.558	0.00201
672051.487	3529121.843	4.559	0.00200
672051.198	3529121.794	4.561	0.00200
672050.909	3529121.745	4.561	0.00178
672050.621	3529121.696	4.562	0.00199
672050.333	3529121.648	4.563	0.00177
672050.044	3529121.600	4.564	0.00198
672049.755	3529121.550	4.566	0.00176
672049.466	3529121.502	4.567	0.00154
672049.175	3529121.456	4.567	0.00132
672048.885	3529121.408	4.568	0.00110
672048.595	3529121.361	4.568	0.00089
672048.302	3529121.314	4.569	0.00067
672048.010	3529121.266	4.569	0.00067
672047.716	3529121.217	4.570	0.00024
672047.422	3529121.170	4.570	0.00002
672047.128	3529121.123	4.571	-0.00040
672046.832	3529121.074	4.572	-0.00040
672046.535	3529121.027	4.572	-0.00061
672046.238	3529120.979	4.573	-0.00102
672045.939	3529120.933	4.573	-0.00123
672045.640	3529120.890	4.574	-0.00164
672045.339	3529120.847	4.575	-0.00184
672045.038	3529120.804	4.576	-0.00163
672044.735	3529120.761	4.576	-0.00183
672044.431	3529120.717	4.576	-0.00203
672044.125	3529120.672	4.577	-0.00182
672043.817	3529120.628	4.577	-0.00182
672043.508	3529120.584	4.578	-0.00201
672043.197	3529120.540	4.578	-0.00181
672042.885	3529120.495	4.577	-0.00200
672042.571	3529120.451	4.577	-0.00180
672042.256	3529120.407	4.577	-0.00180
672041.941	3529120.362	4.576	-0.00179
672041.624	3529120.317	4.576	-0.00159
672041.305	3529120.271	4.576	-0.00139
672040.985	3529120.224	4.575	-0.00118
672040.665	3529120.176	4.575	-0.00118
672040.343	3529120.130	4.574	-0.00118
672040.020	3529120.083	4.574	-0.00098
672039.694	3529120.035	4.573	-0.00078
672039.368	3529119.987	4.572	-0.00097
672039.042	3529119.937	4.571	-0.00097
672038.715	3529119.886	4.570	-0.00077
672038.385	3529119.836	4.569	-0.00077
672038.055	3529119.784	4.569	-0.00058
672037.725	3529119.731	4.568	-0.00058
672037.395	3529119.680	4.567	-0.00058
672037.062	3529119.627	4.567	-0.00038
672036.727	3529119.575	4.567	-0.00020
672036.391	3529119.522	4.566	-0.00001
672036.056	3529119.469	4.566	0.00017
672035.720	3529119.415	4.565	0.00074
672035.381	3529119.360	4.565	0.00092
672035.042	3529119.305	4.565	0.00110
672034.702	3529119.252	4.564	0.00110
672034.362	3529119.198	4.564	0.00129
672034.021	3529119.143	4.564	0.00129
672033.679	3529119.088	4.564	0.00129
672033.336	3529119.033	4.563	0.00129
672032.992	3529118.976	4.563	0.00111
672032.645	3529118.919	4.563	0.00111
672032.299	3529118.862	4.563	0.00111
672031.952	3529118.805	4.562	0.00111
672031.603	3529118.747	4.562	0.00074
672031.254	3529118.689	4.562	0.00056
672030.904	3529118.630	4.562	0.00037
672030.554	3529118.571	4.562	0.00000
672030.203	3529118.512	4.562	-0.00018
672029.851	3529118.454	4.562	-0.00036
672029.497	3529118.397	4.562	-0.00036
672029.142	3529118.338	4.563	-0.00036
672028.787	3529118.279	4.564	-0.00036
672028.432	3529118.220	4.565	-0.00036
672028.076	3529118.162	4.567	-0.00036
672027.717	3529118.105	4.568	-0.00036
672027.357	3529118.049	4.569	-0.00036
672026.997	3529117.993	4.569	-0.00036
672026.637	3529117.936	4.569	-0.00036
672026.276	3529117.878	4.569	-0.00018
672025.913	3529117.820	4.569	-0.00018
672025.551	3529117.763	4.569	-0.00000
672025.189	3529117.707	4.568	-0.00000
672024.827	3529117.649	4.568	-0.00000
672024.462	3529117.591	4.568	-0.00000
672024.097	3529117.533	4.568	-0.00018
672023.732	3529117.475	4.567	-0.00018
672023.367	3529117.416	4.567	-0.00018
672023.001	3529117.357	4.567	-0.00018
672022.632	3529117.299	4.567	-0.00018
672022.263	3529117.241	4.567	0.00000
672021.893	3529117.183	4.567	0.00000
672021.524	3529117.125	4.567	0.00000
672021.155	3529117.066	4.567	0.00000
672020.786	3529117.005	4.567	0.00000
672020.416	3529116.945	4.567	-0.00017
672020.046	3529116.886	4.567	-0.00035
672019.674	3529116.827	4.566	-0.00035
672019.300	3529116.767	4.566	-0.00035
672018.924	3529116.709	4.566	-0.00035
672018.548	3529116.647	4.566	-0.00017
672018.170	3529116.585	4.566	-0.00017
672017.792	3529116.523	4.566	-0.00017
672017.417	3529116.461	4.567	-0.00017
672017.043	3529116.402	4.567	-0.00017
672016.666	3529116.340	4.567	-0.00017
672016.288	3529116.279	4.567	-0.00000
672015.911	3529116.217	4.566	-0.00000
672015.532	3529116.155	4.566	-0.00000
672015.152	3529116.093	4.566	-0.00000
672014.772	3529116.031	4.566	0.00034
672014.393	3529115.967	4.566	0.00034
672014.014	3529115.904	4.566	0.00034
672013.634	3529115.840	4.566	0.00034
672013.254	3529115.778	4.566	0.00051
672012.873	3529115.715	4.566	0.00051
672012.492	3529115.653	4.566	0.00051
672012.111	3529115.588	4.565	0.00069
672011.728	3529115.525	4.565	0.00069
672011.345	3529115.461	4.565	0.00086
672010.960	3529115.399	4.565	0.00086
672010.576	3529115.340	4.565	0.00069
672010.192	3529115.280	4.565	0.00069
672009.808	3529115.221	4.565	0.00069
672009.422	3529115.163	4.565	0.00069
672009.035	3529115.103	4.565	0.00069
672008.651	3529115.044	4.565	0.00069
672008.266	3529114.985	4.565	0.00069
672007.882	3529114.927	4.566	0.00052
672007.497	3529114.870	4.566	0.00035
672007.113	3529114.811	4.566	0.00035
672006.728	3529114.751	4.566	0.00035
672006.341	3529114.691	4.567	-0.00000
672005.955	3529114.632	4.567	-0.00000
672005.570	3529114.574	4.567	-0.00035
672005.185	3529114.515	4.567	-0.00053
672004.802	3529114.455	4.568	-0.00053
672004.419	3529114.395	4.568	-0.00070
672004.037	3529114.336	4.568	-0.00087
672003.656	3529114.276	4.569	-0.00087
672003.276	3529114.216	4.569	-0.00105
672002.896	3529114.155	4.570	-0.00105
672002.515	3529114.097	4.570	-0.00122
672002.136	3529114.037	4.570	-0.00105
672001.757	3529113.977	4.570	-0.00122
672001.377	3529113.916	4.570	-0.00122
672000.997	3529113.855	4.570	-0.00122
672000.618	3529113.798	4.571	-0.00105
672000.241	3529113.738	4.571	-0.00122
671999.862	3529113.678	4.571	-0.00105
671999.484	3529113.619	4.570	-0.00087
671999.106	3529113.561	4.570	-0.00087
671998.731	3529113.502	4.570	-0.00070
671998.357	3529113.442	4.570	-0.00053
671997.982	3529113.381	4.569	-0.00053
671997.606	3529113.321	4.569	-0.00053
671997.230	3529113.261	4.568	-0.00070
671996.854	3529113.201	4.567	-0.00035
671996.477	3529113.140	4.567	-0.00035
671996.098	3529113.078	4.566	0.00000
671995.720	3529113.016	4.565	0.00018
671995.343	3529112.955	4.565	0.00036
671994.966	3529112.895	4.565	0.00053
671994.590	3529112.836	4.565	0.00088
671994.216	3529112.776	4.564	0.00106
671993.841	3529112.714	4.564	0.00124
671993.466	3529112.652	4.563	0.00142
671993.092	3529112.590	4.563	0.00159
671992.719	3529112.529	4.563	0.00177
671992.343	3529112.466	4.563	0.00195
671991.967	3529112.404	4.562	0.00195
671991.592	3529112.343	4.562	0.00231
671991.219	3529112.281	4.562	0.00213
671990.846	3529112.219	4.562	0.00231
671990.473	3529112.158	4.562	0.00213
671990.100	3529112.097	4.562	0.00196
671989.727	3529112.035	4.562	0.00178
671989.353	3529111.972	4.562	0.00160
671988.980	3529111.909	4.561	0.00161
671988.607	3529111.847	4.562	0.00143
671988.235	3529111.785	4.562	0.00126
671987.862	3529111.724	4.563	0.00108
671987.490	3529111.662	4.564	0.00090
671987.118	3529111.600	4.565	0.00072
671986.746	3529111.539	4.566	0.00054
671986.373	3529111.479	4.567	0.00035
671986.001	3529111.419	4.568	0.00017
671985.631	3529111.360	4.569	0.00017
671985.262	3529111.300	4.570	-0.00000
671984.892	3529111.241	4.571	-0.00000
671984.521	3529111.183	4.572	-0.00000
671984.151	3529111.126	4.573	-0.00000
671983.784	3529111.069	4.573	-0.00000
671983.416	3529111.011	4.574	-0.00019
671983.049	3529110.953	4.574	-0.00019
671982.682	3529110.897	4.575	-0.00039
671982.319	3529110.842	4.575	-0.00039
671981.957	3529110.787	4.575	-0.00039
671981.594	3529110.731	4.575	-0.00039
671981.233	3529110.675	4.575	-0.00058
671980.876	3529110.622	4.576	-0.00059
671980.521	3529110.569	4.576	-0.00059
671980.168	3529110.518	4.576	-0.00079
671979.816	3529110.467	4.576	-0.00099
671979.466	3529110.416	4.576	-0.00099
671979.116	3529110.366	4.576	-0.00119
671978.767	3529110.314	4.576	-0.00139
671978.419	3529110.263	4.575	-0.00139
671978.073	3529110.212	4.575	-0.00160
671977.728	3529110.161	4.575	-0.00160
671977.383	3529110.110	4.575	-0.00140
671977.039	3529110.059	4.575	-0.00160
671976.698	3529110.009	4.575	-0.00180
671976.358	3529109.959	4.575	-0.00180
671976.019	3529109.909	4.575	-0.00181
671975.681	3529109.860	4.575	-0.00161
671975.344	3529109.810	4.575	-0.00161
671975.008	3529109.761	4.574	-0.00141
671974.674	3529109.711	4.574	-0.00121
671974.342	3529109.662	4.574	-0.00141
671974.009	3529109.612	4.574	-0.00121
671973.675	3529109.561	4.573	-0.00101
671973.342	3529109.508	4.572	-0.00101
671973.012	3529109.456	4.572	-0.00081
671972.684	3529109.405	4.571	-0.00081
671972.355	3529109.353	4.570	-0.00081
671972.026	3529109.302	4.570	-0.00081
671971.698	3529109.251	4.569	-0.00061
671971.371	3529109.200	4.568	-0.00061
671971.045	3529109.147	4.568	-0.00041
671970.717	3529109.092	4.567	-0.00041
671970.390	3529109.039	4.567	-0.00041
671970.063	3529108.987	4.567	-0.00041
671969.736	3529108.935	4.566	-0.00041
671969.408	3529108.882	4.565	-0.00020
671969.080	3529108.829	4.565	0.00000
671968.754	3529108.774	4.564	0.00000
671968.427	3529108.720	4.564	0.00020
671968.101	3529108.666	4.564	0.00041
671967.776	3529108.613	4.564	0.00041
671967.451	3529108.560	4.564	0.00061
671967.126	3529108.507	4.563	0.00082
671966.801	3529108.454	4.563	0.00102
671966.477	3529108.400	4.563	0.00122
671966.153	3529108.346	4.563	0.00122
671965.829	3529108.292	4.563	0.00143
671965.505	3529108.239	4.563	0.00143
671965.182	3529108.188	4.563	0.00143
671964.859	3529108.137	4.562	0.00143
671964.535	3529108.083	4.562	0.00143
671964.210	3529108.029	4.562	0.00123
671963.887	3529107.976	4.562	0.00123
671963.564	3529107.922	4.562	0.00102
671963.240	3529107.868	4.562	0.00103
671962.916	3529107.816	4.562	0.00103
671962.593	3529107.762	4.562	0.00104
671962.270	3529107.710	4.562	0.00104
671961.948	3529107.657	4.563	0.00084
671961.625	3529107.603	4.563	0.00063
671961.302	3529107.551	4.564	0.00085
671960.979	3529107.498	4.565	0.00064
671960.657	3529107.445	4.565	0.00064
671960.334	3529107.392	4.566	0.00064
671960.012	3529107.340	4.566	0.00064
671959.690	3529107.288	4.567	0.00064
671959.369	3529107.236	4.568	0.00086
671959.049	3529107.185	4.568	0.00086
671958.731	3529107.134	4.569	0.00086
671958.413	3529107.083	4.569	0.00088
671958.095	3529107.033	4.569	0.00088
671957.779	3529106.984	4.569	0.00066
671957.463	3529106.935	4.569	0.00089
671957.148	3529106.886	4.569	0.00089
671956.834	3529106.836	4.569	0.00112
671956.522	3529106.786	4.569	0.00113
671956.211	3529106.736	4.570	0.00136
671955.901	3529106.688	4.570	0.00182
671955.592	3529106.639	4.571	0.00205
671955.285	3529106.590	4.571	0.00228
671954.978	3529106.543	4.571	0.00275
671954.673	3529106.496	4.571	0.00252
671954.368	3529106.450	4.572	0.00276
671954.064	3529106.406	4.572	0.00299
671953.762	3529106.362	4.572	0.00277
671953.460	3529106.317	4.572	0.00301
671953.160	3529106.271	4.572	0.00301
671952.862	3529106.226	4.572	0.00278
671952.565	3529106.181	4.573	0.00278
671952.267	3529106.135	4.573	0.00255
671951.972	3529106.092	4.573	0.00232
671951.678	3529106.049	4.574	0.00234
671951.385	3529106.006	4.574	0.00188
671951.092	3529105.962	4.574	0.00164
671950.801	3529105.918	4.575	0.00141
671950.510	3529105.875	4.575	0.00120
671950.221	3529105.832	4.576	0.00120
671949.933	3529105.790	4.577	0.00096
671949.645	3529105.748	4.578	0.00097
671949.358	3529105.706	4.580	0.00122
671949.073	3529105.665	4.581	0.00124
671948.789	3529105.627	4.582	0.00124
671948.504	3529105.587	4.584	0.00149
671948.221	3529105.546	4.584	0.00175
671947.939	3529105.507	4.585	0.00175
671947.659	3529105.468	4.586	0.00200
671947.378	3529105.428	4.586	0.00201
671947.098	3529105.390	4.587	0.00227
671946.820	3529105.353	4.587	0.00227
671946.543	3529105.316	4.587	0.00252
671946.268	3529105.278	4.587	0.00253
671945.993	3529105.239	4.587	0.00253
671945.719	3529105.200	4.587	0.00279
671945.447	3529105.162	4.588	0.00279
671945.175	3529105.125	4.588	0.00280
671944.905	3529105.088	4.588	0.00255
671944.635	3529105.052	4.588	0.00280
671944.367	3529105.016	4.589	0.00280
671944.100	3529104.980	4.589	0.00255
671943.832	3529104.943	4.589	0.00281
671943.566	3529104.906	4.590	0.00281
671943.302	3529104.870	4.591	0.00255
671943.039	3529104.833	4.592	0.00256
671942.778	3529104.796	4.592	0.00256
671942.518	3529104.760	4.593	0.00256
671942.258	3529104.723	4.594	0.00257
671941.999	3529104.687	4.594	0.00283
671941.740	3529104.652	4.595	0.00257
671941.481	3529104.617	4.596	0.00258
671941.223	3529104.583	4.597	0.00259
671940.964	3529104.549	4.597	0.00259
671940.704	3529104.514	4.598	0.00260
671940.444	3529104.479	4.599	0.00262
671940.185	3529104.443	4.599	0.00262
671939.926	3529104.409	4.600	0.00263
671939.667	3529104.375	4.601	0.00237
671939.408	3529104.342	4.602	0.00265
671939.149	3529104.309	4.602	0.00239
671938.890	3529104.277	4.603	0.00266
671938.631	3529104.244	4.604	0.00268
671938.373	3529104.211	4.604	0.00269
671938.115	3529104.180	4.605	0.00243
671937.857	3529104.149	4.606	0.00271
671937.599	3529104.118	4.606	0.00245
671937.342	3529104.088	4.607	0.00247
671937.086	3529104.059	4.607	0.00247
671936.831	3529104.029	4.608	0.00248
671936.577	3529104.000	4.609	0.00250
671936.323	3529103.971	4.610	0.00250
671936.071	3529103.943	4.610	0.00223
671935.820	3529103.915	4.611	0.00252
671935.571	3529103.886	4.612	0.00196
671935.321	3529103.858	4.612	0.00196
671935.072	3529103.830	4.613	0.00168
671934.825	3529103.802	4.614	0.00141
671934.579	3529103.775	4.614	0.00113
671934.333	3529103.749	4.615	0.00113
671934.088	3529103.724	4.615	0.00085
671933.845	3529103.699	4.616	0.00054
671933.603	3529103.673	4.616	-0.00038
671933.361	3529103.646	4.617	-0.00101
671933.121	3529103.619	4.618	-0.00226
671932.882	3529103.592	4.619	-0.00353
671932.645	3529103.565	4.619	-0.00484
671932.408	3529103.539	4.620	-0.00652
671932.171	3529103.515	4.620	-0.00870
671931.936	3529103.491	4.621	-0.01052
671931.702	3529103.466	4.621	-0.01267
671931.469	3529103.441	4.622	-0.01484
671931.236	3529103.416	4.623	-0.01723
671931.005	3529103.392	4.623	-0.01982
671930.775	3529103.369	4.623	-0.02280
671930.546	3529103.345	4.624	-0.02601
671930.319	3529103.322	4.623	-0.02951
671930.095	3529103.299	4.623	-0.03332
671929.873	3529103.275	4.623	-0.03755
671929.652	3529103.251	4.623	-0.04131
671929.433	3529103.228	4.623	-0.04549
671929.217	3529103.206	4.623	-0.04980
671929.003	3529103.185	4.623	-0.05441
671928.791	3529103.164	4.622	-0.05932
671928.580	3529103.142	4.620	-0.06468
671928.371	3529103.120	4.618	-0.07028
671928.166	3529103.096	4.615	-0.07618
671927.963	3529103.071	4.612	-0.08226
671927.762	3529103.045	4.608	-0.08796
671927.368	3529102.995	4.598	-0.09342
671926.983	3529102.941	4.587	-0.09874
671926.609	3529102.882	4.575	-0.10358
671926.243	3529102.818	4.563	-0.10795
671925.881	3529102.752	4.551	-0.11194
671925.524	3529102.685	4.538	-0.11625
671925.171	3529102.612	4.524	-0.12040
671924.822	3529102.534	4.508	-0.12448
671924.479	3529102.452	4.491	-0.12835
671924.140	3529102.366	4.471	-0.13193
671923.807	3529102.273	4.448	-0.13529
671923.479	3529102.174	4.423	-0.13971
671923.158	3529102.068	4.399	-0.14434
671922.841	3529101.956	4.373	-0.14855
671922.531	3529101.838	4.345	-0.15344
671922.227	3529101.713	4.314	-0.15799
671921.933	3529101.577	4.281	-0.16252
671921.647	3529101.431	4.245	-0.16727
671921.372	3529101.271	4.208	-0.17278
671921.108	3529101.102	4.170	-0.17809
671920.856	3529100.926	4.131	-0.18347
671920.613	3529100.741	4.093	-0.18884
671920.380	3529100.552	4.055	-0.19408
671920.157	3529100.356	4.017	-0.19923
671919.945	3529100.154	3.979	-0.20440
671919.744	3529099.948	3.941	-0.21009
671919.553	3529099.735	3.903	-0.21449
671919.375	3529099.519	3.865	-0.21848
671919.208	3529099.304	3.827	-0.22313
671919.051	3529099.087	3.788	-0.22753
671918.903	3529098.870	3.748	-0.23226
671918.767	3529098.652	3.708	-0.23652
671918.640	3529098.434	3.667	-0.24101
671918.527	3529098.215	3.622	-0.24403
671918.430	3529097.994	3.576	-0.24749
671918.348	3529097.772	3.531	-0.25052
671918.275	3529097.551	3.485	-0.25332
671918.212	3529097.329	3.440	-0.25509
671918.158	3529097.111	3.396	-0.25510
671918.112	3529096.892	3.351	-0.25382
671918.076	3529096.676	3.304	-0.25138
671918.051	3529096.461	3.258	-0.24796
671918.037	3529096.249	3.212	-0.24392
671918.033	3529096.040	3.166	-0.23851
671918.038	3529095.835	3.120	-0.23213
671918.052	3529095.635	3.074	-0.22543
671918.092	3529095.342	3.005	-0.21869
671918.152	3529095.062	2.934	-0.21053
671918.232	3529094.792	2.864	-0.20174
671918.331	3529094.535	2.795	-0.19154
671918.445	3529094.291	2.725	-0.18113
671918.568	3529094.060	2.656	-0.17005
671918.707	3529093.841	2.587	-0.15908
671918.857	3529093.636	2.521	-0.14785
671919.014	3529093.442	2.454	-0.13646
671919.182	3529093.262	2.390	-0.12433
671919.359	3529093.097	2.326	-0.11311
671919.542	3529092.947	2.264	-0.10206
671919.731	3529092.811	2.203	-0.09109
671919.926	3529092.687	2.145	-0.08115
671920.128	3529092.575	2.092	-0.07074
671920.338	3529092.473	2.042	-0.06076
671920.556	3529092.381	1.992	-0.05160
671920.780	3529092.300	1.945	-0.04363
671921.010	3529092.224	1.899	-0.03676
671921.248	3529092.161	1.855	-0.03024
671921.492	3529092.106	1.813	-0.02438
671921.742	3529092.061	1.771	-0.01913
671921.998	3529092.026	1.730	-0.01582
671922.257	3529092.001	1.692	-0.01366
671922.522	3529091.986	1.658	-0.01242
671922.791	3529091.974	1.628	-0.01119
671923.065	3529091.973	1.599	-0.01027
671923.347	3529091.978	1.572	-0.00999
671923.636	3529091.986	1.547	-0.00983
671923.931	3529092.001	1.529	-0.01007
671924.231	3529092.016	1.516	-0.01052
671924.435	3529092.029	1.510	-0.01077
671924.641	3529092.045	1.504	-0.01101
671924.848	3529092.062	1.499	-0.01124
671925.059	3529092.078	1.496	-0.01128
671925.271	3529092.094	1.492	-0.01133
671925.488	3529092.115	1.490	-0.01137
671925.711	3529092.136	1.488	-0.01135
671925.939	3529092.158	1.486	-0.01079
671926.173	3529092.182	1.484	-0.01025
671926.412	3529092.207	1.482	-0.00955
671926.657	3529092.233	1.480	-0.00887
671926.911	3529092.260	1.478	-0.00820
671927.170	3529092.288	1.476	-0.00743
671927.435	3529092.316	1.473	-0.00658
671927.707	3529092.345	1.470	-0.00553
671927.985	3529092.379	1.467	-0.00470
671928.268	3529092.416	1.464	-0.00421
671928.558	3529092.454	1.461	-0.00342
671928.853	3529092.494	1.458	-0.00284
671929.155	3529092.539	1.453	-0.00257
671929.464	3529092.585	1.449	-0.00202
671929.779	3529092.629	1.444	-0.00129
671930.098	3529092.676	1.440	-0.00111
671930.426	3529092.727	1.436	-0.00094
671930.759	3529092.779	1.432	-0.00094
671931.100	3529092.831	1.429	-0.00094
671931.446	3529092.888	1.426	-0.00094
671931.801	3529092.945	1.423	-0.00062
671932.164	3529093.006	1.419	-0.00033
671932.535	3529093.069	1.418	-0.00033
671932.914	3529093.132	1.417	-0.00033
671933.301	3529093.197	1.417	-0.00002
671933.696	3529093.264	1.417	-0.00002
671933.896	3529093.298	1.417	-0.00002
671934.098	3529093.332	1.416	0.00028
671934.302	3529093.366	1.416	0.00028
671934.509	3529093.402	1.416	0.00055
671934.717	3529093.437	1.416	0.00055
671934.928	3529093.473	1.415	0.00055
671935.140	3529093.511	1.415	0.00055
671935.355	3529093.549	1.415	0.00055
671935.571	3529093.587	1.414	0.00082
671935.789	3529093.624	1.414	0.00082
671936.009	3529093.662	1.414	0.00053
671936.231	3529093.700	1.414	0.00053
671936.455	3529093.738	1.414	0.00079
671936.679	3529093.777	1.414	0.00079
671936.905	3529093.817	1.414	0.00079
671937.133	3529093.857	1.414	0.00079
671937.363	3529093.897	1.414	0.00079
671937.595	3529093.938	1.415	0.00079
671937.828	3529093.978	1.415	0.00077
671938.063	3529094.018	1.415	0.00077
671938.300	3529094.059	1.415	0.00077
671938.538	3529094.099	1.415	0.00077
671938.778	3529094.140	1.415	0.00077
671939.020	3529094.182	1.415	0.00050
671939.263	3529094.224	1.415	0.00050
671939.506	3529094.265	1.416	0.00074
671939.750	3529094.306	1.416	0.00074
671939.997	3529094.347	1.416	0.00049
671940.246	3529094.389	1.416	0.00049
671940.495	3529094.430	1.416	0.00049
671940.745	3529094.473	1.417	0.00049
671940.998	3529094.516	1.417	0.00072
671941.253	3529094.558	1.417	0.00072
671941.509	3529094.600	1.417	0.00047
671941.766	3529094.643	1.418	0.00047
671942.026	3529094.685	1.418	0.00047
671942.286	3529094.727	1.418	0.00047
671942.546	3529094.771	1.418	0.00047
671942.809	3529094.816	1.418	0.00070
671943.075	3529094.859	1.418	0.00047
671943.341	3529094.903	1.419	0.00023
671943.608	3529094.947	1.419	0.00023
671943.877	3529094.991	1.419	0.00023
671944.146	3529095.034	1.419	0.00023
671944.418	3529095.079	1.419	0.00023
671944.692	3529095.125	1.419	0.00023
671944.967	3529095.171	1.419	0.00000
671945.242	3529095.216	1.420	0.00000
671945.520	3529095.262	1.420	0.00000
671945.799	3529095.307	1.420	-0.00021
671946.079	3529095.352	1.420	-0.00021
671946.360	3529095.399	1.420	-0.00021
671946.642	3529095.446	1.420	-0.00043
671946.926	3529095.493	1.421	-0.00065
671947.211	3529095.540	1.421	-0.00064
671947.497	3529095.587	1.421	-0.00064
671947.783	3529095.634	1.421	-0.00064
671948.071	3529095.681	1.421	-0.00064
671948.362	3529095.728	1.421	-0.00085
671948.654	3529095.776	1.421	-0.00105
671948.946	3529095.824	1.422	-0.00105
671949.240	3529095.872	1.421	-0.00126
671949.536	3529095.921	1.421	-0.00126
671949.833	3529095.970	1.421	-0.00146
671950.130	3529096.020	1.421	-0.00125
671950.429	3529096.070	1.421	-0.00145
671950.728	3529096.121	1.421	-0.00166
671951.029	3529096.172	1.421	-0.00185
671951.331	3529096.222	1.421	-0.00205
671951.634	3529096.274	1.421	-0.00224
671951.939	3529096.327	1.421	-0.00244
671952.246	3529096.379	1.420	-0.00244
671952.555	3529096.431	1.420	-0.00264
671952.863	3529096.483	1.420	-0.00244
671953.172	3529096.535	1.419	-0.00223
671953.482	3529096.589	1.419	-0.00243
671953.793	3529096.644	1.418	-0.00222
671954.106	3529096.699	1.418	-0.00242
671954.419	3529096.753	1.418	-0.00221
671954.732	3529096.807	1.418	-0.00221
671955.047	3529096.861	1.417	-0.00221
671955.365	3529096.916	1.416	-0.00201
671955.684	3529096.972	1.416	-0.00180
671956.003	3529097.028	1.415	-0.00160
