530729.642	4323635.040	1.962	0.000	0.000	4	0
530730.783	4323634.575	1.962	0.000	0.000	4	0
530731.920	4323634.111	1.962	0.000	0.000	4	0
530734.187	4323633.183	1.962	0.000	0.000	4	0
530734.470	4323633.068	1.961	0.000	0.000	4	0
530736.163	4323632.376	1.960	0.000	0.000	4	0
530737.862	4323631.686	1.959	0.000	0.000	4	0
530739.564	4323630.999	1.958	0.000	0.000	4	0
530740.979	4323630.429	1.958	0.000	0.000	4	0
530742.391	4323629.859	1.957	0.000	0.000	4	0
530742.952	4323629.633	1.957	0.000	0.000	4	0
530743.233	4323629.519	1.957	0.000	0.000	4	0
530744.357	4323629.065	1.957	0.000	0.000	4	0
530746.328	4323628.273	1.957	0.000	0.000	4	0
530747.171	4323627.933	1.956	0.000	0.000	4	0
530748.297	4323627.479	1.956	0.000	0.000	4	0
530749.426	4323627.024	1.957	0.000	0.000	4	0
530750.273	4323626.682	1.957	0.000	0.000	4	0
530751.968	4323625.999	1.957	0.000	0.000	4	0
530753.380	4323625.425	1.958	0.000	0.000	4	0
530753.945	4323625.195	1.959	0.000	0.000	4	0
530755.922	4323624.388	1.960	0.000	0.000	4	0
530757.054	4323623.924	1.961	0.000	0.000	4	0
530757.902	4323623.578	1.961	0.000	0.000	4	0
530759.035	4323623.114	1.962	0.000	0.000	4	0
530759.602	4323622.881	1.962	0.000	0.000	4	0
530760.452	4323622.534	1.962	0.000	0.000	4	0
530761.304	4323622.187	1.963	0.000	0.000	4	0
530763.294	4323621.373	1.963	0.000	0.000	4	0
530764.149	4323621.025	1.963	0.000	0.000	4	0
530765.001	4323620.674	1.964	0.000	0.000	4	0
530766.419	4323620.085	1.964	0.000	0.000	4	0
530767.841	4323619.496	1.965	0.000	0.000	4	0
530768.979	4323619.022	1.965	0.000	0.000	4	0
530770.686	4323618.311	1.967	0.000	0.000	4	0
530771.824	4323617.835	1.968	0.000	0.000	4	0
530772.965	4323617.361	1.968	0.000	0.000	4	0
530775.532	4323616.290	1.970	0.000	0.000	4	0
530776.101	4323616.051	1.971	0.000	0.000	4	0
530777.809	4323615.338	1.972	0.000	0.000	4	0
530779.799	4323614.502	1.973	0.000	0.000	4	0
530780.653	4323614.143	1.974	0.000	0.000	4	0
530782.358	4323613.419	1.976	0.000	0.000	4	0
530782.926	4323613.177	1.978	0.000	0.000	4	0
530784.062	4323612.688	1.979	0.000	0.000	4	0
530784.911	4323612.322	1.980	0.000	0.000	4	0
530786.044	4323611.834	1.981	0.000	0.000	4	0
530786.893	4323611.465	1.982	0.000	0.000	4	0
530788.024	4323610.975	1.983	0.000	0.000	4	0
530788.588	4323610.730	1.983	0.000	0.000	4	0
530789.999	4323610.115	1.985	0.000	0.000	4	0
530791.128	4323609.622	1.986	0.000	0.000	4	0
530792.540	4323609.002	1.987	0.000	0.000	4	0
530793.955	4323608.384	1.988	0.000	0.000	4	0
530795.091	4323607.890	1.988	0.000	0.000	4	0
530796.508	4323607.271	1.988	0.000	0.000	4	0
530796.792	4323607.148	1.988	0.000	0.000	4	0
530797.077	4323607.024	1.988	0.000	0.000	4	0
530797.643	4323606.776	1.988	0.000	0.000	4	0
530798.779	4323606.280	1.987	0.000	0.000	4	0
530800.478	4323605.542	1.986	0.000	0.000	4	0
530801.328	4323605.174	1.985	0.000	0.000	4	0
530802.182	4323604.808	1.984	0.000	0.000	4	0
530803.316	4323604.321	1.981	0.000	0.000	4	0
530804.733	4323603.711	1.981	0.000	0.000	4	0
530805.016	4323603.588	1.980	0.000	0.000	4	0
530806.437	4323602.976	1.979	0.000	0.000	4	0
530808.712	4323602.000	1.977	0.000	0.000	4	0
530809.563	4323601.635	1.976	0.000	0.000	4	0
530810.986	4323601.031	1.975	0.000	0.000	4	0
530813.266	4323600.070	1.973	0.000	0.000	4	0
530814.975	4323599.353	1.971	0.000	0.000	4	0
530815.544	4323599.115	1.971	0.000	0.000	4	0
530816.681	4323598.637	1.970	0.000	0.000	4	0
530818.101	4323598.042	1.969	0.000	0.000	4	0
530819.236	4323597.567	1.969	0.000	0.000	4	0
530819.803	4323597.329	1.968	0.000	0.000	4	0
530820.940	4323596.856	1.967	0.000	0.000	4	0
530822.078	4323596.380	1.967	0.000	0.000	4	0
530823.220	4323595.905	1.966	0.000	0.000	4	0
530824.649	4323595.311	1.965	0.000	0.000	4	0
530826.363	4323594.600	1.964	0.000	0.000	4	0
530827.223	4323594.247	1.964	0.000	0.000	4	0
530828.931	4323593.550	1.963	0.000	0.000	4	0
530829.501	4323593.320	1.963	0.000	0.000	4	0
530830.641	4323592.859	1.962	0.000	0.000	4	0
530830.926	4323592.744	1.962	0.000	0.000	4	0
530832.067	4323592.283	1.961	0.000	0.000	4	0
530832.921	4323591.939	1.961	0.000	0.000	4	0
530833.493	4323591.705	1.961	0.000	0.000	4	0
530836.351	4323590.542	1.960	0.000	0.000	4	0
530837.495	4323590.077	1.958	0.000	0.000	4	0
530838.065	4323589.846	1.958	0.000	0.000	4	0
530838.639	4323589.614	1.958	0.000	0.000	4	0
530839.784	4323589.149	1.957	0.000	0.000	4	0
530841.502	4323588.456	1.957	0.000	0.000	4	0
530842.647	4323587.993	1.956	0.000	0.000	4	0
530843.506	4323587.647	1.956	0.000	0.000	4	0
530845.223	4323586.955	1.955	0.000	0.000	4	0
530846.083	4323586.612	1.955	0.000	0.000	4	0
530847.802	4323585.926	1.955	0.000	0.000	4	0
530848.948	4323585.469	1.954	0.000	0.000	4	0
530850.383	4323584.900	1.954	0.000	0.000	4	0
530851.816	4323584.330	1.955	0.000	0.000	4	0
530854.105	4323583.417	1.955	0.000	0.000	4	0
530854.966	4323583.075	1.955	0.000	0.000	4	0
530855.825	4323582.732	1.956	0.000	0.000	4	0
530857.542	4323582.041	1.957	0.000	0.000	4	0
530858.398	4323581.694	1.957	0.000	0.000	4	0
530860.398	4323580.884	1.958	0.000	0.000	4	0
530860.970	4323580.653	1.958	0.000	0.000	4	0
530861.542	4323580.422	1.958	0.000	0.000	4	0
530861.828	4323580.308	1.959	0.000	0.000	4	0
530863.256	4323579.729	1.959	0.000	0.000	4	0
530864.114	4323579.383	1.960	0.000	0.000	4	0
530865.255	4323578.921	1.961	0.000	0.000	4	0
530866.684	4323578.340	1.961	0.000	0.000	4	0
530868.684	4323577.525	1.962	0.000	0.000	4	0
530868.972	4323577.407	1.963	0.000	0.000	4	0
530870.115	4323576.939	1.964	0.000	0.000	4	0
530871.546	4323576.352	1.965	0.000	0.000	4	0
530872.976	4323575.763	1.965	0.000	0.000	4	0
530874.113	4323575.294	1.967	0.000	0.000	4	0
530875.535	4323574.701	1.967	0.000	0.000	4	0
530876.672	4323574.228	1.968	0.000	0.000	4	0
530877.809	4323573.754	1.968	0.000	0.000	4	0
530878.946	4323573.281	1.968	0.000	0.000	4	0
530880.084	4323572.805	1.968	0.000	0.000	4	0
530881.508	4323572.211	1.968	0.000	0.000	4	0
530882.647	4323571.736	1.968	0.000	0.000	4	0
530883.216	4323571.499	1.968	0.000	0.000	4	0
530884.641	4323570.907	1.967	0.000	0.000	4	0
530887.210	4323569.854	1.967	0.000	0.000	4	0
530887.782	4323569.620	1.967	0.000	0.000	4	0
530889.779	4323568.802	1.967	0.000	0.000	4	0
530891.775	4323567.972	1.966	0.000	0.000	4	0
530892.916	4323567.499	1.966	0.000	0.000	4	0
530894.056	4323567.023	1.966	0.000	0.000	4	0
530895.481	4323566.427	1.966	0.000	0.000	4	0
530896.619	4323565.954	1.966	0.000	0.000	4	0
530898.324	4323565.244	1.966	0.000	0.000	4	0
530899.463	4323564.774	1.966	0.000	0.000	4	0
530900.315	4323564.419	1.966	0.000	0.000	4	0
530901.168	4323564.064	1.966	0.000	0.000	4	0
530901.736	4323563.831	1.966	0.000	0.000	4	0
530902.592	4323563.479	1.966	0.000	0.000	4	0
530903.735	4323563.012	1.966	0.000	0.000	4	0
530904.594	4323562.660	1.966	0.000	0.000	4	0
530905.737	4323562.191	1.966	0.000	0.000	4	0
530907.166	4323561.606	1.966	0.000	0.000	4	0
530907.736	4323561.370	1.966	0.000	0.000	4	0
530908.590	4323561.017	1.965	0.000	0.000	4	0
530910.586	4323560.191	1.965	0.000	0.000	4	0
530911.442	4323559.836	1.965	0.000	0.000	4	0
530912.580	4323559.363	1.965	0.000	0.000	4	0
530914.008	4323558.774	1.965	0.000	0.000	4	0
530916.293	4323557.833	1.965	0.000	0.000	4	0
530917.722	4323557.245	1.965	0.000	0.000	4	0
530920.008	4323556.307	1.965	0.000	0.000	4	0
530920.294	4323556.190	1.964	0.000	0.000	4	0
530921.726	4323555.602	1.965	0.000	0.000	4	0
530923.157	4323555.016	1.965	0.000	0.000	4	0
530923.729	4323554.780	1.965	0.000	0.000	4	0
530924.589	4323554.429	1.965	0.000	0.000	4	0
530925.736	4323553.960	1.965	0.000	0.000	4	0
530926.310	4323553.725	1.965	0.000	0.000	4	0
530927.171	4323553.373	1.964	0.000	0.000	4	0
530928.609	4323552.787	1.964	0.000	0.000	4	0
530929.470	4323552.436	1.964	0.000	0.000	4	0
530931.487	4323551.613	1.963	0.000	0.000	4	0
530932.925	4323551.027	1.962	0.000	0.000	4	0
530934.075	4323550.559	1.962	0.000	0.000	4	0
530934.653	4323550.324	1.962	0.000	0.000	4	0
530935.231	4323550.091	1.962	0.000	0.000	4	0
530936.954	4323549.382	1.962	0.000	0.000	4	0
530938.102	4323548.910	1.962	0.000	0.000	4	0
530938.961	4323548.554	1.963	0.000	0.000	4	0
530940.110	4323548.081	1.963	0.000	0.000	4	0
530941.831	4323547.369	1.964	0.000	0.000	4	0
530945.287	4323545.959	1.966	0.000	0.000	4	0
530946.151	4323545.605	1.967	0.000	0.000	4	0
530948.161	4323544.777	1.969	0.000	0.000	4	0
530950.166	4323543.945	1.969	0.000	0.000	4	0
530952.169	4323543.111	1.970	0.000	0.000	4	0
530952.739	4323542.873	1.971	0.000	0.000	4	0
530954.165	4323542.272	1.972	0.000	0.000	4	0
530955.589	4323541.669	1.973	0.000	0.000	4	0
530955.874	4323541.549	1.973	0.000	0.000	4	0
530957.012	4323541.066	1.974	0.000	0.000	4	0
530958.433	4323540.461	1.974	0.000	0.000	4	0
530959.859	4323539.855	1.975	0.000	0.000	4	0
530960.998	4323539.370	1.976	0.000	0.000	4	0
530961.568	4323539.126	1.976	0.000	0.000	4	0
530962.992	4323538.519	1.976	0.000	0.000	4	0
530964.416	4323537.912	1.976	0.000	0.000	4	0
530964.984	4323537.669	1.977	0.000	0.000	4	0
530965.834	4323537.305	1.977	0.000	0.000	4	0
530967.248	4323536.697	1.977	0.000	0.000	4	0
530968.945	4323535.969	1.977	0.000	0.000	4	0
530969.513	4323535.725	1.978	0.000	0.000	4	0
530970.648	4323535.241	1.978	0.000	0.000	4	0
530972.071	4323534.638	1.978	0.000	0.000	4	0
530972.638	4323534.399	1.979	0.000	0.000	4	0
530973.775	4323533.914	1.979	0.000	0.000	4	0
530974.345	4323533.672	1.979	0.000	0.000	4	0
530976.053	4323532.947	1.978	0.000	0.000	4	0
530977.751	4323532.221	1.978	0.000	0.000	4	0
530978.883	4323531.735	1.977	0.000	0.000	4	0
530980.298	4323531.130	1.977	0.000	0.000	4	0
530980.580	4323531.009	1.976	0.000	0.000	4	0
530982.000	4323530.404	1.975	0.000	0.000	4	0
530983.138	4323529.919	1.975	0.000	0.000	4	0
530983.707	4323529.676	1.974	0.000	0.000	4	0
530984.560	4323529.314	1.974	0.000	0.000	4	0
530985.697	4323528.829	1.974	0.000	0.000	4	0
530985.982	4323528.708	1.973	0.000	0.000	4	0
530987.402	4323528.107	1.972	0.000	0.000	4	0
530989.105	4323527.401	1.971	0.000	0.000	4	0
530990.238	4323526.932	1.971	0.000	0.000	4	0
530991.654	4323526.344	1.970	0.000	0.000	4	0
530992.503	4323525.994	1.970	0.000	0.000	4	0
530993.357	4323525.639	1.969	0.000	0.000	4	0
530994.210	4323525.283	1.968	0.000	0.000	4	0
530995.065	4323524.927	1.968	0.000	0.000	4	0
530996.773	4323524.217	1.967	0.000	0.000	4	0
530998.482	4323523.509	1.966	0.000	0.000	4	0
530999.335	4323523.156	1.965	0.000	0.000	4	0
531001.900	4323522.105	1.964	0.000	0.000	4	0
531002.469	4323521.872	1.963	0.000	0.000	4	0
531003.041	4323521.639	1.963	0.000	0.000	4	0
531003.613	4323521.404	1.963	0.000	0.000	4	0
531004.183	4323521.171	1.962	0.000	0.000	4	0
531005.605	4323520.589	1.961	0.000	0.000	4	0
531006.749	4323520.125	1.961	0.000	0.000	4	0
531007.891	4323519.659	1.960	0.000	0.000	4	0
531008.462	4323519.426	1.958	0.000	0.000	4	0
531010.178	4323518.733	1.958	0.000	0.000	4	0
531010.747	4323518.502	1.957	0.000	0.000	4	0
531011.606	4323518.159	1.956	0.000	0.000	4	0
531012.462	4323517.815	1.956	0.000	0.000	4	0
531014.464	4323517.015	1.956	0.000	0.000	4	0
531015.036	4323516.787	1.957	0.000	0.000	4	0
531015.322	4323516.673	1.957	0.000	0.000	4	0
531016.179	4323516.329	1.958	0.000	0.000	4	0
531018.466	4323515.414	1.959	0.000	0.000	4	0
531019.323	4323515.072	1.959	0.000	0.000	4	0
531021.039	4323514.381	1.960	0.000	0.000	4	0
531021.898	4323514.033	1.962	0.000	0.000	4	0
531023.895	4323513.214	1.962	0.000	0.000	4	0
531025.324	4323512.629	1.963	0.000	0.000	4	0
531026.751	4323512.042	1.964	0.000	0.000	4	0
531028.464	4323511.336	1.964	0.000	0.000	4	0
531029.604	4323510.865	1.964	0.000	0.000	4	0
531030.174	4323510.631	1.965	0.000	0.000	4	0
531030.745	4323510.394	1.965	0.000	0.000	4	0
531031.316	4323510.160	1.965	0.000	0.000	4	0
531032.740	4323509.571	1.965	0.000	0.000	4	0
531034.447	4323508.864	1.965	0.000	0.000	4	0
531035.302	4323508.509	1.966	0.000	0.000	4	0
531036.727	4323507.920	1.966	0.000	0.000	4	0
531038.720	4323507.095	1.966	0.000	0.000	4	0
531039.006	4323506.977	1.967	0.000	0.000	4	0
531040.711	4323506.272	1.967	0.000	0.000	4	0
531042.135	4323505.682	1.968	0.000	0.000	4	0
531043.268	4323505.214	1.968	0.000	0.000	4	0
531044.120	4323504.860	1.969	0.000	0.000	4	0
531045.263	4323504.385	1.968	0.000	0.000	4	0
531046.118	4323504.028	1.967	0.000	0.000	4	0
531047.259	4323503.554	1.967	0.000	0.000	4	0
531048.972	4323502.841	1.967	0.000	0.000	4	0
531051.538	4323501.783	1.967	0.000	0.000	4	0
531052.111	4323501.551	1.966	0.000	0.000	4	0
531053.823	4323500.845	1.965	0.000	0.000	4	0
531055.821	4323500.027	1.964	0.000	0.000	4	0
531057.251	4323499.440	1.964	0.000	0.000	4	0
531059.543	4323498.504	1.963	0.000	0.000	4	0
531060.692	4323498.038	1.963	0.000	0.000	4	0
531062.128	4323497.458	1.963	0.000	0.000	4	0
531063.852	4323496.762	1.962	0.000	0.000	4	0
531064.714	4323496.415	1.962	0.000	0.000	5	0
531066.439	4323495.719	1.962	0.000	0.000	5	0
531068.168	4323495.017	1.962	0.000	0.000	5	0
531069.036	4323494.664	1.962	0.000	0.000	5	0
531070.188	4323494.190	1.961	0.000	0.000	5	0
531072.204	4323493.364	1.961	0.000	0.000	5	0
531073.066	4323493.011	1.961	0.000	0.000	5	0
531074.502	4323492.425	1.961	0.000	0.000	5	0
531075.649	4323491.955	1.961	0.000	0.000	5	0
531076.795	4323491.486	1.962	0.000	0.000	5	0
531077.654	4323491.132	1.962	0.000	0.000	5	0
531078.796	4323490.664	1.962	0.000	0.000	5	0
531080.223	4323490.078	1.962	0.000	0.000	5	0
531080.793	4323489.843	1.963	0.000	0.000	5	0
531081.647	4323489.491	1.963	0.000	0.000	5	0
531082.784	4323489.023	1.964	0.000	0.000	5	0
531083.637	4323488.669	1.965	0.000	0.000	5	0
531085.349	4323487.966	1.965	0.000	0.000	5	0
531087.640	4323487.023	1.967	0.000	0.000	5	0
531088.780	4323486.551	1.967	0.000	0.000	5	0
531090.207	4323485.962	1.967	0.000	0.000	5	0
531091.056	4323485.608	1.968	0.000	0.000	5	0
531092.190	4323485.137	1.968	0.000	0.000	5	0
531093.038	4323484.784	1.968	0.000	0.000	5	0
531093.605	4323484.548	1.968	0.000	0.000	5	0
531095.021	4323483.961	1.968	0.000	0.000	5	0
531095.303	4323483.843	1.968	0.000	0.000	5	0
531096.155	4323483.487	1.969	0.000	0.000	5	0
531097.577	4323482.890	1.969	0.000	0.000	5	0
531098.145	4323482.650	1.969	0.000	0.000	5	0
531098.999	4323482.292	1.969	0.000	0.000	5	0
531099.283	4323482.172	1.969	0.000	0.000	5	0
531101.555	4323481.214	1.970	0.000	0.000	5	0
531102.126	4323480.979	1.970	0.000	0.000	5	0
531102.695	4323480.743	1.970	0.000	0.000	5	0
531103.835	4323480.272	1.970	0.000	0.000	5	0
531104.691	4323479.917	1.970	0.000	0.000	5	0
531105.260	4323479.683	1.972	0.000	0.000	5	0
531106.398	4323479.208	1.972	0.000	0.000	5	0
531107.255	4323478.854	1.972	0.000	0.000	5	0
531108.390	4323478.378	1.973	0.000	0.000	5	0
531109.812	4323477.781	1.973	0.000	0.000	5	0
531111.802	4323476.943	1.974	0.000	0.000	5	0
531112.371	4323476.703	1.974	0.000	0.000	5	0
531113.796	4323476.097	1.974	0.000	0.000	5	0
531114.082	4323475.975	1.974	0.000	0.000	5	0
531114.652	4323475.732	1.974	0.000	0.000	5	0
531115.509	4323475.368	1.974	0.000	0.000	5	0
531116.650	4323474.880	1.973	0.000	0.000	5	0
531117.510	4323474.517	1.973	0.000	0.000	5	0
531118.081	4323474.273	1.973	0.000	0.000	5	0
531118.653	4323474.030	1.972	0.000	0.000	5	0
531121.510	4323472.828	1.971	0.000	0.000	5	0
531122.083	4323472.589	1.971	0.000	0.000	5	0
531123.510	4323471.991	1.970	0.000	0.000	5	0
531125.227	4323471.278	1.970	0.000	0.000	5	0
531125.797	4323471.041	1.969	0.000	0.000	5	0
531126.368	4323470.804	1.968	0.000	0.000	5	0
531127.788	4323470.218	1.967	0.000	0.000	5	0
531129.487	4323469.520	1.966	0.000	0.000	5	0
531131.173	4323468.824	1.966	0.000	0.000	5	0
531132.570	4323468.248	1.964	0.000	0.000	5	0
531132.848	4323468.133	1.964	0.000	0.000	5	0
531133.956	4323467.682	1.963	0.000	0.000	5	0
531134.504	4323467.457	1.963	0.000	0.000	5	0
531135.320	4323467.125	1.962	0.000	0.000	5	0
531136.649	4323466.580	1.962	0.000	0.000	5	0
531136.912	4323466.473	1.961	0.000	0.000	5	0
531137.701	4323466.153	1.961	0.000	0.000	5	0
531138.220	4323465.941	1.961	0.000	0.000	5	0
531139.244	4323465.524	1.960	0.000	0.000	5	0
531140.494	4323465.015	1.959	0.000	0.000	5	0
531141.717	4323464.519	1.959	0.000	0.000	5	0
531142.680	4323464.132	1.959	0.000	0.000	5	0
531144.328	4323463.471	1.958	0.000	0.000	5	0
531145.237	4323463.111	1.959	0.000	0.000	5	0
531145.904	4323462.846	1.959	0.000	0.000	5	0
531146.343	4323462.664	1.959	0.000	0.000	5	0
531146.785	4323462.485	1.960	0.000	0.000	5	0
531147.003	4323462.396	1.960	0.000	0.000	5	0
531147.862	4323462.051	1.961	0.000	0.000	5	0
531148.286	4323461.878	1.962	0.000	0.000	5	0
531148.704	4323461.708	1.962	0.000	0.000	5	0
531149.120	4323461.538	1.963	0.000	0.000	5	0
531149.531	4323461.370	1.964	0.000	0.000	5	0
531150.541	4323460.955	1.966	0.000	0.000	5	0
531151.330	4323460.628	1.967	0.000	0.000	5	0
531151.718	4323460.466	1.968	0.000	0.000	5	0
531152.296	4323460.226	1.968	0.000	0.000	5	0
531153.611	4323459.677	1.969	0.000	0.000	5	0
531153.978	4323459.524	1.970	0.000	0.000	5	0
531154.523	4323459.297	1.970	0.000	0.000	5	0
531155.590	4323458.853	1.970	0.000	0.000	5	0
531156.113	4323458.635	1.970	0.000	0.000	5	0
531157.138	4323458.207	1.971	0.000	0.000	5	0
531158.626	4323457.584	1.971	0.000	0.000	5	0
531158.950	4323457.449	1.971	0.000	0.000	5	0
531159.268	4323457.315	1.971	0.000	0.000	5	0
531159.585	4323457.180	1.971	0.000	0.000	5	0
531160.208	4323456.919	1.971	0.000	0.000	5	0
531160.971	4323456.598	1.971	0.000	0.000	5	0
531161.280	4323456.469	1.971	0.000	0.000	5	0
531161.901	4323456.208	1.971	0.000	0.000	5	0
531162.370	4323456.003	1.971	0.000	0.000	5	0
531163.489	4323455.543	1.972	0.000	0.000	5	0
531163.981	4323455.338	1.971	0.000	0.000	5	0
531165.314	4323454.784	1.972	0.000	0.000	5	0
531165.820	4323454.572	1.972	0.000	0.000	5	0
531166.501	4323454.286	1.972	0.000	0.000	5	0
531167.873	4323453.702	1.973	0.000	0.000	5	0
531168.394	4323453.481	1.973	0.000	0.000	5	0
531169.095	4323453.184	1.973	0.000	0.000	5	0
531169.624	4323452.959	1.973	0.000	0.000	5	0
531170.688	4323452.508	1.973	0.000	0.000	5	0
531171.046	4323452.359	1.973	0.000	0.000	5	0
531172.289	4323451.830	1.973	0.000	0.000	5	0
531173.175	4323451.461	1.973	0.000	0.000	5	0
531173.526	4323451.311	1.973	0.000	0.000	5	0
531174.042	4323451.090	1.973	0.000	0.000	5	0
531174.383	4323450.948	1.974	0.000	0.000	5	0
531175.221	4323450.604	1.974	0.000	0.000	5	0
531176.348	4323450.132	1.974	0.000	0.000	5	0
531177.098	4323449.821	1.974	0.000	0.000	5	0
531177.782	4323449.532	1.974	0.000	0.000	5	0
531178.039	4323449.423	1.974	0.000	0.000	5	0
531178.286	4323449.318	1.974	0.000	0.000	5	0
531178.746	4323449.122	1.974	0.000	0.000	5	0
531179.265	4323448.900	1.974	0.000	0.000	5	0
531179.554	4323448.779	1.975	0.000	0.000	5	0
531179.821	4323448.664	1.975	0.000	0.000	5	0
531180.062	4323448.561	1.975	0.000	0.000	5	0
531180.404	4323448.417	1.975	0.000	0.000	5	0
531180.613	4323448.323	1.975	0.000	0.000	5	0
531180.844	4323448.223	1.975	0.000	0.000	5	0
531181.041	4323448.141	1.974	0.000	0.000	3	0
531181.256	4323448.049	1.974	0.000	0.000	3	0
531181.481	4323447.953	1.974	0.000	0.000	3	0
531181.686	4323447.867	1.973	0.000	0.000	3	0
531182.030	4323447.723	1.973	0.000	0.000	3	0
531182.218	4323447.646	1.972	0.000	0.000	3	0
531182.481	4323447.535	1.972	0.000	0.000	3	0
531182.759	4323447.418	1.972	0.000	0.000	3	0
531183.126	4323447.264	1.971	0.000	0.000	3	0
531183.512	4323447.101	1.970	0.000	0.000	3	0
531183.753	4323447.000	1.970	0.000	0.000	3	0
531184.170	4323446.824	1.969	0.000	0.000	3	0
531184.428	4323446.713	1.969	0.000	0.000	3	0
531184.781	4323446.562	1.967	0.000	0.000	3	0
531185.145	4323446.407	1.965	0.000	0.000	3	0
531185.709	4323446.167	1.965	0.000	0.000	3	0
531185.905	4323446.088	1.963	0.000	0.000	3	0
531186.301	4323445.926	1.962	0.000	0.000	3	0
531186.602	4323445.806	1.961	0.000	0.000	3	0
531187.106	4323445.605	1.959	0.000	0.000	3	0
531187.508	4323445.447	1.958	0.000	0.000	3	0
531187.710	4323445.367	1.957	0.000	0.000	3	0
531188.213	4323445.160	1.955	0.000	0.000	3	0
531188.517	4323445.036	1.954	0.000	0.000	3	0
531188.925	4323444.870	1.952	0.000	0.000	3	0
531189.537	4323444.621	1.950	0.000	0.000	3	0
531190.258	4323444.338	1.948	0.000	0.000	3	0
531190.466	4323444.257	1.947	0.000	0.000	3	0
531190.675	4323444.173	1.946	0.000	0.000	3	0
531191.207	4323443.970	1.945	0.000	0.000	3	0
531191.957	4323443.682	1.943	0.000	0.000	3	0
531192.178	4323443.600	1.941	0.000	0.000	3	0
531192.841	4323443.348	1.939	0.000	0.000	3	0
531193.290	4323443.183	1.938	0.000	0.000	3	0
531193.741	4323443.019	1.935	0.000	0.000	3	0
531194.081	4323442.891	1.934	0.000	0.000	3	0
531194.423	4323442.760	1.933	0.000	0.000	3	0
531194.881	4323442.588	1.931	0.000	0.000	3	0
531195.574	4323442.328	1.930	0.000	0.000	3	0
531195.922	4323442.199	1.929	0.000	0.000	3	0
531196.615	4323441.931	1.926	0.000	0.000	3	0
531197.078	4323441.757	1.925	0.000	0.000	3	0
531197.424	4323441.626	1.924	0.000	0.000	3	0
531197.890	4323441.453	1.923	0.000	0.000	3	0
531198.243	4323441.321	1.922	0.000	0.000	3	0
531198.834	4323441.104	1.920	0.000	0.000	3	0
531199.427	4323440.895	1.918	0.000	0.000	3	0
531199.664	4323440.812	1.917	0.000	0.000	3	0
531199.901	4323440.728	1.916	0.000	0.000	3	0
531200.255	4323440.604	1.915	0.000	0.000	3	0
531200.493	4323440.521	1.915	0.000	0.000	3	0
531201.450	4323440.189	1.913	0.000	0.000	3	0
531201.932	4323440.020	1.911	0.000	0.000	3	0
531202.295	4323439.892	1.910	0.000	0.000	3	0
531202.899	4323439.680	1.907	0.000	0.000	3	0
531203.386	4323439.514	1.907	0.000	0.000	3	0
531203.990	4323439.310	1.905	0.000	0.000	3	0
531204.473	4323439.148	1.904	0.000	0.000	3	0
531204.960	4323438.987	1.902	0.000	0.000	3	0
531205.820	4323438.704	1.901	0.000	0.000	3	0
531206.436	4323438.497	1.899	0.000	0.000	3	0
531206.928	4323438.331	1.898	0.000	0.000	3	0
531207.423	4323438.166	1.897	0.000	0.000	3	0
531208.043	4323437.958	1.896	0.000	0.000	3	0
531208.918	4323437.661	1.894	0.000	0.000	3	0
531209.295	4323437.534	1.893	0.000	0.000	3	0
531209.672	4323437.405	1.892	0.000	0.000	3	0
531210.932	4323436.978	1.889	0.000	0.000	3	0
531211.437	4323436.811	1.889	0.000	0.000	3	0
531212.060	4323436.606	1.886	0.000	0.000	3	0
531212.549	4323436.446	1.886	0.000	0.000	3	0
531213.030	4323436.288	1.885	0.000	0.000	3	0
531214.086	4323435.954	1.883	0.000	0.000	3	0
531214.882	4323435.712	1.883	0.000	0.000	3	0
531215.216	4323435.609	1.882	0.000	0.000	3	0
531215.546	4323435.509	1.882	0.000	0.000	3	0
531215.763	4323435.441	1.882	0.000	0.000	3	0
531216.086	4323435.336	1.882	0.000	0.000	3	0
531216.507	4323435.198	1.882	0.000	0.000	3	0
531217.547	4323434.859	1.883	0.000	0.000	3	0
531218.291	4323434.627	1.884	0.000	0.000	3	0
531218.830	4323434.462	1.884	0.000	0.000	3	0
531219.265	4323434.330	1.885	0.000	0.000	3	0
531219.484	4323434.262	1.885	0.000	0.000	3	0
531220.253	4323434.018	1.886	0.000	0.000	3	0
531220.917	4323433.796	1.886	0.000	0.000	3	0
531221.141	4323433.721	1.887	0.000	0.000	3	0
531221.815	4323433.492	1.888	0.000	0.000	3	0
531222.496	4323433.266	1.888	0.000	0.000	3	0
531222.954	4323433.122	1.889	0.000	0.000	3	0
531223.527	4323432.935	1.890	0.000	0.000	3	0
531223.871	4323432.824	1.892	0.000	0.000	3	0
531224.330	4323432.676	1.892	0.000	0.000	3	0
531224.906	4323432.486	1.893	0.000	0.000	3	0
531225.135	4323432.410	1.895	0.000	0.000	3	0
531225.825	4323432.182	1.895	0.000	0.000	3	0
531226.398	4323431.991	1.896	0.000	0.000	3	0
531226.627	4323431.915	1.898	0.000	0.000	3	0
531226.970	4323431.799	1.899	0.000	0.000	3	0
531227.429	4323431.644	1.900	0.000	0.000	3	0
531228.001	4323431.448	1.901	0.000	0.000	3	0
531228.574	4323431.252	1.904	0.000	0.000	3	0
531229.260	4323431.014	1.905	0.000	0.000	3	0
531229.948	4323430.773	1.908	0.000	0.000	3	0
531230.176	4323430.693	1.911	0.000	0.000	3	0
