531250.392	4323423.167	1.971	0.000	0.000	0	0
531251.118	4323422.858	1.971	0.000	0.000	0	0
531252.188	4323422.414	1.970	0.000	0.000	0	0
531252.536	4323422.270	1.970	0.000	0.000	0	0
531253.789	4323421.753	1.969	0.000	0.000	0	0
531254.121	4323421.612	1.969	0.000	0.000	0	0
531254.342	4323421.519	1.969	0.000	0.000	0	0
531255.422	4323421.061	1.968	0.000	0.000	0	0
531255.846	4323420.883	1.968	0.000	0.000	0	0
531256.894	4323420.447	1.967	0.000	0.000	0	0
531257.098	4323420.363	1.967	0.000	0.000	0	0
531258.107	4323419.948	1.967	0.000	0.000	0	0
531258.307	4323419.864	1.967	0.000	0.000	0	0
531258.506	4323419.780	1.966	0.000	0.000	0	0
531259.679	4323419.289	1.966	0.000	0.000	0	0
531260.220	4323419.064	1.966	0.000	0.000	0	0
531260.476	4323418.959	1.965	0.000	0.000	0	0
531260.937	4323418.767	1.964	0.000	0.000	0	0
531261.193	4323418.664	1.964	0.000	0.000	0	0
531261.758	4323418.429	1.964	0.000	0.000	0	0
531262.073	4323418.299	1.964	0.000	0.000	0	0
531262.268	4323418.226	1.964	0.000	0.000	0	0
531262.457	4323418.154	1.963	0.000	0.000	0	0
531262.726	4323418.046	1.963	0.000	0.000	0	0
531262.976	4323417.942	1.963	0.000	0.000	0	0
531263.275	4323417.819	1.963	0.000	0.000	0	0
531263.475	4323417.735	1.962	0.000	0.000	0	0
531264.095	4323417.477	1.962	0.000	0.000	0	0
531264.355	4323417.367	1.961	0.000	0.000	0	0
531265.482	4323416.889	1.935	0.000	0.000	0	0
531267.047	4323416.291	1.932	0.000	0.000	0	0
531267.728	4323416.047	1.912	0.000	0.000	0	0
531268.408	4323415.820	1.902	0.000	0.000	0	0
531268.603	4323415.757	1.896	0.000	0.000	0	0
531269.958	4323415.326	1.863	0.000	0.000	0	0
531270.245	4323415.239	1.840	0.000	0.000	0	0
531270.824	4323415.070	1.836	0.000	0.000	0	0
531271.209	4323414.962	1.819	0.000	0.000	0	0
531271.402	4323414.911	1.756	0.000	0.000	0	0
531272.482	4323414.669	1.750	0.000	0.000	0	0
531273.868	4323414.486	1.648	0.000	0.000	0	0
531274.264	4323414.458	1.588	0.000	0.000	0	0
531274.953	4323414.441	1.574	0.000	0.000	0	0
531275.349	4323414.445	1.567	0.000	0.000	0	0
531276.048	4323414.472	1.509	0.000	0.000	0	0
531276.653	4323414.520	1.464	0.000	0.000	0	0
531276.854	4323414.543	1.350	0.000	0.000	0	0
531278.704	4323414.913	1.342	0.000	0.000	0	0
531279.078	4323415.030	1.285	0.000	0.000	0	0
531279.449	4323415.157	1.236	0.000	0.000	0	0
531279.726	4323415.259	1.227	0.000	0.000	0	0
531280.444	4323415.559	1.147	0.000	0.000	0	0
531280.795	4323415.724	1.115	0.000	0.000	0	0
531281.138	4323415.906	1.075	0.000	0.000	0	0
531281.976	4323416.415	1.002	0.000	0.000	0	0
531282.226	4323416.580	0.994	0.000	0.000	0	0
531282.793	4323416.995	0.919	0.000	0.000	0	0
531283.411	4323417.505	0.878	0.000	0.000	0	0
531283.562	4323417.637	0.836	0.000	0.000	0	0
531284.210	4323418.262	0.761	0.000	0.000	0	0
531284.415	4323418.487	0.753	0.000	0.000	0	0
531284.875	4323419.029	0.678	0.000	0.000	0	0
531285.124	4323419.349	0.646	0.000	0.000	0	0
531285.305	4323419.597	0.622	0.000	0.000	0	0
531285.968	4323420.619	0.535	0.000	0.000	0	0
531286.069	4323420.794	0.514	0.000	0.000	0	0
531286.674	4323421.968	0.447	0.000	0.000	0	0
531286.759	4323422.152	0.435	0.000	0.000	0	0
531287.212	4323423.179	0.417	0.000	0.000	0	0
531287.334	4323423.463	0.417	0.000	0.000	0	0
531287.457	4323423.743	0.417	0.000	0.000	0	0
531287.834	4323424.584	0.424	0.000	0.000	0	0
531287.919	4323424.770	0.425	0.000	0.000	0	0
531288.357	4323425.720	0.433	0.000	0.000	0	0
531288.446	4323425.914	0.433	0.000	0.000	0	0
531288.672	4323426.404	0.430	0.000	0.000	0	0
531289.133	4323427.396	0.430	0.000	0.000	0	0
531289.590	4323428.402	0.425	0.000	0.000	0	0
531289.774	4323428.810	0.419	0.000	0.000	0	0
531289.914	4323429.119	0.418	0.000	0.000	0	0
531290.006	4323429.327	0.415	0.000	0.000	0	0
531290.401	4323430.261	0.409	0.000	0.000	0	0
531290.532	4323430.575	0.408	0.000	0.000	0	0
531290.754	4323431.104	0.403	0.000	0.000	0	0
531291.022	4323431.754	0.398	0.000	0.000	0	0
531291.207	4323432.189	0.395	0.000	0.000	0	0
531291.702	4323433.367	0.390	0.000	0.000	0	0
531292.232	4323434.635	0.389	0.000	0.000	0	0
531292.321	4323434.845	0.384	0.000	0.000	0	0
531292.540	4323435.371	0.382	0.000	0.000	0	0
531293.003	4323436.526	0.379	0.000	0.000	0	0
531293.169	4323436.945	0.378	0.000	0.000	0	0
531293.537	4323437.885	0.378	0.000	0.000	0	0
531293.840	4323438.630	0.378	0.000	0.000	0	0
531293.930	4323438.847	0.379	0.000	0.000	0	0
531294.199	4323439.515	0.379	0.000	0.000	0	0
531294.336	4323439.858	0.379	0.000	0.000	0	0
531294.835	4323441.133	0.380	0.000	0.000	0	0
531294.968	4323441.485	0.380	0.000	0.000	0	0
531295.616	4323443.143	0.380	0.000	0.000	0	0
531295.712	4323443.381	0.381	0.000	0.000	0	0
531296.003	4323444.100	0.381	0.000	0.000	0	0
531296.297	4323444.826	0.381	0.000	0.000	0	0
531296.646	4323445.688	0.382	0.000	0.000	0	0
531296.941	4323446.438	0.383	0.000	0.000	0	0
531297.095	4323446.812	0.383	0.000	0.000	0	0
531297.601	4323448.061	0.385	0.000	0.000	0	0
531297.855	4323448.688	0.386	0.000	0.000	0	0
531298.417	4323450.074	0.387	0.000	0.000	0	0
531298.980	4323451.468	0.390	0.000	0.000	0	0
531299.083	4323451.723	0.390	0.000	0.000	0	0
531299.186	4323451.977	0.392	0.000	0.000	0	0
531299.881	4323453.640	0.394	0.000	0.000	0	0
531300.631	4323455.432	0.395	0.000	0.000	0	0
531300.895	4323456.067	0.396	0.000	0.000	0	0
531301.364	4323457.197	0.396	0.000	0.000	0	0
531301.566	4323457.683	0.397	0.000	0.000	0	0
531302.119	4323459.016	0.397	0.000	0.000	0	0
531302.480	4323459.875	0.397	0.000	0.000	0	0
531302.565	4323460.075	0.397	0.000	0.000	0	0
531302.663	4323460.299	0.397	0.000	0.000	0	0
531302.807	4323460.629	0.397	0.000	0.000	0	0
531302.878	4323460.829	0.397	0.000	0.000	0	0
531302.965	4323461.041	0.397	0.000	0.000	0	0
531303.235	4323461.674	0.398	0.000	0.000	0	0
531303.498	4323462.289	0.399	0.000	0.000	0	0
531303.910	4323463.273	0.402	0.000	0.000	0	0
531304.016	4323463.526	0.402	0.000	0.000	0	0
531304.394	4323464.416	0.403	0.000	0.000	0	0
531304.473	4323464.603	0.403	0.000	0.000	0	0
531304.678	4323465.083	0.404	0.000	0.000	0	0
531305.056	4323465.983	0.405	0.000	0.000	0	0
531305.140	4323466.187	0.405	0.000	0.000	0	0
531305.566	4323467.224	0.406	0.000	0.000	0	0
531305.652	4323467.435	0.407	0.000	0.000	0	0
531305.787	4323467.750	0.407	0.000	0.000	0	0
531306.348	4323469.014	0.409	0.000	0.000	0	0
531306.582	4323469.538	0.409	0.000	0.000	0	0
531306.857	4323470.167	0.410	0.000	0.000	0	0
531306.992	4323470.474	0.411	0.000	0.000	0	0
531307.123	4323470.772	0.411	0.000	0.000	0	0
531307.292	4323471.157	0.412	0.000	0.000	0	0
531307.647	4323471.969	0.413	0.000	0.000	0	0
531307.758	4323472.222	0.413	0.000	0.000	0	0
531308.107	4323473.013	0.414	0.000	0.000	0	0
531308.205	4323473.235	0.415	0.000	0.000	0	0
531308.368	4323473.587	0.415	0.000	0.000	0	0
531308.555	4323473.984	0.414	0.000	0.000	0	0
531308.644	4323474.171	0.414	0.000	0.000	0	0
531308.860	4323474.638	0.412	0.000	0.000	0	0
531308.956	4323474.856	0.411	0.000	0.000	0	0
531309.041	4323475.060	0.409	0.000	0.000	0	0
531309.419	4323475.968	0.407	0.000	0.000	0	0
531309.497	4323476.158	0.407	0.000	0.000	0	0
531309.587	4323476.338	0.406	0.000	0.000	0	0
531309.667	4323476.523	0.406	0.000	0.000	0	0
531309.760	4323476.735	0.404	0.000	0.000	0	0
531309.882	4323477.019	0.404	0.000	0.000	0	0
531310.144	4323477.631	0.403	0.000	0.000	0	0
531310.266	4323477.918	0.403	0.000	0.000	0	0
531310.400	4323478.223	0.403	0.000	0.000	0	0
531310.762	4323479.075	0.401	0.000	0.000	0	0
531310.954	4323479.543	0.400	0.000	0.000	0	0
531311.627	4323481.127	0.399	0.000	0.000	0	0
531311.975	4323481.938	0.396	0.000	0.000	0	0
531312.063	4323482.142	0.394	0.000	0.000	0	0
531312.583	4323483.395	0.390	0.000	0.000	0	0
531312.671	4323483.607	0.390	0.000	0.000	0	0
531313.194	4323484.897	0.387	0.000	0.000	0	0
531313.326	4323485.227	0.387	0.000	0.000	0	0
531313.502	4323485.669	0.388	0.000	0.000	0	0
531313.860	4323486.560	0.391	0.000	0.000	0	0
531313.996	4323486.887	0.392	0.000	0.000	0	0
531314.270	4323487.545	0.396	0.000	0.000	0	0
531314.502	4323488.093	0.398	0.000	0.000	0	0
531314.687	4323488.534	0.398	0.000	0.000	0	0
531315.158	4323489.654	0.399	0.000	0.000	0	0
531315.301	4323489.994	0.399	0.000	0.000	0	0
531315.634	4323490.789	0.398	0.000	0.000	0	0
531315.873	4323491.359	0.396	0.000	0.000	0	0
531316.017	4323491.703	0.394	0.000	0.000	0	0
531316.546	4323492.971	0.393	0.000	0.000	0	0
531316.641	4323493.204	0.393	0.000	0.000	0	0
531316.928	4323493.897	0.393	0.000	0.000	0	0
531317.069	4323494.244	0.393	0.000	0.000	0	0
531317.214	4323494.592	0.393	0.000	0.000	0	0
531317.404	4323495.060	0.392	0.000	0.000	0	0
531317.990	4323496.471	0.392	0.000	0.000	0	0
531318.435	4323497.540	0.392	0.000	0.000	0	0
531318.633	4323498.018	0.392	0.000	0.000	0	0
531318.831	4323498.497	0.392	0.000	0.000	0	0
531319.378	4323499.824	0.391	0.000	0.000	0	0
531319.528	4323500.188	0.391	0.000	0.000	0	0
531319.880	4323501.030	0.391	0.000	0.000	0	0
531320.083	4323501.513	0.391	0.000	0.000	0	0
531320.388	4323502.240	0.391	0.000	0.000	0	0
531320.490	4323502.482	0.392	0.000	0.000	0	0
531320.794	4323503.215	0.394	0.000	0.000	0	0
531321.043	4323503.823	0.395	0.000	0.000	0	0
531321.636	4323505.258	0.395	0.000	0.000	0	0
531321.735	4323505.496	0.395	0.000	0.000	0	0
531322.456	4323507.226	0.395	0.000	0.000	0	0
531322.955	4323508.416	0.394	0.000	0.000	0	0
531323.160	4323508.904	0.394	0.000	0.000	0	0
531323.574	4323509.896	0.390	0.000	0.000	0	0
531323.677	4323510.149	0.390	0.000	0.000	0	0
531323.829	4323510.529	0.390	0.000	0.000	0	0
531323.932	4323510.785	0.388	0.000	0.000	0	0
531324.398	4323511.949	0.386	0.000	0.000	0	0
531324.556	4323512.342	0.386	0.000	0.000	0	0
531324.823	4323513.001	0.385	0.000	0.000	0	0
531325.205	4323513.933	0.385	0.000	0.000	0	0
531325.485	4323514.607	0.387	0.000	0.000	0	0
531326.200	4323516.385	0.388	0.000	0.000	0	0
531326.761	4323517.801	0.389	0.000	0.000	0	0
531326.956	4323518.267	0.389	0.000	0.000	0	0
531327.442	4323519.434	0.391	0.000	0.000	0	0
531327.927	4323520.590	0.392	0.000	0.000	0	0
531328.026	4323520.820	0.392	0.000	0.000	0	0
531328.205	4323521.237	0.393	0.000	0.000	0	0
531328.331	4323521.535	0.393	0.000	0.000	0	0
531328.556	4323522.075	0.394	0.000	0.000	0	0
531328.623	4323522.263	0.393	0.000	0.000	0	0
531328.700	4323522.455	0.394	0.000	0.000	0	0
531328.780	4323522.654	0.395	0.000	0.000	0	0
531328.862	4323522.849	0.396	0.000	0.000	0	0
531329.054	4323523.313	0.399	0.000	0.000	0	0
531329.151	4323523.541	0.399	0.000	0.000	0	0
531329.556	4323524.504	0.399	0.000	0.000	0	0
531329.655	4323524.741	0.399	0.000	0.000	0	0
531329.942	4323525.412	0.399	0.000	0.000	0	0
531330.097	4323525.767	0.399	0.000	0.000	0	0
531330.257	4323526.134	0.395	0.000	0.000	0	0
531331.046	4323528.017	0.395	0.000	0.000	0	0
531331.169	4323528.326	0.389	0.000	0.000	0	0
531331.755	4323529.784	0.387	0.000	0.000	0	0
531331.841	4323529.994	0.395	0.000	0.000	0	0
531332.370	4323531.266	0.398	0.000	0.000	0	0
531332.550	4323531.696	0.402	0.000	0.000	0	0
531333.100	4323533.001	0.402	0.000	0.000	0	0
531333.522	4323533.990	0.404	0.000	0.000	0	0
531333.711	4323534.429	0.402	0.000	0.000	0	0
531334.570	4323536.426	0.402	0.000	0.000	0	0
531335.054	4323537.546	0.402	0.000	0.000	0	0
531335.294	4323538.109	0.401	0.000	0.000	0	0
531335.766	4323539.238	0.399	0.000	0.000	0	0
531335.906	4323539.577	0.399	0.000	0.000	0	0
531336.430	4323540.826	0.396	0.000	0.000	0	0
531336.577	4323541.169	0.394	0.000	0.000	0	0
531337.366	4323543.039	0.394	0.000	0.000	0	0
531337.867	4323544.246	0.395	0.000	0.000	0	0
531338.019	4323544.612	0.395	0.000	0.000	0	0
531338.275	4323545.224	0.397	0.000	0.000	0	0
531338.587	4323545.959	0.397	0.000	0.000	0	0
531338.691	4323546.205	0.397	0.000	0.000	0	0
531339.150	4323547.292	0.397	0.000	0.000	0	0
531339.302	4323547.646	0.397	0.000	0.000	0	0
531339.506	4323548.112	0.396	0.000	0.000	0	0
531340.134	4323549.573	0.396	0.000	0.000	0	0
531340.220	4323549.785	0.395	0.000	0.000	0	0
531340.619	4323550.780	0.393	0.000	0.000	0	0
531340.728	4323551.051	0.392	0.000	0.000	0	0
531340.864	4323551.389	0.391	0.000	0.000	0	0
531341.125	4323552.020	0.389	0.000	0.000	0	0
531341.234	4323552.283	0.389	0.000	0.000	0	0
531341.357	4323552.564	0.387	0.000	0.000	0	0
531341.446	4323552.758	0.386	0.000	0.000	0	0
531341.533	4323552.946	0.385	0.000	0.000	0	0
531341.621	4323553.134	0.385	0.000	0.000	0	0
531341.721	4323553.391	0.384	0.000	0.000	0	0
531341.795	4323553.641	0.383	0.000	0.000	0	0
531341.874	4323553.835	0.383	0.000	0.000	0	0
531341.958	4323554.040	0.382	0.000	0.000	0	0
531342.034	4323554.226	0.381	0.000	0.000	0	0
531342.186	4323554.593	0.381	0.000	0.000	0	0
531342.280	4323554.824	0.380	0.000	0.000	0	0
531342.505	4323555.396	0.377	0.000	0.000	0	0
531342.588	4323555.601	0.376	0.000	0.000	0	0
531342.877	4323556.336	0.375	0.000	0.000	0	0
531342.969	4323556.572	0.375	0.000	0.000	0	0
531343.127	4323556.980	0.374	0.000	0.000	0	0
531343.223	4323557.232	0.374	0.000	0.000	0	0
531343.678	4323558.387	0.375	0.000	0.000	0	0
531343.904	4323558.950	0.376	0.000	0.000	0	0
531343.981	4323559.143	0.378	0.000	0.000	0	0
531344.572	4323560.637	0.382	0.000	0.000	0	0
531345.261	4323562.338	0.382	0.000	0.000	0	0
531345.717	4323563.437	0.385	0.000	0.000	0	0
531345.840	4323563.740	0.386	0.000	0.000	0	0
531346.170	4323564.550	0.389	0.000	0.000	0	0
531346.337	4323564.954	0.390	0.000	0.000	0	0
531346.420	4323565.157	0.391	0.000	0.000	0	0
531346.840	4323566.173	0.395	0.000	0.000	0	0
531347.009	4323566.580	0.396	0.000	0.000	0	0
531347.093	4323566.784	0.398	0.000	0.000	0	0
531347.790	4323568.443	0.399	0.000	0.000	0	0
531348.222	4323569.469	0.398	0.000	0.000	0	0
531348.309	4323569.671	0.397	0.000	0.000	0	0
531348.775	4323570.776	0.396	0.000	0.000	0	0
531348.900	4323571.074	0.396	0.000	0.000	0	0
531349.231	4323571.860	0.395	0.000	0.000	0	0
531349.348	4323572.145	0.394	0.000	0.000	0	0
531349.496	4323572.514	0.394	0.000	0.000	0	0
531349.876	4323573.453	0.392	0.000	0.000	0	0
531350.008	4323573.762	0.391	0.000	0.000	0	0
531350.454	4323574.790	0.391	0.000	0.000	0	0
531350.721	4323575.421	0.391	0.000	0.000	0	0
531350.804	4323575.618	0.392	0.000	0.000	0	0
531350.963	4323575.996	0.392	0.000	0.000	0	0
531351.045	4323576.195	0.392	0.000	0.000	0	0
531351.131	4323576.406	0.392	0.000	0.000	0	0
531351.228	4323576.624	0.392	0.000	0.000	0	0
531351.321	4323576.838	0.393	0.000	0.000	0	0
531351.407	4323577.037	0.393	0.000	0.000	0	0
531351.537	4323577.340	0.392	0.000	0.000	0	0
531351.666	4323577.644	0.391	0.000	0.000	0	0
531351.844	4323578.071	0.391	0.000	0.000	0	0
531352.086	4323578.651	0.390	0.000	0.000	0	0
531352.197	4323578.919	0.390	0.000	0.000	0	0
531352.340	4323579.274	0.389	0.000	0.000	0	0
531352.579	4323579.875	0.388	0.000	0.000	0	0
531352.740	4323580.286	0.388	0.000	0.000	0	0
531353.053	4323581.066	0.387	0.000	0.000	0	0
531353.299	4323581.666	0.387	0.000	0.000	0	0
531353.478	4323582.103	0.387	0.000	0.000	0	0
531353.565	4323582.319	0.386	0.000	0.000	0	0
531353.901	4323583.159	0.386	0.000	0.000	0	0
531354.010	4323583.430	0.386	0.000	0.000	0	0
531354.327	4323584.193	0.385	0.000	0.000	0	0
531354.428	4323584.437	0.385	0.000	0.000	0	0
531354.646	4323584.967	0.384	0.000	0.000	0	0
531354.762	4323585.254	0.384	0.000	0.000	0	0
531354.911	4323585.620	0.384	0.000	0.000	0	0
531354.990	4323585.816	0.384	0.000	0.000	0	0
531355.063	4323586.012	0.384	0.000	0.000	0	0
531355.141	4323586.204	0.385	0.000	0.000	0	0
531355.235	4323586.422	0.385	0.000	0.000	0	0
531355.349	4323586.687	0.386	0.000	0.000	0	0
531355.457	4323586.938	0.388	0.000	0.000	0	0
531355.551	4323587.157	0.388	0.000	0.000	0	0
531355.798	4323587.789	0.388	0.000	0.000	0	0
531355.907	4323588.068	0.388	0.000	0.000	0	0
531356.209	4323588.819	0.387	0.000	0.000	0	0
531356.304	4323589.058	0.387	0.000	0.000	0	0
531356.642	4323589.898	0.389	0.000	0.000	0	0
531357.056	4323590.885	0.390	0.000	0.000	0	0
531357.135	4323591.072	0.398	0.000	0.000	0	0
531357.256	4323591.355	0.398	0.000	0.000	0	0
531357.751	4323592.519	0.398	0.000	0.000	0	0
531357.874	4323592.816	0.398	0.000	0.000	0	0
531357.956	4323593.014	0.398	0.000	0.000	0	0
531358.448	4323594.201	0.397	0.000	0.000	0	0
531358.535	4323594.398	0.397	0.000	0.000	0	0
531359.032	4323595.571	0.396	0.000	0.000	0	0
531359.112	4323595.766	0.396	0.000	0.000	0	0
531359.569	4323596.838	0.399	0.000	0.000	0	0
531359.817	4323597.420	0.401	0.000	0.000	0	0
531360.182	4323598.285	0.401	0.000	0.000	0	0
531360.579	4323599.242	0.403	0.000	0.000	0	0
531360.738	4323599.626	0.403	0.000	0.000	0	0
531361.069	4323600.397	0.403	0.000	0.000	0	0
531361.241	4323600.786	0.405	0.000	0.000	0	0
531361.327	4323600.981	0.405	0.000	0.000	0	0
531361.456	4323601.277	0.406	0.000	0.000	0	0
531362.104	4323602.770	0.406	0.000	0.000	0	0
531362.191	4323602.971	0.406	0.000	0.000	0	0
531362.579	4323603.868	0.406	0.000	0.000	0	0
531362.791	4323604.363	0.405	0.000	0.000	0	0
531363.216	4323605.352	0.405	0.000	0.000	0	0
531363.560	4323606.142	0.405	0.000	0.000	0	0
531363.823	4323606.737	0.404	0.000	0.000	0	0
531363.996	4323607.136	0.404	0.000	0.000	0	0
531364.263	4323607.731	0.404	0.000	0.000	0	0
531364.347	4323607.929	0.404	0.000	0.000	0	0
531364.473	4323608.226	0.404	0.000	0.000	0	0
531364.763	4323608.920	0.404	0.000	0.000	0	0
531365.014	4323609.516	0.404	0.000	0.000	0	0
531365.223	4323610.015	0.402	0.000	0.000	0	0
531365.650	4323611.031	0.401	0.000	0.000	0	0
531365.737	4323611.237	0.398	0.000	0.000	0	0
531366.949	4323614.104	0.394	0.000	0.000	0	0
531367.087	4323614.428	0.394	0.000	0.000	0	0
531367.504	4323615.409	0.392	0.000	0.000	0	0
531367.598	4323615.628	0.392	0.000	0.000	0	0
531367.784	4323616.066	0.391	0.000	0.000	0	0
531368.046	4323616.732	0.390	0.000	0.000	0	0
531368.219	4323617.177	0.389	0.000	0.000	0	0
531368.436	4323617.735	0.388	0.000	0.000	0	0
531368.885	4323618.845	0.388	0.000	0.000	0	0
531369.028	4323619.176	0.388	0.000	0.000	0	0
531369.500	4323620.282	0.389	0.000	0.000	0	0
531369.594	4323620.504	0.389	0.000	0.000	0	0
531369.917	4323621.294	0.389	0.000	0.000	0	0
531370.191	4323621.969	0.389	0.000	0.000	0	0
531370.328	4323622.306	0.389	0.000	0.000	0	0
531370.686	4323623.184	0.390	0.000	0.000	0	0
531370.862	4323623.614	0.390	0.000	0.000	0	0
531371.034	4323624.038	0.391	0.000	0.000	0	0
531371.385	4323624.875	0.392	0.000	0.000	0	0
531371.473	4323625.086	0.392	0.000	0.000	0	0
531371.554	4323625.296	0.395	0.000	0.000	0	0
531372.197	4323626.821	0.394	0.000	0.000	0	0
531372.702	4323628.016	0.395	0.000	0.000	0	0
531372.786	4323628.213	0.395	0.000	0.000	0	0
531373.275	4323629.375	0.394	0.000	0.000	0	0
531373.391	4323629.662	0.394	0.000	0.000	0	0
531373.545	4323630.043	0.394	0.000	0.000	0	0
531373.814	4323630.703	0.394	0.000	0.000	0	0
531373.891	4323630.891	0.394	0.000	0.000	0	0
531374.243	4323631.731	0.394	0.000	0.000	0	0
531374.394	4323632.101	0.394	0.000	0.000	0	0
531374.587	4323632.559	0.394	0.000	0.000	0	0
531374.974	4323633.471	0.391	0.000	0.000	0	0
531375.615	4323635.017	0.390	0.000	0.000	0	0
531376.015	4323636.023	0.389	0.000	0.000	0	0
531376.162	4323636.391	0.389	0.000	0.000	0	0
531376.743	4323637.783	0.389	0.000	0.000	0	0
531377.163	4323638.808	0.390	0.000	0.000	0	0
531377.355	4323639.276	0.390	0.000	0.000	0	0
531377.698	4323640.121	0.391	0.000	0.000	0	0
531377.813	4323640.405	0.391	0.000	0.000	0	0
531378.238	4323641.444	0.390	0.000	0.000	0	0
531378.787	4323642.779	0.390	0.000	0.000	0	0
531378.948	4323643.167	0.389	0.000	0.000	0	0
531379.434	4323644.335	0.389	0.000	0.000	0	0
531379.884	4323645.402	0.389	0.000	0.000	0	0
531379.965	4323645.596	0.389	0.000	0.000	0	0
531380.089	4323645.887	0.389	0.000	0.000	0	0
531380.322	4323646.472	0.389	0.000	0.000	0	0
531380.519	4323646.959	0.389	0.000	0.000	0	0
531380.714	4323647.445	0.390	0.000	0.000	0	0
531381.157	4323648.528	0.390	0.000	0.000	0	0
531381.364	4323649.029	0.391	0.000	0.000	0	0
531381.702	4323649.840	0.391	0.000	0.000	0	0
531382.120	4323650.876	0.393	0.000	0.000	0	0
531382.291	4323651.296	0.394	0.000	0.000	0	0
531382.377	4323651.508	0.394	0.000	0.000	0	0
531382.868	4323652.668	0.395	0.000	0.000	0	0
531382.958	4323652.881	0.395	0.000	0.000	0	0
531383.096	4323653.201	0.395	0.000	0.000	0	0
531383.417	4323653.950	0.395	0.000	0.000	0	0
531383.597	4323654.385	0.397	0.000	0.000	0	0
531383.820	4323654.934	0.397	0.000	0.000	0	0
531384.411	4323656.368	0.397	0.000	0.000	0	0
531384.930	4323657.574	0.398	0.000	0.000	0	0
531385.120	4323658.015	0.398	0.000	0.000	0	0
531385.819	4323659.671	0.398	0.000	0.000	0	0
531386.289	4323660.783	0.399	0.000	0.000	0	0
531386.382	4323661.005	0.399	0.000	0.000	0	0
531386.709	4323661.784	0.400	0.000	0.000	0	0
531386.995	4323662.452	0.400	0.000	0.000	0	0
531387.090	4323662.675	0.402	0.000	0.000	0	0
531388.011	4323664.798	0.403	0.000	0.000	0	0
531388.345	4323665.583	0.405	0.000	0.000	0	0
531388.825	4323666.706	0.405	0.000	0.000	0	0
531389.012	4323667.157	0.406	0.000	0.000	0	0
531389.260	4323667.720	0.406	0.000	0.000	0	0
531389.709	4323668.755	0.404	0.000	0.000	0	0
531389.809	4323668.989	0.404	0.000	0.000	0	0
531390.315	4323670.176	0.401	0.000	0.000	0	0
531390.464	4323670.538	0.400	0.000	0.000	0	0
531390.565	4323670.780	0.400	0.000	0.000	0	0
531390.869	4323671.512	0.397	0.000	0.000	0	0
531391.176	4323672.250	0.396	0.000	0.000	0	0
531391.279	4323672.497	0.395	0.000	0.000	0	0
531391.803	4323673.742	0.393	0.000	0.000	0	0
531391.908	4323673.992	0.392	0.000	0.000	0	0
531392.013	4323674.246	0.392	0.000	0.000	0	0
531392.384	4323675.138	0.390	0.000	0.000	0	0
531392.758	4323676.044	0.388	0.000	0.000	0	0
531392.866	4323676.304	0.387	0.000	0.000	0	0
531393.456	4323677.754	0.383	0.000	0.000	0	0
531393.619	4323678.155	0.381	0.000	0.000	0	0
531393.943	4323678.963	0.380	0.000	0.000	0	0
531394.542	4323680.458	0.378	0.000	0.000	0	0
531395.039	4323681.695	0.378	0.000	0.000	0	0
531395.206	4323682.112	0.378	0.000	0.000	0	0
531395.541	4323682.950	0.379	0.000	0.000	0	0
531395.823	4323683.654	0.380	0.000	0.000	0	0
531396.049	4323684.222	0.380	0.000	0.000	0	0
531396.162	4323684.507	0.381	0.000	0.000	0	0
531396.978	4323686.520	0.384	0.000	0.000	0	0
531397.157	4323686.957	0.388	0.000	0.000	0	0
531397.579	4323687.979	0.390	0.000	0.000	0	0
531397.700	4323688.272	0.390	0.000	0.000	0	0
531398.305	4323689.726	0.392	0.000	0.000	0	0
531398.426	4323690.014	0.392	0.000	0.000	0	0
531398.545	4323690.300	0.392	0.000	0.000	0	0
531399.238	4323691.974	0.393	0.000	0.000	0	0
531399.349	4323692.247	0.393	0.000	0.000	0	0
531399.998	4323693.838	0.394	0.000	0.000	0	0
531400.104	4323694.096	0.394	0.000	0.000	0	0
531400.524	4323695.103	0.394	0.000	0.000	0	0
531400.828	4323695.838	0.394	0.000	0.000	0	0
531400.926	4323696.080	0.394	0.000	0.000	0	0
531401.470	4323697.376	0.395	0.000	0.000	0	0
531401.662	4323697.838	0.396	0.000	0.000	0	0
531402.417	4323699.627	0.397	0.000	0.000	0	0
531402.830	4323700.606	0.398	0.000	0.000	0	0
531402.920	4323700.821	0.399	0.000	0.000	0	0
531403.099	4323701.248	0.399	0.000	0.000	0	0
531403.449	4323702.084	0.399	0.000	0.000	0	0
531403.578	4323702.391	0.399	0.000	0.000	0	0
531403.788	4323702.901	0.399	0.000	0.000	0	0
531404.045	4323703.505	0.398	0.000	0.000	0	0
531404.133	4323703.708	0.398	0.000	0.000	0	0
531404.441	4323704.449	0.398	0.000	0.000	0	0
531404.760	4323705.219	0.398	0.000	0.000	0	0
531405.293	4323706.475	0.398	0.000	0.000	0	0
531405.741	4323707.542	0.396	0.000	0.000	0	0
531406.048	4323708.273	0.395	0.000	0.000	0	0
531406.203	4323708.643	0.394	0.000	0.000	0	0
531406.309	4323708.893	0.392	0.000	0.000	0	0
531406.953	4323710.424	0.392	0.000	0.000	0	0
531407.728	4323712.275	0.390	0.000	0.000	0	0
531407.839	4323712.546	0.390	0.000	0.000	0	0
531408.399	4323713.918	0.389	0.000	0.000	0	0
531408.511	4323714.197	0.388	0.000	0.000	0	0
