275427.841	3479575.352	0.3690
275427.927	3479575.559	0.3689
275428.014	3479575.767	0.3687
275428.101	3479575.975	0.3686
275428.188	3479576.184	0.3684
275428.274	3479576.394	0.3683
275428.360	3479576.605	0.3685
275428.447	3479576.816	0.3686
275428.533	3479577.027	0.3687
275428.621	3479577.238	0.3688
275428.709	3479577.450	0.3688
275428.798	3479577.663	0.3688
275428.887	3479577.875	0.3688
275428.975	3479578.089	0.3690
275429.064	3479578.303	0.3696
275429.152	3479578.518	0.3702
275429.240	3479578.733	0.3708
275429.329	3479578.948	0.3713
275429.419	3479579.163	0.3717
275429.509	3479579.379	0.3720
275429.601	3479579.595	0.3723
275429.692	3479579.811	0.3726
275429.784	3479580.028	0.3730
275429.875	3479580.245	0.3736
275429.966	3479580.463	0.3743
275430.058	3479580.681	0.3749
275430.150	3479580.900	0.3754
275430.243	3479581.118	0.3760
275430.336	3479581.337	0.3764
275430.430	3479581.556	0.3769
275430.523	3479581.775	0.3778
275430.617	3479581.994	0.3786
275430.710	3479582.214	0.3796
275430.804	3479582.434	0.3806
275430.899	3479582.654	0.3815
275430.995	3479582.874	0.3821
275431.091	3479583.095	0.3828
275431.187	3479583.316	0.3837
275431.282	3479583.537	0.3847
275431.378	3479583.759	0.3858
275431.474	3479583.982	0.3868
275431.571	3479584.204	0.3877
275431.669	3479584.426	0.3883
275431.768	3479584.649	0.3890
275431.866	3479584.872	0.3899
275431.964	3479585.095	0.3909
275432.062	3479585.319	0.3919
275432.161	3479585.543	0.3929
275432.261	3479585.767	0.3937
275432.361	3479585.992	0.3942
275432.462	3479586.217	0.3947
275432.562	3479586.442	0.3952
275432.663	3479586.669	0.3959
275432.763	3479586.895	0.3966
275432.864	3479587.122	0.3973
275432.965	3479587.349	0.3981
275433.066	3479587.576	0.3985
275433.168	3479587.803	0.3987
275433.271	3479588.030	0.3990
275433.374	3479588.257	0.3993
275433.477	3479588.485	0.3995
275433.580	3479588.713	0.3998
275433.683	3479588.943	0.4002
275433.786	3479589.172	0.4005
275433.889	3479589.402	0.4009
275433.993	3479589.631	0.4010
275434.097	3479589.861	0.4012
275434.202	3479590.091	0.4014
275434.306	3479590.321	0.4017
275434.411	3479590.552	0.4020
275434.516	3479590.782	0.4024
275434.622	3479591.013	0.4026
275434.728	3479591.244	0.4028
275434.834	3479591.476	0.4031
275434.940	3479591.708	0.4035
275435.046	3479591.940	0.4041
275435.152	3479592.173	0.4048
275435.258	3479592.406	0.4055
275435.365	3479592.639	0.4059
275435.473	3479592.872	0.4064
275435.581	3479593.105	0.4069
275435.689	3479593.338	0.4074
275435.797	3479593.571	0.4078
275435.905	3479593.805	0.4083
275436.012	3479594.038	0.4089
275436.120	3479594.271	0.4093
275436.228	3479594.503	0.4095
275436.335	3479594.734	0.4097
275436.442	3479594.965	0.4102
275436.549	3479595.195	0.4107
275436.655	3479595.425	0.4112
275436.762	3479595.653	0.4115
275436.869	3479595.881	0.4118
275436.975	3479596.108	0.4120
275437.081	3479596.335	0.4123
275437.187	3479596.561	0.4128
275437.292	3479596.786	0.4134
275437.397	3479597.010	0.4138
275437.501	3479597.233	0.4143
275437.605	3479597.455	0.4145
275437.709	3479597.675	0.4147
275437.813	3479597.895	0.4150
275437.916	3479598.113	0.4154
275438.019	3479598.331	0.4156
275438.122	3479598.547	0.4158
275438.224	3479598.763	0.4161
275438.326	3479598.978	0.4164
275438.427	3479599.192	0.4167
275438.527	3479599.405	0.4168
275438.628	3479599.617	0.4169
275438.728	3479599.828	0.4172
275438.827	3479600.039	0.4175
275438.926	3479600.249	0.4178
275439.026	3479600.460	0.4180
275439.126	3479600.671	0.4181
275439.226	3479600.882	0.4181
275439.326	3479601.093	0.4180
275439.426	3479601.304	0.4179
275439.526	3479601.516	0.4179
275439.626	3479601.728	0.4178
275439.726	3479601.941	0.4177
275439.826	3479602.154	0.4176
275439.927	3479602.367	0.4175
275440.028	3479602.581	0.4173
275440.129	3479602.795	0.4171
275440.230	3479603.009	0.4169
275440.331	3479603.223	0.4167
275440.432	3479603.438	0.4165
275440.533	3479603.653	0.4165
275440.634	3479603.868	0.4163
275440.736	3479604.083	0.4158
275440.838	3479604.299	0.4155
275440.941	3479604.514	0.4151
275441.043	3479604.730	0.4149
275441.145	3479604.947	0.4148
275441.246	3479605.164	0.4145
275441.348	3479605.382	0.4144
275441.451	3479605.600	0.4141
275441.553	3479605.818	0.4136
275441.657	3479606.036	0.4131
275441.760	3479606.255	0.4127
275441.863	3479606.474	0.4123
275441.966	3479606.694	0.4120
275442.068	3479606.914	0.4117
275442.171	3479607.134	0.4114
275442.275	3479607.354	0.4110
275442.380	3479607.573	0.4104
275442.484	3479607.793	0.4098
275442.589	3479608.013	0.4094
275442.692	3479608.234	0.4092
275442.795	3479608.454	0.4092
275442.898	3479608.676	0.4091
275443.001	3479608.898	0.4090
275443.105	3479609.119	0.4089
275443.210	3479609.340	0.4086
275443.316	3479609.561	0.4084
275443.421	3479609.782	0.4082
275443.526	3479610.003	0.4079
275443.629	3479610.225	0.4077
275443.733	3479610.447	0.4074
275443.836	3479610.669	0.4070
275443.939	3479610.891	0.4067
275444.043	3479611.113	0.4065
275444.147	3479611.335	0.4063
275444.251	3479611.557	0.4061
275444.355	3479611.779	0.4059
275444.459	3479612.001	0.4058
275444.563	3479612.223	0.4056
275444.667	3479612.445	0.4053
275444.771	3479612.667	0.4051
275444.874	3479612.889	0.4051
275444.976	3479613.112	0.4050
275445.078	3479613.335	0.4050
275445.179	3479613.558	0.4051
275445.281	3479613.780	0.4050
275445.383	3479614.003	0.4048
275445.486	3479614.226	0.4046
275445.588	3479614.448	0.4044
275445.689	3479614.670	0.4044
275445.791	3479614.892	0.4044
275445.892	3479615.115	0.4044
275445.994	3479615.337	0.4044
275446.095	3479615.560	0.4043
275446.197	3479615.781	0.4042
275446.299	3479616.003	0.4040
275446.400	3479616.225	0.4042
275446.500	3479616.447	0.4043
275446.601	3479616.668	0.4043
275446.701	3479616.889	0.4044
275446.801	3479617.110	0.4045
275446.902	3479617.330	0.4046
275447.003	3479617.549	0.4045
275447.103	3479617.768	0.4044
275447.203	3479617.986	0.4045
275447.302	3479618.203	0.4046
275447.400	3479618.419	0.4047
275447.498	3479618.634	0.4048
275447.597	3479618.848	0.4048
275447.695	3479619.060	0.4047
275447.793	3479619.271	0.4047
275447.890	3479619.481	0.4048
275447.985	3479619.690	0.4051
275448.079	3479619.898	0.4054
275448.173	3479620.104	0.4056
275448.268	3479620.309	0.4056
275448.361	3479620.513	0.4056
275448.455	3479620.715	0.4055
275448.548	3479620.915	0.4056
275448.640	3479621.115	0.4057
275448.731	3479621.313	0.4059
275448.822	3479621.510	0.4060
275448.912	3479621.705	0.4061
275449.001	3479621.898	0.4062
275449.089	3479622.091	0.4064
275449.178	3479622.281	0.4064
275449.266	3479622.471	0.4065
275449.353	3479622.659	0.4066
275449.440	3479622.846	0.4069
275449.525	3479623.032	0.4071
275449.610	3479623.216	0.4072
275449.695	3479623.400	0.4074
275449.779	3479623.582	0.4075
275449.863	3479623.763	0.4076
275449.947	3479623.943	0.4076
275450.030	3479624.121	0.4077
275450.112	3479624.299	0.4077
275450.194	3479624.475	0.4078
275450.275	3479624.649	0.4079
275450.356	3479624.822	0.4080
275450.436	3479624.994	0.4082
275450.516	3479625.166	0.4084
275450.595	3479625.339	0.4084
275450.674	3479625.510	0.4081
275450.754	3479625.682	0.4082
275450.834	3479625.854	0.4085
275450.914	3479626.025	0.4085
275450.994	3479626.196	0.4084
275451.073	3479626.368	0.4083
275451.153	3479626.540	0.4082
275451.233	3479626.712	0.4081
275451.314	3479626.885	0.4080
275451.395	3479627.058	0.4078
275451.475	3479627.231	0.4077
275451.556	3479627.405	0.4076
275451.637	3479627.580	0.4072
275451.719	3479627.754	0.4069
275451.800	3479627.930	0.4067
275451.882	3479628.106	0.4066
275451.963	3479628.283	0.4066
275452.044	3479628.459	0.4067
275452.127	3479628.637	0.4066
275452.210	3479628.815	0.4065
275452.294	3479628.994	0.4063
275452.377	3479629.173	0.4063
275452.461	3479629.352	0.4064
275452.544	3479629.533	0.4065
275452.628	3479629.714	0.4066
275452.712	3479629.895	0.4066
275452.797	3479630.076	0.4066
275452.882	3479630.258	0.4066
275452.967	3479630.440	0.4065
275453.053	3479630.623	0.4064
275453.139	3479630.806	0.4064
275453.224	3479630.990	0.4066
275453.309	3479631.174	0.4067
275453.395	3479631.359	0.4067
275453.481	3479631.545	0.4067
275453.568	3479631.731	0.4067
275453.655	3479631.917	0.4066
275453.743	3479632.104	0.4065
275453.830	3479632.290	0.4066
275453.917	3479632.477	0.4066
275454.004	3479632.664	0.4066
275454.091	3479632.852	0.4067
275454.178	3479633.040	0.4067
275454.266	3479633.229	0.4067
275454.353	3479633.418	0.4068
275454.442	3479633.608	0.4067
275454.531	3479633.798	0.4066
275454.620	3479633.989	0.4065
275454.709	3479634.180	0.4065
275454.798	3479634.372	0.4067
275454.887	3479634.565	0.4068
275454.977	3479634.758	0.4069
275455.067	3479634.952	0.4068
275455.157	3479635.146	0.4068
275455.248	3479635.341	0.4067
275455.339	3479635.536	0.4066
275455.430	3479635.732	0.4066
275455.522	3479635.928	0.4067
275455.613	3479636.126	0.4066
275455.705	3479636.324	0.4067
275455.796	3479636.523	0.4067
275455.889	3479636.722	0.4067
275455.981	3479636.922	0.4066
275456.074	3479637.122	0.4066
275456.168	3479637.323	0.4066
275456.261	3479637.524	0.4066
275456.354	3479637.726	0.4067
275456.447	3479637.929	0.4068
275456.541	3479638.132	0.4069
275456.635	3479638.335	0.4069
275456.730	3479638.540	0.4068
275456.826	3479638.744	0.4067
275456.921	3479638.949	0.4066
275457.017	3479639.155	0.4067
275457.112	3479639.362	0.4068
275457.208	3479639.569	0.4069
275457.304	3479639.777	0.4069
275457.400	3479639.985	0.4070
275457.497	3479640.194	0.4068
275457.594	3479640.403	0.4067
275457.691	3479640.612	0.4067
275457.788	3479640.823	0.4068
275457.886	3479641.034	0.4069
275457.983	3479641.246	0.4070
275458.081	3479641.459	0.4071
275458.180	3479641.672	0.4071
